[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   1  87   0   0   0|   0     0 |  19M   18M|   0     0 | 623  2020 
 13   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 688  2079 
 12   1  86   0   0   0|   0     0 |  20M   19M|   0     0 | 649  2109 
 12   1  86   0   0   0|   0     0 |  20M   20M|   0     0 | 581  2042 
 12   1  87   0   0   0|   0     0 |  20M   19M|   0     0 | 616  1976 
 12   1  86   0   0   0|   0     0 |  19M   18M|   0     0 | 546  1955 
 12   1  86   1   0   0|   0    52k|  20M   19M|   0     0 | 657  2171 
 12   1  86   0   0   0|   0   112k|  19M   19M|   0     0 | 624  1954 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 577  1991 
 12   2  86   0   0   0|   0     0 |  20M   19M|   0     0 | 634  2072 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 631  2076 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 600  2099 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 662  2166 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 776  2248 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 637  2097 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 717  2291 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 683  2123 
 12   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 750  2269 
 13   2  86   0   0   0|   0     0 |  20M   19M|   0     0 | 687  2157 
 12   1  86   0   0   0|   0     0 |  20M   20M|   0     0 | 629  2116 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 579  1957 
 12   2  85   0   0   1|   0     0 |  19M   18M|   0     0 | 602  1990 
 12   2  86   0   0   0|   0    16k|  20M   19M|   0     0 | 671  2150 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 637  2055 
