[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   0   0   3|   0     0 |  13M  241k|   0     0 | 638  1953 
  2   1  96   0   0   2|   0     0 |  12M  252k|   0     0 | 516  1864 
  2   2  95   0   0   2|   0     0 |  13M  242k|   0     0 | 579  1783 
  2   2  95   0   0   2|   0     0 |  12M  236k|   0     0 | 602  1949 
  2   2  95   0   0   2|   0     0 |  13M  246k|   0     0 | 585  1860 
  1   2  96   0   0   1|   0     0 |  12M  236k|   0     0 | 518  1882 
  1   1  96   0   0   2|   0     0 |  12M  237k|   0     0 | 579  1814 
  2   3  95   0   0   1|   0     0 |  12M  249k|   0     0 | 500  1851 
  1   3  94   0   0   1|   0     0 |  13M  252k|   0     0 | 568  1927 
  1   2  96   0   0   2|   0     0 |  13M  241k|   0     0 | 246  1757 
  2   2  95   0   0   2|   0    16k|  12M  232k|   0     0 | 459  1723 
  1   1  96   0   0   2|   0     0 |  13M  243k|   0     0 | 377  1851 
  0   3  96   0   0   1|   0     0 |  13M  253k|   0     0 | 415  1913 
  1   1  96   0   0   2|   0     0 |  12M  251k|   0     0 | 535  1926 
  1   1  97   0   0   1|   0     0 |  13M  247k|   0     0 | 480  1857 
  1   1  95   0   0   3|   0     0 |  12M  238k|   0     0 | 592  1963 
  2   1  96   0   0   1|   0     0 |  11M  209k|   0     0 | 421  1662 
