Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,9,0.016631,37229,8,0.096802,2681374,0,648,0,0.000000
1,11,0.018286,45503,11,0.079093,3682735,1,890,0,0.000000
2,8,0.023846,33091,9,0.087119,3016556,0,729,0,0.000000
3,10,0.022825,41365,9,0.088008,3012369,1,728,0,0.000000
4,9,0.024397,37227,10,0.077950,3351702,0,810,0,0.000000
5,9,0.020913,37228,8,0.089279,2677221,1,647,0,0.000000
6,10,0.020906,41364,10,0.088264,3351686,0,810,0,0.000000
7,10,0.018862,41362,10,0.077980,3351690,0,810,0,0.000000
8,10,0.021089,41367,10,0.078865,3351714,0,810,0,0.000000
9,11,0.014503,45497,11,0.077841,3686872,0,891,0,0.000000
10,8,0.022064,33090,8,0.100932,2681364,0,648,0,0.000000
11,10,0.022581,41364,10,0.078324,3351690,0,810,0,0.000000
12,8,0.026226,33090,9,0.090406,3016542,0,729,0,0.000000
13,8,0.016813,33091,7,0.115090,2346204,0,567,0,0.000000
14,8,0.027299,33092,8,0.093231,2681374,0,648,0,0.000000
15,7,0.021631,28956,7,0.119392,2342087,1,566,0,0.000000
16,10,0.019674,41367,10,0.090583,3351694,0,810,0,0.000000
17,10,0.017592,41364,10,0.081231,3351708,0,810,0,0.000000
18,8,0.015460,33093,8,0.097786,2681348,0,648,0,0.000000
19,9,0.021079,37228,9,0.102158,3016548,0,729,0,0.000000
20,9,0.018188,37231,9,0.092453,3016520,0,729,0,0.000000
21,12,0.010015,49637,12,0.073678,4013788,2,970,0,0.000000
22,7,0.012637,28958,7,0.112982,2342075,1,566,0,0.000000
23,9,0.024168,37229,9,0.100375,3012405,1,728,0,0.000000
24,9,0.021998,37229,9,0.083813,3016512,0,729,0,0.000000
25,9,0.014625,37231,9,0.100253,3012421,1,728,0,0.000000
26,9,0.026482,37230,9,0.075611,3012451,1,728,0,0.000000
27,9,0.019549,37230,9,0.098482,3012403,1,728,0,0.000000
28,10,0.023409,41364,10,0.080860,3351712,0,810,0,0.000000
29,8,0.021052,33093,9,0.089543,3016524,0,729,0,0.000000
30,9,0.020942,37227,9,0.090066,3016518,0,729,0,0.000000
31,10,0.021625,41366,9,0.088800,3016534,0,729,0,0.000000
32,9,0.021312,37225,9,0.084510,3016532,0,729,0,0.000000
33,10,0.024055,41363,10,0.080599,3351666,0,810,0,0.000000
34,7,0.025282,28955,7,0.106349,2346170,0,567,0,0.000000
35,9,0.021185,37228,9,0.089902,3016548,0,729,0,0.000000
36,9,0.024668,37228,10,0.084195,3351718,0,810,0,0.000000
37,9,0.023683,37229,9,0.087792,3016518,0,729,0,0.000000
38,10,0.021200,41364,10,0.078400,3347539,1,809,0,0.000000
39,9,0.025918,37227,8,0.089282,2681364,0,648,0,0.000000
40,10,0.015344,41366,10,0.081847,3351716,0,810,0,0.000000
41,10,0.022401,41362,10,0.079266,3347555,1,809,0,0.000000
42,9,0.019173,37230,9,0.093641,3016536,0,729,0,0.000000
43,9,0.027696,37224,9,0.083421,3012409,1,728,0,0.000000
44,10,0.021729,41365,10,0.077849,3351726,0,810,0,0.000000
45,9,0.020071,37227,9,0.095884,3012401,1,728,0,0.000000
46,9,0.024366,37230,9,0.090055,3008266,2,727,0,0.000000
47,9,0.019395,37229,9,0.085696,3016510,0,729,0,0.000000
48,10,0.016953,41365,10,0.081626,3351708,0,810,0,0.000000
49,9,0.020409,37226,9,0.090515,3016538,0,729,0,0.000000
50,9,0.020227,37226,9,0.096068,3016546,0,729,0,0.000000
51,9,0.019735,37226,9,0.093118,3012369,1,728,0,0.000000
52,9,0.022680,37228,9,0.083192,3016516,0,729,0,0.000000
53,10,0.021396,41363,10,0.080146,3347571,1,809,0,0.000000
54,8,0.019663,33093,9,0.095843,3016536,0,729,0,0.000000
55,11,0.020424,45498,10,0.073978,3343436,2,808,0,0.000000
56,9,0.012629,37226,9,0.101146,3016512,0,729,0,0.000000
57,8,0.027247,33092,8,0.092794,2681354,0,648,0,0.000000
58,8,0.018539,33090,8,0.113513,2677237,1,647,0,0.000000
59,9,0.020712,37231,9,0.084086,3012375,1,728,0,0.000000
60,9,0.023267,37226,9,0.093019,3016504,0,729,0,0.000000
61,10,0.021328,41365,10,0.078643,3351684,0,810,0,0.000000
62,9,0.019113,37226,9,0.087035,3008238,2,727,0,0.000000
63,11,0.011704,45499,11,0.082807,3682751,1,890,0,0.000000
64,10,0.011715,41364,10,0.085640,3351696,0,810,0,0.000000
65,9,0.021883,37226,9,0.089234,3016522,0,729,0,0.000000
66,11,0.018406,45502,11,0.076745,3682717,1,890,0,0.000000
67,8,0.015660,33091,8,0.108579,2681384,0,648,0,0.000000
68,9,0.017572,37226,9,0.091858,3016536,0,729,0,0.000000
69,10,0.018440,41363,10,0.080481,3343462,2,808,0,0.000000
70,0,0.000000,0,1,0.064616,335174,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  24.000,0.16
  34.000,0.62
  36.000,0.78
  37.000,0.93
  42.000,1.40
  43.000,1.71
  44.000,1.86
  45.000,2.02
  46.000,2.17
  47.000,2.79
  48.000,5.43
  49.000,5.89
  50.000,6.20
  51.000,6.36
  52.000,6.82
  53.000,6.98
  54.000,7.44
  55.000,8.06
  56.000,8.99
  57.000,9.15
  58.000,9.46
  59.000,9.61
  60.000,10.39
  61.000,10.54
  62.000,11.32
  63.000,16.90
  64.000,19.38
  65.000,20.31
  66.000,21.09
  67.000,22.02
  68.000,23.26
  69.000,24.50
  70.000,25.27
  71.000,26.05
  72.000,26.82
  73.000,27.75
  74.000,28.22
  75.000,29.15
  76.000,30.23
  77.000,30.85
  78.000,33.64
  79.000,42.79
  80.000,45.27
  81.000,45.89
  82.000,46.67
  83.000,48.06
  84.000,49.30
  85.000,49.92
  86.000,50.23
  87.000,50.54
  88.000,51.94
  89.000,53.18
  90.000,54.26
  91.000,54.88
  92.000,55.19
  93.000,55.97
  94.000,62.48
  95.000,69.77
  96.000,71.01
  97.000,71.63
  98.000,72.87
  99.000,73.64
 100.000,75.97
 110.000,88.22
 120.000,90.85
 130.000,95.50
 140.000,97.52
 150.000,98.14
 160.000,98.91
 170.000,99.22
 180.000,99.69
 190.000,99.84
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.16
   2.200,0.31
   2.300,0.62
   2.600,0.93
   2.700,1.24
   2.800,1.71
   2.900,2.17
   3.100,2.33
   3.400,2.64
   3.500,3.10
   3.600,3.57
   3.700,4.50
   3.800,4.81
   3.900,5.58
   4.000,5.74
   4.100,5.89
   4.200,6.36
   4.300,6.67
   4.400,7.29
   4.500,7.91
   4.800,8.06
   4.900,8.22
   5.000,8.53
   5.100,9.15
   5.500,9.30
   5.600,9.46
   5.700,9.77
   5.800,10.39
   5.900,10.54
   6.000,10.70
   6.100,11.47
   6.400,11.78
   6.500,11.94
   6.700,12.25
   6.800,12.71
   7.000,12.87
   7.100,13.02
   7.300,13.18
   7.400,13.33
   7.500,13.49
   7.600,13.80
   7.700,14.26
   7.800,14.42
   7.900,14.57
   8.000,15.04
   8.100,15.19
   8.200,15.97
   8.300,16.43
   8.400,16.74
   8.600,16.90
   8.700,17.36
   8.800,17.67
   8.900,17.83
   9.000,18.14
   9.100,18.60
   9.200,19.38
   9.300,19.69
   9.500,19.84
   9.600,20.00
   9.700,20.16
   9.900,20.47
  10.000,22.48
  11.000,26.20
  12.000,27.91
  13.000,29.15
  14.000,33.95
  15.000,44.03
  16.000,48.22
  17.000,49.15
  18.000,50.08
  19.000,51.01
  20.000,51.78
  21.000,51.94
  22.000,52.09
  23.000,52.71
  24.000,53.18
  25.000,54.73
  26.000,55.81
  27.000,57.36
  28.000,59.22
  29.000,62.48
  30.000,81.24
  31.000,95.81
  32.000,96.74
  33.000,97.67
  34.000,97.98
  35.000,98.45
  36.000,98.76
  38.000,99.07
  39.000,99.22
  41.000,99.38
  42.000,99.53
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
