Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,9,0.017429,37229,8,0.101250,2681374,0,648,0,0.000000
1,10,0.015845,41367,10,0.085822,3347565,1,809,0,0.000000
2,10,0.020388,41363,10,0.079946,3351726,0,810,0,0.000000
3,9,0.020406,37229,9,0.088537,3012369,1,728,0,0.000000
4,10,0.018809,41363,10,0.076437,3351702,0,810,0,0.000000
5,9,0.019761,37228,10,0.088439,3347569,1,809,0,0.000000
6,11,0.027058,45501,10,0.071756,3351686,0,810,0,0.000000
7,9,0.015549,37226,10,0.086078,3351672,0,810,0,0.000000
8,9,0.023861,37230,8,0.092157,2681384,0,648,0,0.000000
9,10,0.015072,41361,10,0.082067,3351692,0,810,0,0.000000
10,10,0.018931,41362,10,0.086967,3351718,0,810,0,0.000000
11,9,0.019316,37228,9,0.091776,3016516,0,729,0,0.000000
12,9,0.025356,37227,9,0.084841,3016542,0,729,0,0.000000
13,11,0.021800,45499,11,0.071261,3686876,0,891,0,0.000000
14,9,0.024016,37230,9,0.087073,3016556,0,729,0,0.000000
15,9,0.019340,37229,9,0.090229,3012425,1,728,0,0.000000
16,8,0.021358,33093,8,0.100266,2681350,0,648,0,0.000000
17,11,0.015170,45502,11,0.077990,3686872,0,891,0,0.000000
18,7,0.020351,28954,7,0.109103,2346204,0,567,0,0.000000
19,9,0.018128,37231,9,0.098153,3016522,0,729,0,0.000000
20,9,0.017976,37229,9,0.099581,3016538,0,729,0,0.000000
21,8,0.021925,33092,8,0.099697,2668981,3,645,0,0.000000
22,10,0.017960,41367,10,0.080459,3351696,0,810,0,0.000000
23,8,0.017700,33092,8,0.100527,2677245,1,647,0,0.000000
24,9,0.020210,37230,9,0.091694,3012393,1,728,0,0.000000
25,10,0.016527,41368,10,0.091637,3351734,0,810,0,0.000000
26,9,0.022386,37229,9,0.087209,3012419,1,728,0,0.000000
27,10,0.025803,41367,10,0.073596,3347565,1,809,0,0.000000
28,10,0.019215,41365,10,0.082406,3351720,0,810,0,0.000000
29,8,0.025691,33092,8,0.091297,2681352,0,648,0,0.000000
30,8,0.026062,33091,8,0.094597,2681360,0,648,0,0.000000
31,10,0.015050,41363,10,0.085369,3351698,0,810,0,0.000000
32,9,0.022703,37228,9,0.098660,3016530,0,729,0,0.000000
33,10,0.023055,41362,10,0.075399,3351654,0,810,0,0.000000
34,8,0.021545,33091,8,0.091630,2681362,0,648,0,0.000000
35,10,0.017256,41364,10,0.087445,3351720,0,810,0,0.000000
36,10,0.024152,41366,10,0.074819,3351684,0,810,0,0.000000
37,9,0.028588,37229,9,0.090613,3012401,1,728,0,0.000000
38,8,0.026126,33089,8,0.097761,2681342,0,648,0,0.000000
39,9,0.025299,37229,9,0.085003,3016532,0,729,0,0.000000
40,8,0.021674,33093,8,0.098957,2681362,0,648,0,0.000000
41,9,0.021661,37225,10,0.085689,3347575,1,809,0,0.000000
42,10,0.026457,41366,9,0.078074,3016528,0,729,0,0.000000
43,9,0.023608,37223,9,0.085738,3012409,1,728,0,0.000000
44,9,0.014112,37230,9,0.094432,3016566,0,729,0,0.000000
45,9,0.026517,37228,9,0.081910,3008270,2,727,0,0.000000
46,10,0.020458,41366,10,0.087357,3347555,1,809,0,0.000000
47,9,0.025339,37228,9,0.086406,3016504,0,729,0,0.000000
48,10,0.016727,41364,10,0.082635,3351722,0,810,0,0.000000
49,9,0.022791,37227,9,0.084882,3016536,0,729,0,0.000000
50,10,0.017163,41361,10,0.084339,3347581,1,809,0,0.000000
51,9,0.019475,37228,9,0.095106,3016492,0,729,0,0.000000
52,9,0.017917,37228,9,0.089745,3012399,1,728,0,0.000000
53,8,0.020295,33091,8,0.101342,2681350,0,648,0,0.000000
54,10,0.018422,41365,10,0.084205,3351714,0,810,0,0.000000
55,8,0.019986,33088,8,0.097193,2673104,2,646,0,0.000000
56,9,0.020741,37227,9,0.100792,3016504,0,729,0,0.000000
57,10,0.018840,41364,11,0.073945,3682743,1,890,0,0.000000
58,12,0.019186,49639,11,0.070647,3682715,1,890,0,0.000000
59,8,0.020124,33090,9,0.092267,3016500,0,729,0,0.000000
60,9,0.022044,37229,8,0.096092,2681352,0,648,0,0.000000
61,8,0.024830,33090,8,0.094960,2673082,2,646,0,0.000000
62,9,0.020204,37225,10,0.087562,3351678,0,810,0,0.000000
63,10,0.022862,41363,9,0.087380,3012409,1,728,0,0.000000
64,9,0.025112,37229,9,0.084317,3016516,0,729,0,0.000000
65,9,0.020421,37226,9,0.085456,3016534,0,729,0,0.000000
66,11,0.017130,45501,11,0.075119,3682729,1,890,0,0.000000
67,8,0.017258,33091,8,0.103795,2681376,0,648,0,0.000000
68,10,0.015507,41363,11,0.081135,3682755,1,890,0,0.000000
69,11,0.019627,45500,10,0.075196,3347573,1,809,0,0.000000
70,0,0.000000,0,1,0.126702,331041,1,80,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  29.000,0.15
  32.000,0.31
  37.000,0.46
  38.000,0.62
  42.000,0.77
  47.000,1.54
  48.000,3.85
  49.000,4.62
  50.000,5.39
  52.000,5.55
  53.000,6.32
  54.000,6.63
  55.000,6.93
  56.000,7.09
  57.000,7.55
  58.000,8.94
  59.000,9.71
  60.000,9.86
  61.000,10.32
  62.000,11.25
  63.000,17.57
  64.000,20.96
  65.000,22.19
  66.000,22.65
  67.000,23.42
  68.000,25.12
  69.000,25.73
  70.000,26.81
  71.000,27.58
  72.000,28.66
  73.000,29.12
  74.000,30.66
  75.000,31.59
  76.000,32.36
  77.000,32.82
  78.000,36.52
