[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 835  2418 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 760  2277 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 746  2123 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 797  2203 
 12   1  86   1   0   0|   0    52k|  18M   18M|   0     0 | 745  2134 
 12   2  86   0   0   0|   0     0 |  19M   18M|   0     0 | 740  2097 
 12   1  87   0   0   0|   0    64k|  18M   18M|   0     0 | 697  2039 
 13   2  85   0   0   0|   0     0 |  18M   18M|   0     0 | 697  2022 
 12   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 704  2102 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 645  2103 
 12   1  86   0   0   1|   0     0 |  19M   19M|   0     0 | 748  2284 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 804  2374 
 11   2  86   0   0   1|   0  8192B|  19M   18M|   0     0 | 672  1980 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 607  1967 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 563  1907 
 12   1  87   0   0   0|   0     0 |  19M   18M|   0     0 | 579  1956 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 610  1943 
 12   1  87   0   0   0|   0     0 |  18M   17M|   0     0 | 636  1848 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 612  2022 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 656  1967 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 757  2060 
 13   1  86   0   0   1|   0     0 |  20M   20M|   0     0 | 765  2111 
 11   2  87   0   0   0|   0     0 |  19M   18M|   0     0 | 667  1923 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 688  1938 
 12   1  86   0   0   0|   0     0 |  18M   18M|   0     0 | 638  1924 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 656  2146 
 12   2  86   0   0   0|   0     0 |  19M   18M|   0     0 | 649  2118 
 12   2  86   0   0   0|   0    20k|  19M   19M|   0     0 | 669  2089 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 622  2068 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 742  2158 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 645  2159 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 705  1984 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 723  2058 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 686  2024 
 12   1  86   0   0   0|   0     0 |  19M   18M|   0     0 | 729  2063 
 12   1  85   1   0   0|   0    24k|  18M   18M|   0     0 | 729  2065 
 11   2  86   0   0   0|   0     0 |  20M   19M|   0     0 | 708  2042 
 11   1  87   0   0   0|   0  8192B|  19M   19M|   0     0 | 672  2039 
 12   1  86   0   0   0|   0     0 |  17M   17M|   0     0 | 616  1889 
 12   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 735  2021 
 12   1  87   0   0   1|   0     0 |  18M   18M|   0     0 | 637  1956 
 11   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 662  2013 
