[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  44k  174k|   0     0 |   0     0 | 270  1180 
  1   2  96   0   0   2|   0     0 | 143k 4414k|   0     0 | 430  1941 
  3   4  92   0   0   2|   0     0 | 168k 4954k|   0     0 | 500  2192 
  2   2  94   0   0   2|   0     0 | 178k 5417k|   0     0 | 547  2330 
  1   3  94   0   0   3|   0     0 | 163k 4947k|   0     0 | 505  2224 
  3   3  93   0   0   2|   0     0 | 162k 4783k|   0     0 | 469  2111 
  1   2  94   0   0   3|   0     0 | 187k 5692k|   0     0 | 579  2496 
  2   2  94   0   0   2|   0     0 | 165k 4997k|   0     0 | 512  2214 
  2   4  92   0   0   3|   0     0 | 197k 5836k|   0     0 | 564  2426 
  1   3  95   0   0   2|   0     0 | 180k 5484k|   0     0 | 491  2230 
  2   3  94   0   0   2|   0     0 | 183k 5555k|   0     0 | 600  2344 
  3   2  94   0   0   2|   0     0 | 190k 5616k|   0     0 | 568  2246 
  2   4  91   3   0   2|   0    44k| 199k 6033k|   0     0 | 647  2511 
  2   3  93   0   0   3|   0     0 | 174k 5288k|   0     0 | 533  2161 
  1   2  95   0   0   3|   0     0 | 182k 5366k|   0     0 | 561  2167 
  2   2  95   0   0   1|   0     0 | 164k 5005k|   0     0 | 511  2063 
  0   3  96   0   0   1|   0     0 | 157k 4785k|   0     0 | 482  2028 
  1   3  94   0   0   3|   0  4096B| 195k 5826k|   0     0 | 557  2196 
  2   4  92   0   0   2|   0     0 | 168k 5045k|   0     0 | 487  1953 
  2   3  95   0   0   1|   0     0 | 168k 5089k|   0     0 | 549  2093 
  2   3  93   0   0   3|   0     0 | 181k 5492k|   0     0 | 529  2074 
  2   3  93   0   0   3|   0     0 | 156k 4609k|   0     0 | 472  1871 
  2   3  93   0   0   2|   0     0 | 190k 5771k|   0     0 | 609  2397 
  1   3  94   0   0   2|   0     0 | 181k 5492k|   0     0 | 586  2291 
  1   2  95   0   0   2|   0     0 | 166k 4900k|   0     0 | 535  2095 
  1   2  95   0   0   2|   0     0 | 172k 5230k|   0     0 | 566  2201 
  2   1  95   0   0   2|   0     0 | 151k 4585k|   0     0 | 475  1876 
  3   3  91   0   0   3|   0     0 | 203k 5990k|   0     0 | 572  2371 
  1   3  95   0   0   2|   0   260k| 165k 5039k|   0     0 | 545  2209 
  2   3  93   0   0   3|   0     0 | 189k 5767k|   0     0 | 599  2390 
  2   2  93   0   0   3|   0     0 | 157k 4596k|   0     0 | 502  1990 
  2   3  93   0   0   3|   0     0 | 161k 4893k|   0     0 | 524  2161 
  2   2  94   0   0   2|   0     0 | 150k 4560k|   0     0 | 468  2033 
  3   2  93   0   0   2|   0  4096B| 165k 4875k|   0     0 | 480  2117 
  1   2  96   0   0   1|   0     0 | 179k 5451k|   0     0 | 524  2310 
  1   3  92   0   0   4|   0     0 | 181k 5509k|   0     0 | 533  2227 
  2   4  94   0   0   1|   0     0 | 215k 6373k|   0     0 | 581  2521 
  1   2  94   0   0   3|   0     0 | 163k 4955k|   0     0 | 448  1993 
  1   3  95   0   0   2|   0     0 | 185k 5634k|   0     0 | 530  2314 
  2   4  94   0   0   1|   0     0 | 175k 5158k|   0     0 | 455  2023 
  1   3  93   0   0   3|   0     0 | 171k 5172k|   0     0 | 461  2067 
  2   2  95   0   0   2|   0     0 | 176k 5359k|   0     0 | 470  2073 
  2   2  93   0   0   4|   0     0 | 195k 5771k|   0     0 | 529  2338 
  1   3  94   1   0   2|   0    72k| 153k 4677k|   0     0 | 446  1922 
  1   3  93   0   0   3|   0     0 | 195k 5921k|   0     0 | 528  2324 
  2   2  94   0   0   3|   0     0 | 175k 5166k|   0     0 | 500  2222 
  1   3  94   0   0   2|   0     0 | 156k 4666k|   0     0 | 503  2128 
  1   1  96   0   0   2|   0     0 | 140k 4261k|   0     0 | 409  1856 
  4   3  93   0   0   1|   0     0 | 184k 5445k|   0     0 | 493  2175 
  1   3  95   0   0   1|   0     0 | 170k 5163k|   0     0 | 475  2164 
  2   4  91   0   0   3|   0     0 | 233k 7111k|   0     0 | 637  2710 
  3   4  91   0   0   3|   0     0 | 213k 6324k|   0     0 | 588  2581 
  2   2  95   0   0   2|   0     0 | 162k 4926k|   0     0 | 459  2081 
  2   2  93   0   0   4|   0     0 | 173k 5267k|   0     0 | 523  2287 
  2   2  94   0   0   2|   0     0 | 145k 4231k|   0     0 | 413  1871 
  2   3  94   0   0   2|   0     0 | 164k 4989k|   0     0 | 481  2114 
  2   3  94   0   0   2|   0     0 | 175k 5309k|   0     0 | 502  2244 
  2   3  93   0   0   2|   0     0 | 211k 6264k|   0     0 | 598  2572 
  2   4  93   0   0   2|   0     0 | 184k 5600k|   0     0 | 517  2296 
  2   1  94   0   0   3|   0     0 | 174k 5280k|   0     0 | 468  2077 
  3   3  93   0   0   1|   0     0 | 177k 5224k|   0     0 | 486  2158 
  2   3  93   0   0   2|   0     0 | 172k 5230k|   0     0 | 500  2196 
  1   2  94   0   0   3|   0     0 | 180k 5467k|   0     0 | 516  2212 
  3   3  91   0   0   3|   0     0 | 195k 5774k|   0     0 | 523  2339 
  2   2  96   0   0   1|   0     0 | 170k 5172k|   0     0 | 464  2045 
  1   3  93   0   0   3|   0     0 | 146k 4438k|   0     0 | 417  1893 
  2   2  95   0   0   1|   0     0 | 183k 5403k|   0     0 | 553  2271 
  1   2  96   0   0   2|   0     0 | 154k 4681k|   0     0 | 519  2023 
  1   3  92   0   0   4|   0  8192B| 158k 4826k|   0     0 | 529  2120 
