[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   1|  48k  581k|   0     0 |   0     0 |2070  5913 
 29   6  64   0   0   1|   0     0 |  15M   14M|   0     0 |2604  8987 
 16   4  79   0   0   1|   0     0 |  15M   15M|   0     0 |1980  7984 
 13   5  82   0   0   0|   0     0 |  15M   15M|   0     0 |2292  8047 
 12   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |2238  8498 
 13   6  80   0   0   0|   0     0 |  16M   16M|   0     0 |2415  8362 
 13   7  80   0   0   1|   0     0 |  16M   16M|   0     0 |2188  8339 
 12   6  82   0   0   0|   0     0 |  17M   17M|   0     0 |2570  9002 
 12   5  83   0   0   0|   0     0 |  14M   14M|   0     0 |2044  7426 
 15   6  79   0   0   0|   0     0 |  17M   17M|   0     0 |2524  8913 
 12   6  81   0   0   0|   0     0 |  18M   18M|   0     0 |2630  9243 
 11   5  83   0   0   0|   0     0 |  14M   14M|   0     0 |2040  7740 
 12   5  82   0   0   0|   0     0 |  17M   17M|   0     0 |2422  8951 
 11   5  83   0   0   0|   0     0 |  17M   17M|   0     0 |2241  8670 
 14   5  80   0   0   0|   0     0 |  16M   16M|   0     0 |2460  8380 
 12   6  82   0   0   1|   0     0 |  16M   16M|   0     0 |2805  8297 
 12   6  80   0   0   1|   0    68k|  14M   14M|   0     0 |2049  7555 
 12   4  83   0   0   1|   0    88k|  13M   13M|   0     0 |1895  6663 
 11   7  82   0   0   1|   0     0 |  15M   15M|   0     0 |1988  7736 
 12   4  84   0   0   0|   0     0 |  13M   13M|   0     0 |1990  7290 
 12   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |2363  8726 
 12   6  82   0   0   0|   0     0 |  15M   15M|   0     0 |2181  8124 
 11   5  83   0   0   0|   0     0 |  17M   17M|   0     0 |2542  8879 
 11   5  83   0   0   0|   0     0 |  17M   17M|   0     0 |2457  8917 
 11   6  82   0   0   1|   0     0 |  15M   15M|   0     0 |2138  8067 
 10   7  83   0   0   0|   0     0 |  15M   15M|   0     0 |2305  7862 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2581  7814 
 10   6  84   0   0   1|   0    32k|  14M   14M|   0     0 |2265  7413 
 12   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |2721  9348 
 13   6  80   0   0   0|   0     0 |  19M   19M|   0     0 |2462  9493 
 12   5  83   0   0   0|   0     0 |  14M   14M|   0     0 |2217  7707 
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |1865  6984 
  9   5  85   0   0   1|   0    16k|  13M   13M|   0     0 |1901  6824 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |2342  7203 
 11   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |2517  7899 
