[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  44k  178k|   0     0 |   0     0 | 259  1088 
  2   2  95   0   0   2|   0     0 | 157k 4841k|   0     0 | 345  1999 
  1   2  95   0   0   2|   0     0 | 163k 4792k|   0     0 | 325  1877 
  1   3  95   0   0   1|   0     0 | 157k 4785k|   0     0 | 449  1831 
  2   3  94   0   0   2|   0     0 | 178k 5409k|   0     0 | 471  2001 
  2   2  94   0   0   2|   0     0 | 172k 5070k|   0     0 | 484  1944 
  3   3  93   0   0   2|   0     0 | 166k 5059k|   0     0 | 552  1891 
  2   2  95   0   0   2|   0     0 | 187k 5696k|   0     0 | 575  1968 
  3   2  93   0   0   3|   0     0 | 155k 4534k|   0     0 | 401  1708 
  2   1  95   0   0   3|   0     0 | 187k 5700k|   0     0 | 597  2193 
  2   2  93   0   0   3|   0     0 | 193k 5862k|   0     0 | 411  2131 
  2   3  94   0   0   2|   0     0 | 162k 4775k|   0     0 | 405  1874 
  2   4  91   2   0   2|   0   124k| 185k 5625k|   0     0 | 439  2049 
  2   4  92   0   0   2|   0     0 | 180k 5471k|   0     0 | 368  2048 
  3   3  93   0   0   2|   0     0 | 178k 5266k|   0     0 | 489  2140 
  2   1  96   0   0   2|   0     0 | 168k 5098k|   0     0 | 455  2046 
  1   2  94   0   0   3|   0     0 | 154k 4718k|   0     0 | 426  2098 
  1   1  96   0   0   2|   0     0 | 142k 4155k|   0     0 | 501  1927 
  1   3  95   0   0   1|   0     0 | 158k 4827k|   0     0 | 540  2032 
  2   2  95   0   0   1|   0     0 | 144k 4390k|   0     0 | 422  1680 
  3   3  93   0   0   1|   0     0 | 181k 5337k|   0     0 | 433  1925 
  2   2  95   0   0   2|   0     0 | 164k 4972k|   0     0 | 467  1830 
  2   3  94   0   0   2|   0     0 | 186k 5615k|   0     0 | 501  2016 
  3   2  94   0   0   2|   0     0 | 187k 5528k|   0     0 | 413  2078 
  1   1  97   0   0   2|   0     0 | 160k 4890k|   0     0 | 381  1841 
  2   2  95   0   0   1|   0     0 | 158k 4818k|   0     0 | 456  1823 
  3   2  92   0   0   3|   0     0 | 163k 4804k|   0     0 | 470  1994 
  2   3  94   0   0   2|   0     0 | 148k 4506k|   0     0 | 450  1859 
  1   4  92   0   0   3|   0     0 | 191k 5796k|   0     0 | 585  2222 
  3   3  91   0   0   4|   0     0 | 206k 6102k|   0     0 | 456  2292 
  1   3  95   0   0   1|   0     0 | 152k 4639k|   0     0 | 430  1747 
  1   1  95   0   0   3|   0     0 | 145k 4398k|   0     0 | 563  2011 
  1   2  96   0   0   1|   0  4096B| 146k 4276k|   0     0 | 494  1989 
  2   2  94   0   0   3|   0     0 | 147k 4465k|   0     0 | 458  1953 
  2   2  95   0   0   2|   0     0 | 156k 4739k|   0     0 | 424  1886 
  2   3  94   0   0   2|   0     0 | 171k 5021k|   0     0 | 436  1853 
  2   1  95   0   0   2|   0     0 | 163k 4968k|   0     0 | 438  1924 
  1   3  95   0   0   1|   0     0 | 166k 5063k|   0     0 | 432  2098 
  3   2  94   0   0   2|   0     0 | 148k 4355k|   0     0 | 463  1897 
  1   1  96   0   0   3|   0     0 | 113k 3445k|   0     0 | 365  1520 
  1   2  96   0   0   2|   0     0 | 131k 3994k|   0     0 | 509  1670 
  2   3  92   0   0   2|   0     0 | 157k 4596k|   0     0 | 556  1798 
  1   2  95   0   0   2|   0     0 | 177k 5396k|   0     0 | 632  2080 
  1   3  92   2   0   2|   0    24k| 138k 4177k|   0     0 | 524  1930 
  2   2  94   0   0   2|   0     0 | 167k 4917k|   0     0 | 605  2181 
  2   2  94   0   0   2|   0     0 | 178k 5417k|   0     0 | 428  1965 
  1   2  95   0   0   2|   0     0 | 164k 4976k|   0     0 | 484  1888 
  1   2  94   0   0   3|   0     0 | 165k 4850k|   0     0 | 499  1837 
  2   3  94   0   0   2|   0     0 | 174k 5309k|   0     0 | 546  2181 
  0   2  97   0   0   2|   0     0 | 152k 4639k|   0     0 | 555  1958 
  2   2  95   0   0   1|   0     0 | 135k 3943k|   0     0 | 416  1711 
  1   2  95   0   0   2|   0     0 | 149k 4543k|   0     0 | 517  1891 
  1   1  96   0   0   3|   0     0 | 143k 4340k|   0     0 | 465  1761 
  2   2  94   0   0   3|   0     0 | 127k 3689k|   0     0 | 366  1506 
  1   1  97   0   0   2|   0     0 | 110k 3350k|   0     0 | 381  1594 
  1   1  97   0   0   1|   0     0 | 119k 3620k|   0     0 | 408  1609 
  3   3  93   0   0   2|   0     0 | 161k 4750k|   0     0 | 414  1931 
  1   2  96   0   0   2|   0     0 | 131k 3999k|   0     0 | 441  1767 
  2   2  94   0   0   2|   0     0 | 141k 4290k|   0     0 | 439  1914 
  1   2  96   0   0   1|   0     0 | 127k 3714k|   0     0 | 350  1648 
  2   2  96   0   0   1|   0     0 | 129k 3920k|   0     0 | 350  1645 
  2   2  95   0   0   2|   0     0 | 140k 4266k|   0     0 | 425  1626 
  2   2  96   0   0   1|   0     0 | 122k 3552k|   0     0 | 426  1679 
  2   2  96   0   0   1|   0  8192B| 130k 3978k|   0     0 | 362  1698 
  1   2  96   0   0   2|   0     0 | 149k 4531k|   0     0 | 467  1937 
  3   2  95   0   0   1|   0     0 | 130k 3781k|   0     0 | 358  1706 
  1   2  96   0   0   2|   0     0 | 138k 4173k|   0     0 | 312  1752 
  0   1  98   0   0   1|   0     0 | 152k 4618k|   0     0 | 482  1785 
  2   4  94   0   0   1|   0     0 | 146k 4272k|   0     0 | 400  1629 
  1   2  96   0   0   1|   0     0 | 145k 4431k|   0     0 | 410  1755 
  0   4  94   0   0   2|   0     0 | 170k 5049k|   0     0 | 516  1973 
