Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,30,0.032692,124092,0,0.000000,0,0,0,0,0.000000
1,37,0.027527,153046,0,0.000000,0,0,0,0,0.000000
2,40,0.024517,165455,0,0.000000,0,0,0,0,0.000000
3,39,0.026038,161323,0,0.000000,0,0,0,0,0.000000
4,36,0.027277,148911,0,0.000000,0,0,0,0,0.000000
5,41,0.024863,169591,0,0.000000,0,0,0,0,0.000000
6,36,0.027804,148910,0,0.000000,0,0,0,0,0.000000
7,46,0.021452,190280,0,0.000000,0,0,0,0,0.000000
8,42,0.024101,173733,0,0.000000,0,0,0,0,0.000000
9,39,0.025305,161319,0,0.000000,0,0,0,0,0.000000
10,43,0.022996,177870,0,0.000000,0,0,0,0,0.000000
11,44,0.022961,181995,0,0.000000,0,0,0,0,0.000000
12,40,0.024691,165457,0,0.000000,0,0,0,0,0.000000
13,41,0.024714,169594,0,0.000000,0,0,0,0,0.000000
14,39,0.025482,161315,0,0.000000,0,0,0,0,0.000000
15,36,0.028167,148907,0,0.000000,0,0,0,0,0.000000
16,42,0.023650,173729,0,0.000000,0,0,0,0,0.000000
17,40,0.024728,165459,0,0.000000,0,0,0,0,0.000000
18,38,0.026752,157182,0,0.000000,0,0,0,0,0.000000
19,39,0.025179,161320,0,0.000000,0,0,0,0,0.000000
20,34,0.029588,140636,0,0.000000,0,0,0,0,0.000000
21,43,0.023495,177866,0,0.000000,0,0,0,0,0.000000
22,42,0.023842,173726,0,0.000000,0,0,0,0,0.000000
23,37,0.027067,153046,0,0.000000,0,0,0,0,0.000000
24,37,0.026595,153045,0,0.000000,0,0,0,0,0.000000
25,37,0.027292,153042,0,0.000000,0,0,0,0,0.000000
26,43,0.023307,177862,0,0.000000,0,0,0,0,0.000000
27,39,0.025186,161322,0,0.000000,0,0,0,0,0.000000
28,44,0.022952,181994,0,0.000000,0,0,0,0,0.000000
29,36,0.027775,148915,0,0.000000,0,0,0,0,0.000000
30,36,0.027912,148909,0,0.000000,0,0,0,0,0.000000
31,33,0.030336,136502,0,0.000000,0,0,0,0,0.000000
32,37,0.026925,153051,0,0.000000,0,0,0,0,0.000000
33,40,0.024649,165456,0,0.000000,0,0,0,0,0.000000
34,42,0.024233,173729,0,0.000000,0,0,0,0,0.000000
35,46,0.021676,190274,0,0.000000,0,0,0,0,0.000000
36,38,0.026285,157178,0,0.000000,0,0,0,0,0.000000
37,43,0.023214,177862,0,0.000000,0,0,0,0,0.000000
38,38,0.025914,157183,0,0.000000,0,0,0,0,0.000000
39,39,0.025462,161314,0,0.000000,0,0,0,0,0.000000
40,39,0.026272,161322,0,0.000000,0,0,0,0,0.000000
41,42,0.023800,173729,0,0.000000,0,0,0,0,0.000000
42,37,0.026803,153045,0,0.000000,0,0,0,0,0.000000
43,45,0.022482,186139,0,0.000000,0,0,0,0,0.000000
44,38,0.025705,157180,0,0.000000,0,0,0,0,0.000000
45,35,0.028796,144773,0,0.000000,0,0,0,0,0.000000
46,34,0.029862,140634,0,0.000000,0,0,0,0,0.000000
47,41,0.024122,169589,0,0.000000,0,0,0,0,0.000000
48,35,0.027836,144770,0,0.000000,0,0,0,0,0.000000
49,53,0.019492,219232,0,0.000000,0,0,0,0,0.000000
50,46,0.021385,190272,0,0.000000,0,0,0,0,0.000000
51,40,0.025414,165460,0,0.000000,0,0,0,0,0.000000
52,40,0.024836,165455,0,0.000000,0,0,0,0,0.000000
53,31,0.031783,128229,0,0.000000,0,0,0,0,0.000000
54,36,0.027888,148910,0,0.000000,0,0,0,0,0.000000
55,40,0.025243,165459,0,0.000000,0,0,0,0,0.000000
56,47,0.020977,194406,0,0.000000,0,0,0,0,0.000000
57,44,0.022808,182004,0,0.000000,0,0,0,0,0.000000
58,41,0.024443,169593,0,0.000000,0,0,0,0,0.000000
59,39,0.026059,161318,0,0.000000,0,0,0,0,0.000000
60,38,0.026016,157185,0,0.000000,0,0,0,0,0.000000
61,42,0.023944,173722,0,0.000000,0,0,0,0,0.000000
62,41,0.024191,169592,0,0.000000,0,0,0,0,0.000000
63,41,0.024599,169594,0,0.000000,0,0,0,0,0.000000
64,35,0.028621,144772,0,0.000000,0,0,0,0,0.000000
65,40,0.024991,165460,0,0.000000,0,0,0,0,0.000000
66,34,0.029166,140637,0,0.000000,0,0,0,0,0.000000
67,37,0.027303,153042,0,0.000000,0,0,0,0,0.000000
