[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  44k  176k|   0     0 |   0     0 | 268  1172 
  2   2  96   0   0   1|   0     0 | 139k 4351k|   0     0 | 480  1966 
  1   3  93   0   0   3|   0     0 | 151k 4522k|   0     0 | 529  2187 
  2   2  93   0   0   3|   0     0 | 150k 4401k|   0     0 | 461  1944 
  1   3  95   0   0   2|   0     0 | 150k 4569k|   0     0 | 371  1961 
  1   3  94   0   0   3|   0     0 | 150k 4552k|   0     0 | 453  1956 
  2   3  92   0   0   3|   0     0 | 188k 5574k|   0     0 | 603  2432 
  2   3  93   0   0   2|   0     0 | 185k 5625k|   0     0 | 575  2450 
  2   4  93   0   0   2|   0     0 | 180k 5492k|   0     0 | 505  2382 
  2   2  93   0   0   3|   0     0 | 158k 4643k|   0     0 | 492  1983 
  2   3  94   0   0   2|   0     0 | 175k 5313k|   0     0 | 564  2180 
  1   2  95   0   0   2|   0     0 | 186k 5634k|   0     0 | 608  2287 
  2   3  93   0   0   3|   0     0 | 180k 5328k|   0     0 | 567  2339 
  2   3  93   0   0   3|   0     0 | 167k 5088k|   0     0 | 601  2297 
  2   2  94   0   0   2|   0     0 | 168k 5101k|   0     0 | 671  2447 
  1   4  94   0   0   2|   0     0 | 155k 4546k|   0     0 | 563  2160 
  1   2  92   0   0   4|   0     0 | 141k 4286k|   0     0 | 580  2073 
  2   3  95   0   0   1|   0     0 | 144k 4377k|   0     0 | 524  2087 
  2   4  91   0   0   2|   0     0 | 148k 4355k|   0     0 | 555  2033 
  2   3  93   0   0   2|   0     0 | 159k 4843k|   0     0 | 541  2222 
  0   3  95   0   0   2|   0     0 | 136k 4144k|   0     0 | 478  2010 
  2   3  94   0   0   2|   0     0 | 189k 5599k|   0     0 | 626  2369 
  2   2  93   0   0   3|   0     0 | 197k 5991k|   0     0 | 650  2514 
  1   3  95   0   0   2|   0     0 | 171k 5205k|   0     0 | 549  2156 
  1   2  94   0   0   3|   0     0 | 198k 5857k|   0     0 | 584  2599 
  2   2  94   0   0   2|   0     0 | 150k 4569k|   0     0 | 465  2104 
  2   2  93   2   0   1|   0   296k| 149k 4548k|   0     0 | 499  2087 
  2   3  94   0   0   1|   0     0 | 160k 4704k|   0     0 | 516  2159 
  2   2  94   0   0   2|   0     0 | 126k 3807k|   0     0 | 431  1816 
  1   3  94   0   0   3|   0     0 | 150k 4564k|   0     0 | 565  2135 
  2   4  93   0   0   2|   0     0 | 167k 4913k|   0     0 | 538  2148 
  2   1  97   0   0   1|   0  4096B| 132k 4015k|   0     0 | 420  1772 
  2   3  93   0   0   3|   0     0 | 156k 4731k|   0     0 | 507  2130 
  2   3  93   0   0   2|   0     0 | 147k 4330k|   0     0 | 497  1992 
  1   2  96   0   0   1|   0     0 | 135k 4086k|   0     0 | 504  1853 
  2   3  93   0   0   3|   0     0 | 162k 4922k|   0     0 | 553  2179 
  2   3  94   0   0   2|   0     0 | 166k 4900k|   0     0 | 545  2126 
  0   2  96   0   0   2|   0     0 | 139k 4244k|   0     0 | 451  1884 
  1   4  93   0   0   2|   0     0 | 187k 5696k|   0     0 | 659  2546 
  2   4  92   0   0   4|   0     0 | 176k 5199k|   0     0 | 533  2299 
  2   4  93   0   0   2|   0     0 | 161k 4901k|   0     0 | 592  2152 
  2   3  94   0   0   2|   0     0 | 158k 4793k|   0     0 | 542  2132 
  2   3  94   0   0   2|   0     0 | 157k 4617k|   0     0 | 483  2059 
  1   2  95   0   0   3|   0     0 | 169k 5138k|   0     0 | 550  2292 
  2   1  95   0   0   3|   0     0 | 188k 5729k|   0     0 | 634  2469 
  1   3  93   0   0   3|   0     0 | 192k 5682k|   0     0 | 454  2289 
  1   4  92   0   0   3|   0     0 | 193k 5850k|   0     0 | 557  2362 
  3   2  96   0   0   0|   0     0 | 167k 5072k|   0     0 | 521  2271 
  1   4  93   0   0   3|   0     0 | 150k 4401k|   0     0 | 482  2117 
  2   3  93   0   0   1|   0     0 | 135k 4107k|   0     0 | 413  1971 
  1   2  97   0   0   1|   0     0 | 135k 4111k|   0     0 | 441  1946 
