[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  47k  569k|   0     0 |   0     0 |2063  5939 
 10   1  89   0   0   0|   0     0 | 592B 1120B|   0     0 | 495  1165 
 20   1  78   0   0   0|   0     0 |1619k 1207k|   0     0 | 427  1298 
 25   5  69   0   0   1|   0     0 |  14M   13M|   0     0 |1857  7718 
 14   5  79   0   0   1|   0     0 |  15M   15M|   0     0 |1939  8048 
 13   4  82   0   0   1|   0     0 |  15M   15M|   0     0 |1853  7987 
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |1568  7422 
 12   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |1671  7779 
 11   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |1854  8659 
 12   6  82   0   0   1|   0     0 |  15M   15M|   0     0 |1663  7621 
 11   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |2140  8868 
 13   6  80   0   0   1|   0     0 |  15M   15M|   0     0 |2449  8028 
 12   6  82   0   0   1|   0     0 |  17M   17M|   0     0 |2529  8697 
 12   7  81   0   0   0|   0     0 |  17M   17M|   0     0 |2730  8569 
 11   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |1979  9017 
 11   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |2110  7992 
 14   6  79   0   0   1|   0     0 |  16M   16M|   0     0 |2401  8323 
 13   5  82   0   0   1|   0     0 |  14M   14M|   0     0 |2264  7588 
 14   5  80   0   0   1|   0    48k|  15M   15M|   0     0 |2261  7902 
 12   5  82   0   0   0|   0     0 |  17M   17M|   0     0 |1962  8933 
 11   5  84   0   0   0|   0    12k|  15M   15M|   0     0 |2382  7995 
 12   5  83   0   0   0|   0     0 |  15M   15M|   0     0 |1930  7908 
 11   6  83   0   0   0|   0     0 |  16M   16M|   0     0 |1987  8692 
 12   4  83   0   0   0|   0     0 |  14M   14M|   0     0 |1653  7350 
 12   6  82   0   0   0|   0     0 |  17M   17M|   0     0 |1903  8682 
 11   5  83   0   0   0|   0  4096B|  16M   16M|   0     0 |1754  8456 
 10   7  82   0   0   1|   0     0 |  15M   14M|   0     0 |2147  7668 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2130  8015 
 10   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |2059  7465 
 11   6  82   0   0   0|   0     0 |  18M   18M|   0     0 |1855  9156 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |1670  7516 
 13   5  81   0   0   1|   0  4096B|  17M   17M|   0     0 |1807  8585 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1694  7278 
 12   5  81   0   0   1|   0     0 |  14M   14M|   0     0 |1658  7341 
 10   5  84   0   0   0|   0     0 |  14M   14M|   0     0 |1707  7277 
