[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  44k  178k|   0     0 |   0     0 | 266  1164 
  1   3  94   0   0   2|   0     0 | 157k 4839k|   0     0 | 522  2132 
  1   2  95   0   0   2|   0     0 | 159k 4851k|   0     0 | 554  2084 
  2   2  94   0   0   3|   0     0 | 163k 4821k|   0     0 | 521  2096 
  2   4  93   0   0   2|   0     0 | 178k 5401k|   0     0 | 553  2253 
  2   4  92   0   0   2|   0     0 | 169k 5134k|   0     0 | 507  2110 
  2   2  94   0   0   2|   0     0 | 173k 5104k|   0     0 | 508  2109 
  1   4  94   0   0   2|   0     0 | 188k 5713k|   0     0 | 590  2295 
  1   2  95   0   0   2|   0     0 | 149k 4539k|   0     0 | 469  1894 
  1   3  92   2   0   2|   0   120k| 191k 5641k|   0     0 | 629  2417 
  2   3  94   0   0   2|   0     0 | 193k 5896k|   0     0 | 572  2354 
  2   4  94   0   0   1|   0     0 | 156k 4735k|   0     0 | 455  1962 
  3   3  93   0   0   2|   0     0 | 191k 5661k|   0     0 | 605  2270 
  1   3  94   0   0   3|   0     0 | 182k 5517k|   0     0 | 542  2270 
  1   3  92   0   0   4|   0     0 | 173k 5263k|   0     0 | 534  2275 
  2   2  93   0   0   3|   0     0 | 175k 5166k|   0     0 | 597  2250 
  2   3  93   0   0   2|   0     0 | 154k 4672k|   0     0 | 597  2177 
  1   2  95   0   0   2|   0     0 | 136k 4153k|   0     0 | 526  2033 
  3   3  92   0   0   3|   0     0 | 168k 4882k|   0     0 | 589  2175 
  1   2  95   0   0   3|   0     0 | 143k 4356k|   0     0 | 457  1810 
  2   2  94   0   0   3|   0     0 | 175k 5309k|   0     0 | 535  2242 
  1   4  93   0   0   2|   0     0 | 169k 4991k|   0     0 | 559  2112 
  2   3  94   0   0   1|   0     0 | 185k 5617k|   0     0 | 510  2229 
  1   4  94   0   0   2|   0     0 | 182k 5555k|   0     0 | 559  2241 
  2   4  93   0   0   2|   0     0 | 165k 4846k|   0     0 | 479  1972 
  1   3  96   0   0   1|   0     0 | 159k 4847k|   0     0 | 540  2038 
  1   3  94   0   0   2|   0     0 | 160k 4856k|   0     0 | 538  2074 
  2   2  95   0   0   1|   0     0 | 155k 4539k|   0     0 | 495  2050 
  2   4  91   0   0   2|   0     0 | 191k 5809k|   0     0 | 588  2423 
  2   2  95   0   0   2|   0     0 | 202k 6158k|   0     0 | 642  2523 
  1   4  91   0   0   3|   0     0 | 160k 4692k|   0     0 | 549  2101 
  1   3  94   0   0   3|   0     0 | 146k 4427k|   0     0 | 549  2084 
  1   2  95   0   0   3|   0     0 | 141k 4290k|   0     0 | 480  2134 
  2   3  94   0   0   2|   0     0 | 154k 4526k|   0     0 | 459  2093 
  2   2  94   0   0   2|   0     0 | 157k 4797k|   0     0 | 512  2144 
  1   3  96   0   0   1|   0  4096B| 166k 5055k|   0     0 | 528  2149 
  2   2  96   0   0   1|   0     0 | 171k 5037k|   0     0 | 580  2133 
  2   3  94   0   0   2|   0     0 | 169k 5130k|   0     0 | 578  2249 
  1   2  96   0   0   2|   0     0 | 143k 4360k|   0     0 | 499  1956 
  2   2  95   0   0   2|   0     0 | 119k 3452k|   0     0 | 420  1620 
  2   2  88   6   0   3|   0    32k| 131k 4007k|   0     0 | 439  1794 
  1   2  95   0   0   2|   0     0 | 152k 4627k|   0     0 | 496  1930 
  2   3  92   0   0   3|   0     0 | 182k 5366k|   0     0 | 565  2304 
  1   2  95   0   0   2|   0     0 | 139k 4227k|   0     0 | 564  2008 
  1   3  94   0   0   2|   0     0 | 162k 4926k|   0     0 | 484  2224 
  1   3  95   0   0   1|   0     0 | 184k 5428k|   0     0 | 535  2306 
  1   2  96   0   0   2|   0     0 | 164k 4964k|   0     0 | 449  2005 
  1   1  96   0   0   2|   0     0 | 159k 4860k|   0     0 | 286  1973 
  2   3  92   0   0   3|   0     0 | 180k 5324k|   0     0 | 435  2313 
  2   3  94   0   0   2|   0     0 | 153k 4660k|   0     0 | 457  2164 
  1   2  96   0   0   2|   0     0 | 129k 3919k|   0     0 | 379  1846 
  2   2  94   0   0   2|   0     0 | 155k 4567k|   0     0 | 419  1989 
  2   3  95   0   0   1|   0     0 | 142k 4302k|   0     0 | 422  1896 
  1   2  96   0   0   1|   0     0 | 122k 3720k|   0     0 | 362  1663 
  2   2  94   0   0   2|   0     0 | 116k 3369k|   0     0 | 355  1721 
  1   2  95   0   0   2|   0     0 | 119k 3628k|   0     0 | 331  1640 
  1   2  95   0   0   2|   0     0 | 156k 4756k|   0     0 | 419  2080 
  1   3  94   0   0   3|   0     0 | 136k 3976k|   0     0 | 389  1863 
  2   3  95   0   0   1|   0     0 | 142k 4306k|   0     0 | 423  1927 
  1   3  94   0   0   2|   0     0 | 123k 3732k|   0     0 | 369  1729 
  2   3  93   0   0   3|   0     0 | 135k 3935k|   0     0 | 390  1845 
  1   2  94   0   0   3|   0     0 | 142k 4319k|   0     0 | 408  1960 
  0   3  93   0   0   3|   0     0 | 118k 3599k|   0     0 | 347  1766 
  2   2  93   0   0   2|   0     0 | 137k 3993k|   0     0 | 385  1901 
  2   3  92   0   0   2|   0     0 | 151k 4606k|   0     0 | 416  2078 
  1   2  96   0   0   1|   0     0 | 124k 3753k|   0     0 | 373  1738 
  1   2  96   0   0   1|   0     0 | 144k 4201k|   0     0 | 420  1918 
  2   2  94   0   0   2|   0     0 | 151k 4602k|   0     0 | 383  1888 
  2   2  95   0   0   2|   0     0 | 142k 4306k|   0     0 | 435  1885 
  2   4  93   0   0   2|   0     0 | 151k 4432k|   0     0 | 432  1895 
  2   2  94   0   0   2|   0     0 | 171k 5055k|   0     0 | 507  2232 
