[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  44k  174k|   0     0 |   0     0 | 278  1141 
  2   2  94   0   0   2|   0     0 | 130k 3845k|   0     0 | 446  1749 
  2   3  94   0   0   2|   0     0 | 146k 4452k|   0     0 | 490  1958 
  2   3  94   0   0   2|   0     0 | 161k 4876k|   0     0 | 577  2137 
  3   3  91   0   0   2|   0     0 | 152k 4476k|   0     0 | 490  2036 
  0   2  97   0   0   1|   0     0 | 142k 4327k|   0     0 | 461  1962 
  1   3  95   0   0   2|   0     0 | 169k 5130k|   0     0 | 556  2205 
  2   2  93   0   0   3|   0     0 | 152k 4451k|   0     0 | 503  2031 
  2   3  94   0   0   2|   0     0 | 170k 5193k|   0     0 | 452  2098 
  1   2  94   0   0   3|   0     0 | 165k 5001k|   0     0 | 306  2140 
  2   3  93   0   0   3|   0     0 | 168k 4942k|   0     0 | 508  2158 
  2   1  96   0   0   2|   0     0 | 165k 5030k|   0     0 | 535  2121 
  2   4  93   0   0   2|   0     0 | 181k 5534k|   0     0 | 565  2272 
  1   2  94   0   0   4|   0     0 | 162k 4775k|   0     0 | 532  2070 
  1   3  94   0   0   2|   0  4096B| 159k 4827k|   0     0 | 491  1991 
  1   3  95   0   0   2|   0     0 | 148k 4523k|   0     0 | 524  1998 
  2   4  93   0   0   2|   0     0 | 146k 4288k|   0     0 | 483  1923 
  2   2  94   0   0   2|   0     0 | 174k 5284k|   0     0 | 497  2115 
  2   3  93   1   0   1|   0    40k| 151k 4594k|   0     0 | 492  1922 
  1   2  95   0   0   2|   0    32k| 157k 4604k|   0     0 | 472  1995 
  1   3  94   0   0   2|   0     0 | 162k 4918k|   0     0 | 516  2032 
  2   2  95   0   0   2|   0     0 | 135k 4107k|   0     0 | 434  1701 
  3   3  93   0   0   2|   0     0 | 174k 5154k|   0     0 | 537  2067 
  1   3  95   0   0   2|   0     0 | 162k 4914k|   0     0 | 532  2013 
  1   4  93   0   0   2|   0     0 | 145k 4406k|   0     0 | 514  1986 
  2   2  94   0   0   2|   0     0 | 160k 4700k|   0     0 | 507  2040 
  1   1  96   0   0   2|   0     0 | 136k 4127k|   0     0 | 390  1763 
  2   2  94   0   0   2|   0     0 | 178k 5409k|   0     0 | 460  2146 
  2   3  94   0   0   1|   0     0 | 153k 4484k|   0     0 | 511  1980 
  2   2  94   0   0   2|   0   260k| 170k 5172k|   0     0 | 559  2230 
  1   2  95   0   0   2|   0     0 | 137k 4169k|   0     0 | 462  1975 
  3   2  93   0   0   2|   0     0 | 149k 4376k|   0     0 | 488  1983 
  2   3  94   0   0   1|   0     0 | 135k 4082k|   0     0 | 430  1811 
  2   2  94   0   0   2|   0     0 | 145k 4436k|   0     0 | 506  1984 
  1   4  94   0   0   2|   0     0 | 166k 4887k|   0     0 | 536  2092 
  2   2  94   0   0   3|   0  4096B| 164k 4989k|   0     0 | 538  2011 
  2   3  93   0   0   2|   0     0 | 185k 5617k|   0     0 | 548  2300 
  2   2  95   0   0   2|   0     0 | 153k 4513k|   0     0 | 471  1957 
  2   2  94   0   0   2|   0     0 | 163k 4955k|   0     0 | 435  1961 
  2   2  96   0   0   1|   0     0 | 156k 4735k|   0     0 | 420  2011 
  1   3  95   0   0   1|   0     0 | 156k 4596k|   0     0 | 448  1932 
  1   2  95   0   0   2|   0     0 | 161k 4876k|   0     0 | 445  2037 
  2   2  94   0   0   3|   0     0 | 169k 5147k|   0     0 | 482  2189 
  2   3  93   0   0   2|   0     0 | 143k 4186k|   0     0 | 371  1851 
  1   3  95   0   0   2|   0     0 | 176k 5338k|   0     0 | 462  2197 
  1   3  93   0   0   3|   0     0 | 152k 4643k|   0     0 | 475  2093 
  2   2  95   0   0   2|   0     0 | 143k 4188k|   0     0 | 415  1848 
  1   3  96   0   0   1|   0     0 | 126k 3824k|   0     0 | 401  1693 
  1   4  92   0   0   2|   0     0 | 161k 4893k|   0     0 | 450  2038 
  3   4  90   2   0   3|   0    32k| 160k 4657k|   0     0 | 492  2052 
  1   4  93   0   0   3|   0     0 | 208k 6316k|   0     0 | 584  2527 
  2   2  94   0   0   2|   0     0 | 188k 5721k|   0     0 | 495  2389 
  1   3  94   0   0   2|   0     0 | 151k 4442k|   0     0 | 460  2025 
  2   3  92   0   0   3|   0     0 | 155k 4722k|   0     0 | 471  2095 
