[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  44k  178k|   0     0 |   0     0 | 274  1127 
  1   2  95   0   0   2|   0     0 | 160k 4768k|   0     0 | 464  1971 
  2   2  94   0   0   3|   0     0 | 159k 4835k|   0     0 | 473  1969 
  1   3  94   0   0   3|   0     0 | 158k 4810k|   0     0 | 493  1981 
  2   3  93   0   0   3|   0     0 | 180k 5291k|   0     0 | 473  2026 
  2   2  94   0   0   3|   0     0 | 167k 5101k|   0     0 | 510  1977 
  1   2  95   0   0   2|   0     0 | 165k 5022k|   0     0 | 503  1902 
  1   3  93   0   0   3|   0     0 | 193k 5720k|   0     0 | 529  2194 
  1   3  94   0   0   3|   0     0 | 148k 4485k|   0     0 | 446  1789 
  1   3  94   0   0   3|   0     0 | 184k 5609k|   0     0 | 574  2194 
  2   3  93   0   0   2|   0     0 | 194k 5753k|   0     0 | 554  2097 
  2   2  94   0   0   3|   0     0 | 155k 4723k|   0     0 | 462  1794 
  1   2  94   0   0   3|   0     0 | 184k 5592k|   0     0 | 536  2126 
  4   3  92   0   0   2|   0     0 | 184k 5445k|   0     0 | 530  2062 
  1   1  95   0   0   3|   0    36k| 172k 5218k|   0     0 | 565  2082 
  2   4  91   1   0   2|   0    48k| 168k 5093k|   0     0 | 524  2169 
  2   3  94   0   0   1|   0     0 | 159k 4704k|   0     0 | 488  2117 
  2   1  96   0   0   2|   0     0 | 135k 4094k|   0     0 | 447  1832 
  1   2  95   0   0   2|   0     0 | 159k 4839k|   0     0 | 534  1942 
  1   2  95   0   0   3|   0     0 | 148k 4342k|   0     0 | 446  1762 
  2   3  93   0   0   3|   0     0 | 173k 5267k|   0     0 | 560  2079 
  2   3  91   0   0   4|   0     0 | 165k 4945k|   0     0 | 509  1913 
  3   3  93   0   0   1|   0     0 | 189k 5566k|   0     0 | 517  2073 
  1   3  95   0   0   2|   0     0 | 182k 5546k|   0     0 | 532  2104 
  1   2  93   0   0   3|   0     0 | 159k 4846k|   0     0 | 484  1919 
  3   2  93   0   0   2|   0     0 | 162k 4735k|   0     0 | 494  1910 
  1   2  96   0   0   2|   0     0 | 158k 4810k|   0     0 | 507  1970 
  1   2  95   0   0   3|   0     0 | 148k 4535k|   0     0 | 455  1854 
  2   3  94   0   0   2|   0     0 | 195k 5775k|   0     0 | 540  2211 
  2   3  93   0   0   2|   0     0 | 199k 6054k|   0     0 | 536  2267 
  1   3  94   0   0   2|   0     0 | 153k 4651k|   0     0 | 437  1791 
  2   2  94   0   0   3|   0     0 | 149k 4380k|   0     0 | 520  2066 
  1   3  93   0   0   2|   0     0 | 140k 4248k|   0     0 | 490  1954 
  2   2  93   0   0   4|   0     0 | 146k 4448k|   0     0 | 440  1972 
  3   3  92   0   0   2|   0     0 | 162k 4759k|   0     0 | 410  1898 
  1   3  95   0   0   2|   0  4096B| 164k 5005k|   0     0 | 411  1911 
  2   2  94   0   0   3|   0     0 | 164k 4976k|   0     0 | 400  1934 
  3   3  94   0   0   1|   0     0 | 172k 5062k|   0     0 | 459  2074 
  1   3  93   0   0   3|   0     0 | 143k 4356k|   0     0 | 412  1939 
  2   1  96   0   0   1|   0     0 | 113k 3428k|   0     0 | 322  1554 
  1   1  95   0   0   3|   0     0 | 137k 4005k|   0     0 | 404  1780 
  2   3  95   0   0   1|   0     0 | 150k 4564k|   0     0 | 375  1752 
  1   3  94   0   0   3|   0     0 | 175k 5342k|   0     0 | 481  2115 
  2   3  93   0   0   3|   0     0 | 142k 4163k|   0     0 | 408  1837 
  1   3  95   0   0   1|   0     0 | 162k 4918k|   0     0 | 478  2051 
  2   4  92   0   0   3|   0    32k| 175k 5313k|   0     0 | 435  1949 
  2   3  90   3   0   2|   0    24k| 167k 4940k|   0     0 | 454  1892 
  2   1  95   0   0   3|   0     0 | 158k 4782k|   0     0 | 440  1920 
  1   2  95   0   0   2|   0     0 | 174k 5292k|   0     0 | 538  2161 
  1   3  94   0   0   3|   0     0 | 151k 4598k|   0     0 | 510  2025 
  3   2  93   0   0   3|   0     0 | 135k 3939k|   0     0 | 420  1755 
  2   2  94   0   0   3|   0     0 | 148k 4518k|   0     0 | 458  1882 
  1   2  96   0   0   1|   0     0 | 141k 4298k|   0     0 | 450  1823 
  1   2  96   0   0   2|   0     0 | 127k 3697k|   0     0 | 366  1515 
  2   1  96   0   0   1|   0     0 | 109k 3302k|   0     0 | 400  1548 
  1   2  96   0   0   2|   0     0 | 119k 3617k|   0     0 | 364  1551 
  2   1  95   0   0   2|   0     0 | 160k 4704k|   0     0 | 437  1833 
  1   4  94   0   0   2|   0     0 | 130k 3949k|   0     0 | 441  1762 
  2   3  94   0   0   1|   0     0 | 141k 4298k|   0     0 | 435  1799 
  1   4  94   0   0   1|   0     0 | 127k 3693k|   0     0 | 389  1636 
  2   2  95   0   0   2|   0     0 | 128k 3895k|   0     0 | 459  1728 
  2   3  94   0   0   2|   0     0 | 140k 4248k|   0     0 | 464  1755 
  2   3  93   0   0   2|   0     0 | 123k 3589k|   0     0 | 395  1746 
  2   1  95   0   0   2|   0     0 | 130k 3956k|   0     0 | 386  1762 
  1   3  95   0   0   2|   0     0 | 149k 4524k|   0     0 | 437  1897 
  2   2  94   0   0   2|   0     0 | 128k 3723k|   0     0 | 375  1711 
  0   1  98   0   0   1|   0  8192B| 138k 4207k|   0     0 | 371  1772 
  1   3  95   0   0   2|   0     0 | 149k 4535k|   0     0 | 372  1666 
  2   2  94   0   0   2|   0     0 | 146k 4292k|   0     0 | 362  1690 
  1   3  95   0   0   1|   0     0 | 144k 4377k|   0     0 | 369  1715 
  1   2  96   0   0   1|   0     0 | 169k 4999k|   0     0 | 471  2038 
