[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  27k  110k|   0     0 |   0     0 | 298  1223 
  1   2  94   0   0   3|   0     0 | 161k 4869k|   0     0 | 412  1857 
  2   3  94   0   0   2|   0     0 | 183k 5587k|   0     0 | 454  1996 
  1   3  95   0   0   2|   0     0 | 165k 5180k|   0     0 | 454  1898 
  1   2  96   0   0   2|   0     0 | 177k 5583k|   0     0 | 381  1982 
  2   2  96   0   0   1|   0     0 | 153k 4592k|   0     0 | 364  1757 
  1   2  96   0   0   2|   0     0 | 165k 5209k|   0     0 | 419  1929 
  1   1  97   0   0   2|   0     0 | 159k 4947k|   0     0 | 544  1920 
  2   3  94   0   0   1|   0     0 | 184k 5702k|   0     0 | 537  2162 
  1   3  95   0   0   2|   0     0 | 149k 4563k|   0     0 | 447  1868 
  2   3  94   0   0   2|   0     0 | 162k 5109k|   0     0 | 448  1879 
  1   2  95   0   0   2|   0     0 | 157k 4742k|   0     0 | 510  1771 
  2   2  96   0   0   1|   0     0 | 162k 5044k|   0     0 | 423  1937 
  1   2  95   0   0   2|   0     0 | 170k 5399k|   0     0 | 532  1998 
  2   2  95   0   0   1|   0     0 | 183k 5697k|   0     0 | 517  2067 
  2   3  95   0   0   1|   0     0 | 147k 4579k|   0     0 | 417  1702 
  2   0  95   2   0   2|   0    56k| 141k 4399k|   0     0 | 374  1676 
  2   3  93   0   0   3|   0     0 | 202k 6384k|   0     0 | 476  2287 
  1   2  95   0   0   2|   0     0 | 173k 5430k|   0     0 | 447  1997 
  3   3  93   0   0   2|   0    48k| 169k 5299k|   0     0 | 426  2122 
  1   3  95   0   0   2|   0     0 | 160k 4824k|   0     0 | 385  1856 
  1   1  97   0   0   2|   0     0 | 139k 4302k|   0     0 | 374  1748 
  1   1  95   0   0   3|   0     0 | 157k 4871k|   0     0 | 437  1948 
  2   3  93   0   0   2|   0     0 | 161k 4847k|   0     0 | 452  1853 
  1   2  96   0   0   1|   0     0 | 155k 4801k|   0     0 | 440  1831 
  2   2  95   0   0   1|   0     0 | 162k 5062k|   0     0 | 415  1952 
  1   2  95   0   0   2|   0     0 | 161k 4897k|   0     0 | 392  1823 
  3   2  94   0   0   2|   0     0 | 144k 4480k|   0     0 | 412  1829 
  1   1  97   0   0   1|   0     0 | 158k 4885k|   0     0 | 418  1870 
  2   2  93   0   0   3|   0   440k| 167k 5094k|   0     0 | 431  2031 
  2   3  94   0   0   2|   0     0 | 150k 4718k|   0     0 | 355  1707 
  0   2  96   0   0   2|   0     0 | 157k 4876k|   0     0 | 379  1796 
  2   3  93   0   0   2|   0     0 | 155k 4690k|   0     0 | 434  1824 
  1   2  95   0   0   2|   0     0 | 132k 4043k|   0     0 | 338  1628 
  1   3  94   0   0   2|   0  4096B| 182k 5811k|   0     0 | 468  2121 
