[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 175k 5280k|   0     0 | 476  2123 
  2   2  93   0   0   3|   0     0 | 155k 4743k|   0     0 | 386  1925 
  2   2  94   0   0   3|   0     0 | 182k 5374k|   0     0 | 458  2082 
  2   2  94   0   0   2|   0     0 | 156k 4739k|   0     0 | 498  1975 
  2   2  94   0   0   3|   0     0 | 210k 6366k|   0     0 | 578  2456 
  2   4  92   0   0   2|   0     0 | 197k 5853k|   0     0 | 598  2257 
  1   2  96   0   0   2|   0     0 | 168k 5076k|   0     0 | 457  1812 
  2   2  95   0   0   2|   0     0 | 176k 5409k|   0     0 | 520  2055 
  2   3  92   0   0   3|   0     0 | 176k 5158k|   0     0 | 481  2025 
  1   4  94   0   0   1|   0     0 | 156k 4772k|   0     0 | 396  1934 
  1   2  96   0   0   1|   0     0 | 176k 5309k|   0     0 | 518  2194 
  2   3  90   0   0   5|   0     0 | 177k 5258k|   0     0 | 490  2122 
  2   2  96   0   0   1|   0     0 | 160k 4856k|   0     0 | 428  1884 
  2   2  94   0   0   3|   0     0 | 172k 5255k|   0     0 | 493  2083 
  2   2  94   0   0   2|   0     0 | 149k 4309k|   0     0 | 390  1791 
  2   3  94   0   0   1|   0     0 | 163k 5005k|   0     0 | 458  1974 
  1   3  91   1   0   4|   0    76k| 191k 5784k|   0     0 | 536  2256 
  2   3  95   0   0   1|   0     0 | 179k 5270k|   0     0 | 523  2057 
  1   4  91   0   0   3|   0     0 | 176k 5388k|   0     0 | 533  2130 
  2   2  93   0   0   4|   0     0 | 167k 5043k|   0     0 | 560  2066 
  3   2  94   0   0   2|   0     0 | 168k 5012k|   0     0 | 560  2124 
  1   1  96   0   0   2|   0     0 | 143k 4327k|   0     0 | 413  1844 
  1   2  96   0   0   2|   0     0 | 158k 4789k|   0     0 | 399  2026 
  1   3  92   0   0   4|   0     0 | 176k 5224k|   0     0 | 502  2266 
  1   2  96   0   0   1|   0     0 | 189k 5496k|   0     0 | 563  2297 
