[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  27k  109k|   0     0 |   0     0 | 303  1258 
  1   1  94   0   0   4|   0     0 | 161k 4746k|   0     0 | 421  1812 
  2   2  93   1   0   2|   0    60k| 149k 4603k|   0     0 | 404  1787 
  2   1  95   0   0   2|   0     0 | 145k 4521k|   0     0 | 353  1688 
  2   2  94   0   0   2|   0     0 | 164k 4989k|   0     0 | 383  1918 
  2   2  94   0   0   3|   0    48k| 156k 4834k|   0     0 | 416  1892 
  2   2  95   0   0   2|   0     0 | 152k 4726k|   0     0 | 424  1861 
  2   2  95   0   0   2|   0     0 | 169k 5173k|   0     0 | 413  1922 
  3   2  93   0   0   3|   0     0 | 166k 5179k|   0     0 | 445  2001 
  2   3  92   0   0   3|   0     0 | 165k 5148k|   0     0 | 442  2014 
  2   2  94   0   0   2|   0     0 | 162k 4889k|   0     0 | 419  1910 
  0   1  95   0   0   4|   0     0 | 149k 4643k|   0     0 | 405  1801 
  2   4  94   0   0   1|   0     0 | 181k 5760k|   0     0 | 425  2038 
  2   3  93   0   0   2|   0     0 | 187k 6022k|   0     0 | 463  2060 
  1   3  94   0   0   3|   0     0 | 156k 4705k|   0     0 | 398  1852 
  2   3  94   0   0   2|   0     0 | 166k 5265k|   0     0 | 451  2007 
  2   2  94   0   0   3|   0  4096B| 145k 4568k|   0     0 | 381  1766 
  3   2  93   0   0   3|   0     0 | 147k 4399k|   0     0 | 394  1787 
  2   3  94   0   0   2|   0     0 | 181k 5701k|   0     0 | 494  2053 
  1   2  96   0   0   2|   0     0 | 151k 4684k|   0     0 | 462  1879 
  3   3  93   0   0   2|   0     0 | 160k 4797k|   0     0 | 457  1981 
  1   2  95   0   0   3|   0     0 | 162k 5010k|   0     0 | 420  1962 
  1   2  95   0   0   2|   0     0 | 146k 4598k|   0     0 | 365  1672 
  1   2  96   0   0   1|   0     0 | 179k 5572k|   0     0 | 397  1865 
  1   2  95   0   0   2|   0     0 | 163k 5071k|   0     0 | 423  1949 
  2   2  94   0   0   3|   0     0 | 157k 4955k|   0     0 | 418  1973 
  3   3  93   0   0   2|   0   516k| 170k 5204k|   0     0 | 456  2021 
  2   2  95   0   0   1|   0     0 | 158k 4985k|   0     0 | 441  1933 
  2   2  96   0   0   1|   0     0 | 116k 3574k|   0     0 | 313  1473 
  1   3  96   0   0   1|   0     0 | 156k 4724k|   0     0 | 400  1796 
  1   2  96   0   0   1|   0     0 | 171k 5473k|   0     0 | 473  2087 
  1   2  95   0   0   2|   0  4096B| 159k 4962k|   0     0 | 443  1949 
  2   3  94   0   0   2|   0     0 | 122k 3622k|   0     0 | 342  1554 
  1   1  96   2   0   1|   0    40k| 115k 3531k|   0     0 | 324  1548 
  1   2  95   0   0   2|   0     0 | 131k 4092k|   0     0 | 384  1727 
