[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  28k  111k|   0     0 |   0     0 | 297  1221 
  1   1  97   0   0   1|   0     0 |  94k 2807k|   0     0 | 375  1403 
  1   2  96   0   0   1|   0     0 | 124k 3937k|   0     0 | 392  1775 
  2   2  94   0   0   2|   0     0 | 133k 4049k|   0     0 | 370  1748 
  2   2  96   0   0   1|   0    16k| 121k 3900k|   0     0 | 382  1717 
  1   3  94   0   0   3|   0     0 | 103k 3179k|   0     0 | 328  1507 
  2   2  96   0   0   1|   0     0 | 140k 4296k|   0     0 | 416  1884 
  1   2  96   0   0   2|   0     0 | 112k 3497k|   0     0 | 353  1547 
  1   3  95   0   0   2|   0     0 | 130k 4211k|   0     0 | 440  1723 
  2   2  94   0   0   2|   0     0 | 148k 4619k|   0     0 | 479  1832 
  2   2  95   0   0   2|   0  4096B| 144k 4491k|   0     0 | 468  1884 
  1   2  94   0   0   3|   0     0 | 113k 3466k|   0     0 | 358  1568 
  2   1  96   0   0   1|   0     0 | 134k 3999k|   0     0 | 389  1807 
  1   2  95   0   0   2|   0     0 | 128k 3935k|   0     0 | 380  1720 
  1   2  96   0   0   2|   0     0 | 138k 4177k|   0     0 | 384  1771 
  2   2  96   0   0   1|   0     0 | 133k 3898k|   0     0 | 377  1720 
  1   1  97   0   0   1|   0  4096B|  99k 3057k|   0     0 | 307  1485 
  1   3  95   0   0   2|   0     0 | 111k 3391k|   0     0 | 360  1629 
  2   2  95   0   0   2|   0     0 | 137k 4022k|   0     0 | 401  1840 
  1   3  96   0   0   1|   0     0 | 131k 3988k|   0     0 | 375  1792 
  1   3  96   0   0   1|   0     0 | 113k 3500k|   0     0 | 386  1728 
  1   2  95   0   0   2|   0     0 | 137k 4002k|   0     0 | 408  1774 
  1   1  96   0   0   2|   0  4096B| 135k 4160k|   0     0 | 386  1698 
  1   2  95   0   0   2|   0     0 | 137k 4173k|   0     0 | 408  1813 
  1   2  96   0   0   1|   0     0 | 142k 4152k|   0     0 | 420  1908 
  1   4  94   0   0   1|   0     0 | 150k 4544k|   0     0 | 461  2071 
  2   3  94   0   0   2|   0     0 | 133k 3983k|   0     0 | 415  1888 
  1   2  95   0   0   2|   0     0 | 131k 3823k|   0     0 | 371  1692 
  1   1  96   0   0   2|   0  4096B| 127k 3878k|   0     0 | 393  1751 
  1   2  95   0   0   2|   0     0 | 122k 3707k|   0     0 | 366  1645 
  2   3  93   0   0   3|   0     0 | 146k 4305k|   0     0 | 445  1910 
  1   2  94   2   0   1|   0    56k| 144k 4344k|   0     0 | 430  1906 
  2   2  95   0   0   2|   0     0 | 119k 3670k|   0     0 | 349  1593 
  1   2  94   0   0   3|   0     0 | 106k 3048k|   0     0 | 316  1383 
  1   3  95   0   0   1|   0    48k| 124k 3782k|   0     0 | 390  1770 
  1   2  94   0   0   3|   0     0 | 124k 3757k|   0     0 | 440  1741 
  2   3  93   0   0   3|   0     0 | 142k 4180k|   0     0 | 471  1864 
  1   2  96   0   0   1|   0     0 | 109k 3312k|   0     0 | 394  1534 
  1   2  95   0   0   2|   0     0 | 124k 3728k|   0     0 | 420  1759 
  2   2  95   0   0   1|   0     0 | 131k 3839k|   0     0 | 476  1724 
  1   2  95   0   0   2|   0     0 | 151k 4635k|   0     0 | 512  2072 
  1   1  96   0   0   2|   0     0 | 133k 4057k|   0     0 | 427  1743 
  2   1  95   0   0   3|   0     0 | 137k 4001k|   0     0 | 369  1771 
  1   1  97   0   0   1|   0     0 | 125k 3782k|   0     0 | 333  1643 
  1   1  98   0   0   1|   0     0 | 120k 3674k|   0     0 | 305  1661 
  3   3  93   0   0   2|   0     0 | 137k 3989k|   0     0 | 373  1766 
  1   3  96   0   0   1|   0     0 | 122k 3716k|   0     0 | 400  1788 
  1   2  96   0   0   1|   0     0 | 110k 3345k|   0     0 | 342  1624 
  2   3  94   0   0   1|   0     0 | 130k 3806k|   0     0 | 459  1775 
  1   2  95   0   0   2|   0     0 | 109k 3329k|   0     0 | 394  1503 
  1   1  96   0   0   2|   0     0 | 145k 4394k|   0     0 | 468  1966 
  2   3  93   0   0   2|   0     0 | 139k 4089k|   0     0 | 429  1886 
  1   1  97   0   0   1|   0     0 | 118k 3578k|   0     0 | 323  1573 
  2   2  96   0   0   1|   0     0 | 125k 3799k|   0     0 | 317  1722 
  1   2  97   0   0   1|   0     0 | 125k 3635k|   0     0 | 395  1713 
  2   2  95   0   0   1|   0     0 | 112k 3408k|   0     0 | 395  1589 
