[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  27k  110k|   0     0 |   0     0 | 307  1305 
  1   3  92   0   0   4|   0     0 | 196k 6016k|   0     0 | 477  2237 
  2   3  93   0   0   2|   0     0 | 169k 5071k|   0     0 | 422  1965 
  3   2  94   0   0   2|   0     0 | 175k 5517k|   0     0 | 497  1945 
  0   1  96   0   0   3|   0     0 | 167k 5183k|   0     0 | 539  1981 
  2   2  93   0   0   4|   0     0 | 178k 5477k|   0     0 | 502  2013 
  1   2  96   0   0   2|   0     0 | 148k 4583k|   0     0 | 383  1727 
  2   3  92   0   0   3|   0     0 | 168k 5236k|   0     0 | 447  2027 
  2   4  92   0   0   2|   0     0 | 164k 4917k|   0     0 | 438  1984 
  2   4  93   0   0   2|   0     0 | 182k 5771k|   0     0 | 512  2125 
  1   2  95   0   0   3|   0     0 | 146k 4546k|   0     0 | 339  1769 
  2   2  93   0   0   3|   0     0 | 167k 5073k|   0     0 | 447  1905 
  1   3  94   0   0   3|   0     0 | 151k 4711k|   0     0 | 401  1875 
  1   4  94   0   0   1|   0     0 | 162k 5021k|   0     0 | 478  1955 
  2   2  94   0   0   2|   0     0 | 170k 5402k|   0     0 | 429  2080 
  3   3  92   0   0   2|   0     0 | 184k 5689k|   0     0 | 482  2068 
  1   2  95   0   0   3|   0     0 | 150k 4648k|   0     0 | 467  1790 
  2   3  94   1   0   1|   0    60k| 138k 4268k|   0     0 | 444  1692 
  2   2  94   0   0   2|   0     0 | 203k 6348k|   0     0 | 583  2246 
  2   4  93   0   0   2|   0     0 | 174k 5464k|   0     0 | 561  2147 
  0   3  94   0   0   3|   0     0 | 169k 5238k|   0     0 | 519  2171 
  2   3  93   0   0   2|   0     0 | 163k 4895k|   0     0 | 487  1909 
  1   2  95   0   0   3|   0     0 | 139k 4278k|   0     0 | 459  1732 
  1   3  95   0   0   2|   0     0 | 155k 4780k|   0     0 | 489  1864 
  2   2  94   0   0   3|   0     0 | 163k 4923k|   0     0 | 513  1887 
  2   2  94   0   0   2|   0     0 | 154k 4741k|   0     0 | 490  1826 
  2   2  94   0   0   2|   0     0 | 162k 5011k|   0     0 | 510  1947 
  3   2  93   0   0   3|   0  4096B| 160k 4820k|   0     0 | 481  1875 
  0   3  96   0   0   2|   0   512k| 143k 4406k|   0     0 | 462  1819 
  3   3  93   0   0   2|   0     0 | 158k 4881k|   0     0 | 460  1960 
  1   2  95   0   0   2|   0     0 | 168k 5097k|   0     0 | 497  1859 
  2   3  94   0   0   2|   0     0 | 151k 4700k|   0     0 | 370  1742 
  2   3  94   0   0   2|   0     0 | 158k 4900k|   0     0 | 512  1872 
  3   2  94   0   0   2|   0  4096B| 153k 4603k|   0     0 | 449  1884 
  2   1  96   0   0   2|   0     0 | 132k 4025k|   0     0 | 416  1610 
  1   2  94   0   0   4|   0     0 | 185k 5862k|   0     0 | 523  2150 
  2   2  95   0   0   1|   0     0 | 143k 4251k|   0     0 | 393  1660 
  1   1  96   0   0   2|   0     0 | 149k 4575k|   0     0 | 457  1880 
  1   4  94   0   0   1|   0     0 | 123k 3799k|   0     0 | 393  1529 
  2   1  96   0   0   2|   0     0 | 122k 3569k|   0     0 | 392  1481 
  1   3  94   0   0   3|   0     0 | 137k 4269k|   0     0 | 452  1710 
  2   2  93   0   0   3|   0     0 | 197k 6300k|   0     0 | 546  2200 
  2   2  94   0   0   2|   0     0 | 171k 5233k|   0     0 | 474  1878 
  1   3  93   0   0   3|   0     0 | 169k 5337k|   0     0 | 456  1883 
  1   2  96   0   0   1|   0     0 | 144k 4437k|   0     0 | 435  1744 
  2   3  94   0   0   1|   0     0 | 150k 4483k|   0     0 | 475  1787 
  1   2  95   0   0   2|   0     0 | 145k 4512k|   0     0 | 430  1796 
  2   4  91   0   0   2|   0     0 | 196k 6220k|   0     0 | 583  2204 
  3   2  91   1   0   3|   0    92k| 191k 5882k|   0     0 | 488  2148 
  1   3  93   0   0   2|   0     0 | 160k 4953k|   0     0 | 473  1781 
  1   1  96   0   0   3|   0     0 | 152k 4614k|   0     0 | 500  1874 
  2   1  96   0   0   2|   0     0 | 134k 3986k|   0     0 | 442  1662 
  1   2  95   0   0   2|   0     0 | 150k 4616k|   0     0 | 484  1841 
  1   3  94   0   0   2|   0     0 | 139k 4246k|   0     0 | 506  1873 
  2   3  93   0   0   3|   0     0 | 163k 4866k|   0     0 | 523  1973 
  1   2  96   0   0   2|   0     0 | 150k 4589k|   0     0 | 469  1812 
  1   1  97   0   0   1|   0     0 | 158k 4840k|   0     0 | 471  1871 
  3   2  94   0   0   2|   0     0 | 183k 5491k|   0     0 | 526  2134 
  2   3  94   0   0   2|   0     0 | 152k 4682k|   0     0 | 487  1977 
  1   4  94   0   0   1|   0     0 | 148k 4496k|   0     0 | 473  1793 
  1   2  95   0   0   2|   0     0 | 120k 3495k|   0     0 | 387  1482 
  2   3  94   0   0   2|   0     0 | 152k 4703k|   0     0 | 478  1883 
  3   2  93   0   0   2|   0     0 | 150k 4576k|   0     0 | 547  1952 
  2   1  96   0   0   2|   0     0 | 161k 4789k|   0     0 | 495  2014 
  2   2  94   0   0   2|   0     0 | 165k 5108k|   0     0 | 506  1917 
  2   2  94   0   0   3|   0     0 | 173k 5319k|   0     0 | 512  2016 
  2   3  94   0   0   2|   0     0 | 148k 4404k|   0     0 | 432  1809 
  2   3  92   0   0   4|   0     0 | 164k 5022k|   0     0 | 515  2100 
  1   2  94   0   0   3|   0  8192B| 151k 4643k|   0     0 | 443  1951 
  2   2  94   0   0   2|   0     0 | 170k 5070k|   0     0 | 421  1975 
  2   3  94   0   0   2|   0     0 | 145k 4237k|   0     0 | 352  1710 
