[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  27k  109k|   0     0 |   0     0 | 308  1307 
  2   4  92   0   0   3|   0     0 | 364k   11M|   0     0 | 863  3470 
  1   4  94   0   0   2|   0     0 | 159k 4773k|   0     0 | 459  1841 
  1   3  94   1   0   2|   0    60k| 149k 4485k|   0     0 | 455  1810 
  1   2  96   0   0   1|   0     0 | 145k 4400k|   0     0 | 473  1724 
  1   3  95   0   0   1|   0     0 | 159k 4715k|   0     0 | 449  1791 
  1   3  95   0   0   1|   0     0 | 156k 4712k|   0     0 | 461  1771 
  3   3  92   0   0   3|   0     0 | 147k 4525k|   0     0 | 430  1707 
  2   2  95   0   0   2|   0     0 | 169k 4954k|   0     0 | 480  1810 
  2   3  95   0   0   1|   0     0 | 166k 5053k|   0     0 | 478  1950 
  1   4  95   0   0   1|   0     0 | 162k 4925k|   0     0 | 494  1921 
  3   2  93   0   0   2|   0     0 | 159k 4648k|   0     0 | 431  1772 
  1   2  96   0   0   1|   0     0 | 147k 4491k|   0     0 | 434  1756 
  1   3  93   0   0   3|   0     0 | 178k 5405k|   0     0 | 484  1933 
  1   3  95   0   0   2|   0     0 | 191k 5657k|   0     0 | 513  2008 
  1   3  96   0   0   1|   0     0 | 146k 4464k|   0     0 | 452  1719 
  1   1  95   0   0   3|   0     0 | 165k 4970k|   0     0 | 454  1954 
  1   2  95   0   0   2|   0     0 | 147k 4372k|   0     0 | 423  1802 
  3   3  94   0   0   1|   0     0 | 141k 4311k|   0     0 | 429  1664 
  2   3  94   0   0   2|   0     0 | 181k 5484k|   0     0 | 490  1976 
  1   3  94   0   0   2|   0     0 | 151k 4438k|   0     0 | 460  1730 
  2   3  92   0   0   3|   0     0 | 156k 4781k|   0     0 | 506  1873 
  2   2  96   0   0   1|   0     0 | 161k 4831k|   0     0 | 451  1800 
  1   2  95   0   0   2|   0  4096B| 145k 4460k|   0     0 | 369  1664 
  2   3  94   0   0   2|   0     0 | 174k 5116k|   0     0 | 407  1747 
  2   3  94   0   0   2|   0     0 | 160k 4893k|   0     0 | 411  1782 
  1   1  96   0   0   2|   0     0 | 153k 4643k|   0     0 | 401  1879 
  2   3  94   0   0   2|   0     0 | 171k 5037k|   0     0 | 429  1873 
  1   1  96   0   0   2|   0   516k| 153k 4710k|   0     0 | 398  1804 
  0   2  96   0   0   2|   0     0 | 115k 3458k|   0     0 | 315  1452 
  2   3  93   0   0   3|   0     0 | 155k 4563k|   0     0 | 368  1761 
  1   2  95   0   0   2|   0     0 | 168k 5122k|   0     0 | 468  1988 
  2   4  94   0   0   1|   0     0 | 157k 4756k|   0     0 | 441  1845 
  1   2  95   0   0   2|   0    28k| 124k 3556k|   0     0 | 313  1468 
  1   2  94   2   0   2|   0    40k| 111k 3395k|   0     0 | 305  1494 
  1   4  94   0   0   1|   0     0 | 130k 3965k|   0     0 | 357  1650 
  2   2  95   0   0   2|   0     0 | 133k 3914k|   0     0 | 356  1577 
  1   2  95   0   0   2|   0     0 | 125k 3778k|   0     0 | 364  1438 
  2   2  96   0   0   1|   0     0 | 130k 3974k|   0     0 | 376  1493 
  2   2  94   0   0   2|   0     0 | 151k 4446k|   0     0 | 392  1661 
  2   0  96   0   0   3|   0     0 | 137k 4169k|   0     0 | 358  1471 
  2   2  95   0   0   2|   0     0 | 125k 3836k|   0     0 | 304  1427 
  2   2  94   0   0   3|   0     0 | 118k 3361k|   0     0 | 276  1254 
  1   1  95   0   0   3|   0     0 | 109k 3345k|   0     0 | 307  1385 
  1   3  95   0   0   1|   0     0 | 109k 3304k|   0     0 | 307  1365 
  3   3  93   0   0   2|   0     0 | 128k 3715k|   0     0 | 389  1636 
  1   2  95   0   0   2|   0     0 | 108k 3300k|   0     0 | 326  1430 
  1   2  96   0   0   1|   0     0 | 127k 3820k|   0     0 | 367  1657 
  2   3  94   0   0   2|   0     0 | 117k 3452k|   0     0 | 351  1430 
  1   3  95   0   0   2|   0     0 | 147k 4464k|   0     0 | 435  1764 
  1   2  96   0   0   2|   0     0 | 139k 4248k|   0     0 | 396  1745 
  3   4  92   0   0   2|   0     0 | 165k 4801k|   0     0 | 442  1943 
  3   2  94   0   0   2|   0     0 | 174k 5238k|   0     0 | 468  1904 
  3   2  93   0   0   3|   0     0 | 181k 5567k|   0     0 | 498  2174 
  3   3  93   0   0   3|   0     0 | 171k 5004k|   0     0 | 383  1757 
  1   1  97   0   0   1|   0     0 | 169k 5143k|   0     0 | 379  1771 
  1   2  95   0   0   3|   0     0 | 150k 4606k|   0     0 | 253  1781 
  2   3  92   0   0   3|   0     0 | 167k 4925k|   0     0 | 310  1826 
  2   2  96   0   0   1|   0     0 | 149k 4494k|   0     0 | 384  1736 
  2   3  95   0   0   1|   0     0 | 162k 4947k|   0     0 | 497  1899 
  2   2  96   0   0   1|   0     0 | 135k 3960k|   0     0 | 458  1628 
  2   1  95   0   0   2|   0     0 | 146k 4402k|   0     0 | 461  1734 
  1   3  94   0   0   2|   0     0 | 130k 4015k|   0     0 | 421  1616 
  2   3  93   0   0   3|   0     0 | 146k 4295k|   0     0 | 402  1763 
  2   1  96   0   0   1|   0    28k| 134k 4075k|   0     0 | 364  1690 
  3   1  93   1   0   2|   0    36k| 130k 3920k|   0     0 | 340  1587 
  2   2  95   0   0   1|   0     0 | 167k 4954k|   0     0 | 401  1839 
  1   2  95   0   0   2|   0     0 | 140k 4235k|   0     0 | 338  1451 
  2   3  93   0   0   2|   0     0 | 149k 4548k|   0     0 | 342  1560 
  2   1  96   0   0   2|   0     0 | 172k 5029k|   0     0 | 378  1752 
  1   3  94   0   0   3|   0     0 | 151k 4381k|   0     0 | 350  1612 
