[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  27k  110k|   0     0 |   0     0 | 302  1255 
  2   2  95   0   0   2|   0     0 | 186k 5717k|   0     0 | 434  1981 
  1   2  96   0   0   2|   0     0 | 162k 5040k|   0     0 | 400  1787 
  2   2  94   0   0   2|   0     0 | 180k 5523k|   0     0 | 457  1947 
  1   2  96   0   0   1|   0     0 | 166k 5201k|   0     0 | 383  1865 
  1   3  96   0   0   1|   0     0 | 175k 5531k|   0     0 | 407  1924 
  2   3  94   0   0   2|   0     0 | 151k 4547k|   0     0 | 407  1753 
  1   2  95   0   0   2|   0     0 | 166k 5269k|   0     0 | 484  1894 
  1   2  96   0   0   2|   0     0 | 160k 4956k|   0     0 | 415  1867 
  2   4  93   0   0   2|   0     0 | 186k 5692k|   0     0 | 491  2069 
  2   2  94   0   0   2|   0     0 | 146k 4570k|   0     0 | 310  1629 
  1   3  95   0   0   1|   0     0 | 161k 5076k|   0     0 | 377  1730 
  2   3  93   0   0   3|   0     0 | 156k 4747k|   0     0 | 359  1724 
  1   3  94   0   0   2|   0     0 | 160k 4998k|   0     0 | 374  1732 
  2   2  95   0   0   2|   0     0 | 169k 5394k|   0     0 | 422  1927 
  2   3  92   0   0   3|   0     0 | 184k 5662k|   0     0 | 437  1999 
  1   2  95   0   0   2|   0     0 | 149k 4633k|   0     0 | 339  1660 
  1   3  93   1   0   2|   0    60k| 139k 4327k|   0     0 | 334  1604 
  3   1  95   0   0   2|   0     0 | 202k 6339k|   0     0 | 427  2111 
  2   3  94   0   0   2|   0     0 | 172k 5414k|   0     0 | 427  1965 
  1   2  95   0   0   2|   0     0 | 168k 5236k|   0     0 | 427  1991 
  2   1  95   0   0   2|   0     0 | 161k 4850k|   0     0 | 429  1905 
  0   3  97   0   0   1|   0     0 | 139k 4298k|   0     0 | 375  1664 
  1   3  95   0   0   2|   0     0 | 156k 4834k|   0     0 | 406  1829 
  3   2  93   0   0   3|   0     0 | 162k 4846k|   0     0 | 412  1868 
