[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  28k  111k|   0     0 |   0     0 | 302  1252 
  1   3  95   0   0   2|   0     0 | 144k 4341k|   0     0 | 370  1716 
  2   3  93   0   0   3|   0     0 | 168k 5372k|   0     0 | 444  2021 
  1   4  92   0   0   2|   0     0 | 174k 5378k|   0     0 | 460  1989 
  1   2  95   0   0   3|   0     0 | 160k 5174k|   0     0 | 408  1845 
  2   3  94   0   0   2|   0     0 | 137k 4230k|   0     0 | 347  1636 
  3   2  94   0   0   2|   0     0 | 183k 5659k|   0     0 | 476  2172 
  2   2  94   0   0   3|   0     0 | 149k 4663k|   0     0 | 396  1809 
  1   2  94   0   0   3|   0     0 | 176k 5662k|   0     0 | 481  1980 
  1   3  94   0   0   3|   0     0 | 192k 6055k|   0     0 | 522  2099 
  2   3  93   0   0   2|   0     0 | 194k 6060k|   0     0 | 498  2005 
  2   2  95   0   0   2|   0     0 | 151k 4585k|   0     0 | 413  1710 
  2   1  96   0   0   1|   0     0 | 177k 5301k|   0     0 | 479  1838 
  2   2  94   0   0   3|   0     0 | 173k 5271k|   0     0 | 388  1930 
  2   3  92   0   0   2|   0     0 | 180k 5472k|   0     0 | 439  1956 
  3   3  92   0   0   2|   0     0 | 176k 5167k|   0     0 | 410  1825 
  1   2  95   0   0   2|   0     0 | 133k 4044k|   0     0 | 337  1626 
  2   2  94   0   0   2|   0     0 | 146k 4487k|   0     0 | 406  1753 
  2   3  94   0   0   2|   0     0 | 181k 5328k|   0     0 | 459  1995 
  2   2  94   0   0   3|   0     0 | 175k 5288k|   0     0 | 437  1960 
  2   2  93   0   0   3|   0     0 | 149k 4600k|   0     0 | 411  1870 
  3   1  94   0   0   2|   0     0 | 181k 5291k|   0     0 | 429  1995 
  1   4  93   0   0   2|   0     0 | 180k 5501k|   0     0 | 403  1836 
  2   4  93   0   0   3|   0     0 | 182k 5554k|   0     0 | 459  2013 
  3   3  92   0   0   4|   0     0 | 188k 5558k|   0     0 | 491  2137 
  3   5  90   0   0   2|   0     0 | 202k 6064k|   0     0 | 528  2311 
  1   2  95   0   0   2|   0     0 | 174k 5251k|   0     0 | 438  2037 
  3   2  93   0   0   3|   0     0 | 169k 5000k|   0     0 | 416  1853 
  2   3  93   0   0   2|   0     0 | 171k 5201k|   0     0 | 431  1969 
  2   3  93   0   0   2|   0     0 | 161k 4910k|   0     0 | 390  1809 
  2   4  93   0   0   1|   0     0 | 193k 5724k|   0     0 | 453  1967 
  2   2  92   2   0   3|   0    52k| 193k 5850k|   0     0 | 429  1896 
  1   4  93   0   0   2|   0     0 | 159k 4856k|   0     0 | 381  1740 
  2   2  96   0   0   1|   0     0 | 141k 4089k|   0     0 | 397  1560 
  2   3  94   0   0   2|   0  4096B| 165k 5068k|   0     0 | 483  1901 
  2   4  92   0   0   3|   0     0 | 162k 4918k|   0     0 | 475  1885 
