Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,1199,0.000825,4973200,0,1199,0,0.000000
1,0,0.000000,0,1328,0.000743,5508256,0,1328,0,0.000000
2,0,0.000000,0,872,0.001140,3616838,0,872,0,0.000000
3,0,0.000000,0,1042,0.000951,4321986,0,1042,0,0.000000
4,0,0.000000,0,1075,0.000921,4458844,0,1075,0,0.000000
5,0,0.000000,0,1125,0.000880,4666234,0,1125,0,0.000000
6,0,0.000000,0,1164,0.000850,4828030,0,1164,0,0.000000
7,0,0.000000,0,1063,0.000930,4409092,0,1063,0,0.000000
8,0,0.000000,0,993,0.000999,4118758,0,993,0,0.000000
9,0,0.000000,0,955,0.001038,3961138,0,955,0,0.000000
10,0,0.000000,0,1116,0.000887,4628952,0,1116,0,0.000000
11,0,0.000000,0,1381,0.000714,5728080,0,1381,0,0.000000
12,0,0.000000,0,996,0.000995,4131184,0,996,0,0.000000
13,0,0.000000,0,1184,0.000836,4910996,0,1184,0,0.000000
14,0,0.000000,0,1076,0.000920,4463000,0,1076,0,0.000000
15,0,0.000000,0,1305,0.000757,5412854,0,1305,0,0.000000
16,0,0.000000,0,1110,0.000892,4604016,0,1110,0,0.000000
17,0,0.000000,0,931,0.001064,3861622,0,931,0,0.000000
18,0,0.000000,0,984,0.001006,4081440,0,984,0,0.000000
19,0,0.000000,0,958,0.001033,3973578,0,958,0,0.000000
20,0,0.000000,0,930,0.001066,3857442,0,930,0,0.000000
21,0,0.000000,0,1371,0.000717,5686596,0,1371,0,0.000000
22,0,0.000000,0,1378,0.000720,5715628,0,1378,0,0.000000
23,0,0.000000,0,1081,0.000916,4483684,0,1081,0,0.000000
24,0,0.000000,0,1120,0.000883,4645548,0,1120,0,0.000000
25,0,0.000000,0,1176,0.000841,4877774,0,1176,0,0.000000
26,0,0.000000,0,1103,0.000898,4574970,0,1103,0,0.000000
27,0,0.000000,0,1113,0.000886,4616482,0,1113,0,0.000000
28,0,0.000000,0,1257,0.000788,5213744,0,1257,0,0.000000
29,0,0.000000,0,1039,0.000954,4309560,0,1039,0,0.000000
30,0,0.000000,0,1290,0.000766,5350654,0,1290,0,0.000000
31,0,0.000000,0,991,0.000998,4110434,0,991,0,0.000000
32,0,0.000000,0,923,0.001075,3828372,0,923,0,0.000000
33,0,0.000000,0,1073,0.000922,4450584,0,1073,0,0.000000
34,0,0.000000,0,1288,0.000769,5342360,0,1288,0,0.000000
35,0,0.000000,0,1229,0.000804,5097580,0,1229,0,0.000000
36,0,0.000000,0,1088,0.000910,4512778,0,1088,0,0.000000
37,0,0.000000,0,1336,0.000740,5541424,0,1336,0,0.000000
38,0,0.000000,0,1270,0.000778,5267660,0,1270,0,0.000000
39,0,0.000000,0,1175,0.000841,4873610,0,1175,0,0.000000
40,0,0.000000,0,1185,0.000834,4915086,0,1185,0,0.000000
41,0,0.000000,0,894,0.001109,3708078,0,894,0,0.000000
42,0,0.000000,0,992,0.000998,4114564,0,992,0,0.000000
43,0,0.000000,0,1090,0.000909,4521096,0,1090,0,0.000000
44,0,0.000000,0,1018,0.000972,4222424,0,1018,0,0.000000
45,0,0.000000,0,1321,0.000748,5479200,0,1321,0,0.000000
46,0,0.000000,0,1164,0.000849,4828038,0,1164,0,0.000000
47,0,0.000000,0,973,0.001018,4035780,0,973,0,0.000000
48,0,0.000000,0,1445,0.000684,5993558,0,1445,0,0.000000
49,0,0.000000,0,1167,0.000846,4840450,0,1167,0,0.000000
50,0,0.000000,0,1218,0.000814,5051952,0,1218,0,0.000000
51,0,0.000000,0,976,0.001014,4048272,0,976,0,0.000000
52,0,0.000000,0,1137,0.000872,4716022,0,1137,0,0.000000
53,0,0.000000,0,1281,0.000771,5313290,0,1281,0,0.000000
54,0,0.000000,0,1155,0.000856,4790656,0,1155,0,0.000000
55,0,0.000000,0,908,0.001092,3766180,0,908,0,0.000000
56,0,0.000000,0,854,0.001162,3542210,0,854,0,0.000000
57,0,0.000000,0,1016,0.000975,4214180,0,1016,0,0.000000
58,0,0.000000,0,865,0.001147,3587808,0,865,0,0.000000
59,0,0.000000,0,1164,0.000851,4828020,0,1164,0,0.000000
60,0,0.000000,0,1184,0.000834,4911028,0,1184,0,0.000000
61,0,0.000000,0,1238,0.000799,5134986,0,1238,0,0.000000
62,0,0.000000,0,1194,0.000830,4952414,0,1194,0,0.000000
63,0,0.000000,0,1231,0.000803,5105916,0,1231,0,0.000000
64,0,0.000000,0,1351,0.000731,5603622,0,1351,0,0.000000
65,0,0.000000,0,1248,0.000792,5176454,0,1248,0,0.000000
66,0,0.000000,0,891,0.001115,3695708,0,891,0,0.000000
67,0,0.000000,0,951,0.001041,3944488,0,951,0,0.000000
68,0,0.000000,0,1207,0.000820,5006372,0,1207,0,0.000000
69,0,0.000000,0,885,0.001120,3670790,0,885,0,0.000000
70,0,0.000000,0,1067,0.000925,4425688,0,1067,0,0.000000
71,0,0.000000,0,1084,0.000916,4496158,0,1084,0,0.000000
72,0,0.000000,0,925,0.001071,3836652,0,925,0,0.000000
73,0,0.000000,0,1240,0.000799,5143268,0,1240,0,0.000000
