Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,49,0.020129,202687,0,0.000000,0,0,0,0,0.000000
1,50,0.020121,206815,0,0.000000,0,0,0,0,0.000000
2,52,0.019325,215098,0,0.000000,0,0,0,0,0.000000
3,44,0.022302,181998,0,0.000000,0,0,0,0,0.000000
4,29,0.034918,119957,0,0.000000,0,0,0,0,0.000000
5,41,0.024492,169593,0,0.000000,0,0,0,0,0.000000
6,49,0.020324,202687,0,0.000000,0,0,0,0,0.000000
7,50,0.019978,206826,0,0.000000,0,0,0,0,0.000000
8,47,0.021347,194412,0,0.000000,0,0,0,0,0.000000
9,45,0.021870,186137,0,0.000000,0,0,0,0,0.000000
10,48,0.020940,198545,0,0.000000,0,0,0,0,0.000000
11,46,0.021987,190277,0,0.000000,0,0,0,0,0.000000
12,41,0.024264,169586,0,0.000000,0,0,0,0,0.000000
13,43,0.023322,177862,0,0.000000,0,0,0,0,0.000000
14,47,0.020938,194413,0,0.000000,0,0,0,0,0.000000
15,49,0.020719,202682,0,0.000000,0,0,0,0,0.000000
16,53,0.018967,219230,0,0.000000,0,0,0,0,0.000000
17,39,0.025526,161319,0,0.000000,0,0,0,0,0.000000
18,46,0.021736,190274,0,0.000000,0,0,0,0,0.000000
19,46,0.021776,190273,0,0.000000,0,0,0,0,0.000000
20,47,0.021206,194409,0,0.000000,0,0,0,0,0.000000
21,50,0.019666,206816,0,0.000000,0,0,0,0,0.000000
22,46,0.021644,190270,0,0.000000,0,0,0,0,0.000000
23,50,0.020095,206823,0,0.000000,0,0,0,0,0.000000
24,50,0.020351,206814,0,0.000000,0,0,0,0,0.000000
25,50,0.020047,206821,0,0.000000,0,0,0,0,0.000000
26,44,0.022107,182003,0,0.000000,0,0,0,0,0.000000
27,47,0.021821,194413,0,0.000000,0,0,0,0,0.000000
28,48,0.020453,198550,0,0.000000,0,0,0,0,0.000000
29,51,0.020019,210952,0,0.000000,0,0,0,0,0.000000
30,42,0.023050,173724,0,0.000000,0,0,0,0,0.000000
31,49,0.020943,202680,0,0.000000,0,0,0,0,0.000000
32,44,0.022180,182003,0,0.000000,0,0,0,0,0.000000
33,50,0.020461,206815,0,0.000000,0,0,0,0,0.000000
34,51,0.019615,210958,0,0.000000,0,0,0,0,0.000000
35,45,0.022343,186136,0,0.000000,0,0,0,0,0.000000
36,47,0.021158,194411,0,0.000000,0,0,0,0,0.000000
37,46,0.021697,190274,0,0.000000,0,0,0,0,0.000000
38,43,0.023303,177861,0,0.000000,0,0,0,0,0.000000
39,46,0.021529,190272,0,0.000000,0,0,0,0,0.000000
40,39,0.025903,161315,0,0.000000,0,0,0,0,0.000000
41,45,0.022173,186134,0,0.000000,0,0,0,0,0.000000
42,49,0.020455,202688,0,0.000000,0,0,0,0,0.000000
43,44,0.022424,182004,0,0.000000,0,0,0,0,0.000000
44,46,0.021856,190273,0,0.000000,0,0,0,0,0.000000
45,48,0.021061,198548,0,0.000000,0,0,0,0,0.000000
46,42,0.023718,173731,0,0.000000,0,0,0,0,0.000000
47,41,0.024505,169593,0,0.000000,0,0,0,0,0.000000
48,48,0.020845,198543,0,0.000000,0,0,0,0,0.000000
49,44,0.021934,182007,0,0.000000,0,0,0,0,0.000000
50,47,0.021953,194409,0,0.000000,0,0,0,0,0.000000
51,48,0.020754,198546,0,0.000000,0,0,0,0,0.000000
52,49,0.020360,202677,0,0.000000,0,0,0,0,0.000000
53,49,0.020508,202684,0,0.000000,0,0,0,0,0.000000
54,44,0.022663,182004,0,0.000000,0,0,0,0,0.000000
55,44,0.022688,182003,0,0.000000,0,0,0,0,0.000000
56,45,0.021981,186140,0,0.000000,0,0,0,0,0.000000
57,49,0.020677,202675,0,0.000000,0,0,0,0,0.000000
58,45,0.022302,186141,0,0.000000,0,0,0,0,0.000000
59,43,0.023181,177857,0,0.000000,0,0,0,0,0.000000
60,50,0.020073,206815,0,0.000000,0,0,0,0,0.000000
61,41,0.024249,169596,0,0.000000,0,0,0,0,0.000000
62,43,0.023260,177864,0,0.000000,0,0,0,0,0.000000
63,47,0.021254,194407,0,0.000000,0,0,0,0,0.000000
64,41,0.024459,169588,0,0.000000,0,0,0,0,0.000000
65,46,0.021728,190273,0,0.000000,0,0,0,0,0.000000
66,48,0.020460,198546,0,0.000000,0,0,0,0,0.000000
67,43,0.023336,177872,0,0.000000,0,0,0,0,0.000000
68,47,0.021223,194402,0,0.000000,0,0,0,0,0.000000
69,51,0.019904,210956,0,0.000000,0,0,0,0,0.000000
70,45,0.022162,186138,0,0.000000,0,0,0,0,0.000000
71,50,0.020025,206824,0,0.000000,0,0,0,0,0.000000
72,43,0.023342,177865,0,0.000000,0,0,0,0,0.000000
73,48,0.020765,198550,0,0.000000,0,0,0,0,0.000000
74,44,0.022744,182004,0,0.000000,0,0,0,0,0.000000
75,43,0.023360,177868,0,0.000000,0,0,0,0,0.000000
76,51,0.019298,210953,0,0.000000,0,0,0,0,0.000000
77,45,0.022143,186151,0,0.000000,0,0,0,0,0.000000
78,48,0.020908,198546,0,0.000000,0,0,0,0,0.000000
79,46,0.021948,190273,0,0.000000,0,0,0,0,0.000000
80,50,0.020048,206816,0,0.000000,0,0,0,0,0.000000
81,37,0.024774,153047,0,0.000000,0,0,0,0,0.000000
82,24,0.045177,99271,0,0.000000,0,0,0,0,0.000000
83,48,0.020798,198549,0,0.000000,0,0,0,0,0.000000
84,40,0.024993,165457,0,0.000000,0,0,0,0,0.000000
85,45,0.022045,186138,0,0.000000,0,0,0,0,0.000000
86,43,0.023393,177865,0,0.000000,0,0,0,0,0.000000
87,47,0.021164,194413,0,0.000000,0,0,0,0,0.000000
88,47,0.021477,194405,0,0.000000,0,0,0,0,0.000000
89,42,0.023792,173720,0,0.000000,0,0,0,0,0.000000
90,41,0.024297,169594,0,0.000000,0,0,0,0,0.000000
