Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,30,0.032741,124092,0,0.000000,0,0,0,0,0.000000
1,53,0.018972,219227,0,0.000000,0,0,0,0,0.000000
2,53,0.018676,219231,0,0.000000,0,0,0,0,0.000000
3,47,0.021452,194413,0,0.000000,0,0,0,0,0.000000
4,52,0.019222,215092,0,0.000000,0,0,0,0,0.000000
5,53,0.019055,219232,0,0.000000,0,0,0,0,0.000000
6,50,0.019395,206825,0,0.000000,0,0,0,0,0.000000
7,53,0.019442,219231,0,0.000000,0,0,0,0,0.000000
8,47,0.020766,194414,0,0.000000,0,0,0,0,0.000000
9,56,0.018115,231632,0,0.000000,0,0,0,0,0.000000
10,53,0.019021,219232,0,0.000000,0,0,0,0,0.000000
11,47,0.021270,194407,0,0.000000,0,0,0,0,0.000000
12,53,0.018570,219223,0,0.000000,0,0,0,0,0.000000
13,46,0.021911,190279,0,0.000000,0,0,0,0,0.000000
14,43,0.023423,177866,0,0.000000,0,0,0,0,0.000000
15,54,0.018240,223364,0,0.000000,0,0,0,0,0.000000
16,49,0.020513,202682,0,0.000000,0,0,0,0,0.000000
17,49,0.020300,202682,0,0.000000,0,0,0,0,0.000000
18,42,0.020426,173727,0,0.000000,0,0,0,0,0.000000
19,47,0.023630,194409,0,0.000000,0,0,0,0,0.000000
20,41,0.025107,169589,0,0.000000,0,0,0,0,0.000000
21,49,0.020381,202680,0,0.000000,0,0,0,0,0.000000
22,42,0.023863,173732,0,0.000000,0,0,0,0,0.000000
23,49,0.020682,202679,0,0.000000,0,0,0,0,0.000000
24,45,0.021956,186139,0,0.000000,0,0,0,0,0.000000
25,45,0.021976,186137,0,0.000000,0,0,0,0,0.000000
26,48,0.020855,198552,0,0.000000,0,0,0,0,0.000000
27,49,0.020063,202685,0,0.000000,0,0,0,0,0.000000
28,44,0.023290,181997,0,0.000000,0,0,0,0,0.000000
29,49,0.020528,202681,0,0.000000,0,0,0,0,0.000000
30,53,0.019100,219225,0,0.000000,0,0,0,0,0.000000
31,44,0.022518,182002,0,0.000000,0,0,0,0,0.000000
32,44,0.022352,181998,0,0.000000,0,0,0,0,0.000000
33,51,0.019905,210956,0,0.000000,0,0,0,0,0.000000
34,46,0.021710,190272,0,0.000000,0,0,0,0,0.000000
35,51,0.019604,210957,0,0.000000,0,0,0,0,0.000000
36,45,0.022169,186138,0,0.000000,0,0,0,0,0.000000
37,58,0.017202,239907,0,0.000000,0,0,0,0,0.000000
38,38,0.024288,157179,0,0.000000,0,0,0,0,0.000000
39,50,0.021628,206816,0,0.000000,0,0,0,0,0.000000
40,55,0.018212,227506,0,0.000000,0,0,0,0,0.000000
41,46,0.021597,190272,0,0.000000,0,0,0,0,0.000000
42,45,0.022013,186140,0,0.000000,0,0,0,0,0.000000
43,44,0.023320,181999,0,0.000000,0,0,0,0,0.000000
44,48,0.020746,198550,0,0.000000,0,0,0,0,0.000000
45,50,0.019853,206824,0,0.000000,0,0,0,0,0.000000
46,44,0.022819,181996,0,0.000000,0,0,0,0,0.000000
47,51,0.019406,210961,0,0.000000,0,0,0,0,0.000000
48,46,0.021990,190274,0,0.000000,0,0,0,0,0.000000
49,49,0.019688,202682,0,0.000000,0,0,0,0,0.000000
50,37,0.027896,153042,0,0.000000,0,0,0,0,0.000000
51,54,0.018462,223364,0,0.000000,0,0,0,0,0.000000
52,47,0.020935,194411,0,0.000000,0,0,0,0,0.000000
53,52,0.019413,215096,0,0.000000,0,0,0,0,0.000000
54,45,0.022369,186140,0,0.000000,0,0,0,0,0.000000
55,47,0.021420,194404,0,0.000000,0,0,0,0,0.000000
56,46,0.021759,190276,0,0.000000,0,0,0,0,0.000000
57,48,0.020547,198539,0,0.000000,0,0,0,0,0.000000
58,49,0.020427,202680,0,0.000000,0,0,0,0,0.000000
59,49,0.020315,202686,0,0.000000,0,0,0,0,0.000000
60,49,0.020422,202677,0,0.000000,0,0,0,0,0.000000
61,52,0.019580,215095,0,0.000000,0,0,0,0,0.000000
62,52,0.019204,215087,0,0.000000,0,0,0,0,0.000000
63,56,0.017873,231636,0,0.000000,0,0,0,0,0.000000
64,41,0.023704,169598,0,0.000000,0,0,0,0,0.000000
65,52,0.019739,215086,0,0.000000,0,0,0,0,0.000000
66,51,0.019306,210955,0,0.000000,0,0,0,0,0.000000
67,46,0.022032,190276,0,0.000000,0,0,0,0,0.000000
68,52,0.018338,215096,0,0.000000,0,0,0,0,0.000000
69,49,0.020601,202686,0,0.000000,0,0,0,0,0.000000
70,52,0.019716,215094,0,0.000000,0,0,0,0,0.000000
71,54,0.018566,223369,0,0.000000,0,0,0,0,0.000000
72,45,0.021956,186139,0,0.000000,0,0,0,0,0.000000
73,48,0.021280,198550,0,0.000000,0,0,0,0,0.000000
74,50,0.019846,206822,0,0.000000,0,0,0,0,0.000000
75,49,0.020249,202686,0,0.000000,0,0,0,0,0.000000
76,50,0.020312,206819,0,0.000000,0,0,0,0,0.000000
