Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,55,0.017794,227503,0,0.000000,0,0,0,0,0.000000
1,45,0.022214,186135,0,0.000000,0,0,0,0,0.000000
2,45,0.022440,186142,0,0.000000,0,0,0,0,0.000000
3,53,0.018979,219228,0,0.000000,0,0,0,0,0.000000
4,50,0.019362,206819,0,0.000000,0,0,0,0,0.000000
5,51,0.020231,210960,0,0.000000,0,0,0,0,0.000000
6,50,0.019563,206827,0,0.000000,0,0,0,0,0.000000
7,52,0.019355,215094,0,0.000000,0,0,0,0,0.000000
8,53,0.019135,219229,0,0.000000,0,0,0,0,0.000000
9,45,0.021818,186136,0,0.000000,0,0,0,0,0.000000
10,44,0.023148,182001,0,0.000000,0,0,0,0,0.000000
11,53,0.018732,219226,0,0.000000,0,0,0,0,0.000000
12,49,0.020421,202679,0,0.000000,0,0,0,0,0.000000
13,57,0.017663,235778,0,0.000000,0,0,0,0,0.000000
14,44,0.022683,182001,0,0.000000,0,0,0,0,0.000000
15,47,0.021163,194411,0,0.000000,0,0,0,0,0.000000
16,53,0.018966,219228,0,0.000000,0,0,0,0,0.000000
17,50,0.019769,206817,0,0.000000,0,0,0,0,0.000000
18,37,0.022859,153046,0,0.000000,0,0,0,0,0.000000
19,45,0.025064,186136,0,0.000000,0,0,0,0,0.000000
20,47,0.022155,194409,0,0.000000,0,0,0,0,0.000000
21,49,0.020166,202676,0,0.000000,0,0,0,0,0.000000
22,55,0.018307,227504,0,0.000000,0,0,0,0,0.000000
23,43,0.022971,177865,0,0.000000,0,0,0,0,0.000000
24,52,0.019520,215091,0,0.000000,0,0,0,0,0.000000
25,50,0.019890,206826,0,0.000000,0,0,0,0,0.000000
26,52,0.019048,215093,0,0.000000,0,0,0,0,0.000000
27,50,0.020273,206819,0,0.000000,0,0,0,0,0.000000
28,51,0.019678,210954,0,0.000000,0,0,0,0,0.000000
29,48,0.020741,198540,0,0.000000,0,0,0,0,0.000000
30,47,0.020958,194411,0,0.000000,0,0,0,0,0.000000
31,49,0.020636,202680,0,0.000000,0,0,0,0,0.000000
32,47,0.021057,194410,0,0.000000,0,0,0,0,0.000000
33,51,0.019911,210957,0,0.000000,0,0,0,0,0.000000
34,46,0.021280,190277,0,0.000000,0,0,0,0,0.000000
35,51,0.019866,210953,0,0.000000,0,0,0,0,0.000000
36,49,0.020494,202679,0,0.000000,0,0,0,0,0.000000
37,42,0.023759,173729,0,0.000000,0,0,0,0,0.000000
38,49,0.019545,202676,0,0.000000,0,0,0,0,0.000000
39,50,0.020931,206818,0,0.000000,0,0,0,0,0.000000
40,46,0.021781,190274,0,0.000000,0,0,0,0,0.000000
41,44,0.022310,182007,0,0.000000,0,0,0,0,0.000000
42,49,0.020681,202682,0,0.000000,0,0,0,0,0.000000
43,48,0.020948,198550,0,0.000000,0,0,0,0,0.000000
44,50,0.019815,206820,0,0.000000,0,0,0,0,0.000000
45,47,0.021015,194409,0,0.000000,0,0,0,0,0.000000
46,40,0.025317,165455,0,0.000000,0,0,0,0,0.000000
47,51,0.019629,210961,0,0.000000,0,0,0,0,0.000000
48,53,0.018703,219225,0,0.000000,0,0,0,0,0.000000
49,49,0.019884,202681,0,0.000000,0,0,0,0,0.000000
50,39,0.026722,161319,0,0.000000,0,0,0,0,0.000000
51,45,0.021928,186140,0,0.000000,0,0,0,0,0.000000
52,47,0.021383,194410,0,0.000000,0,0,0,0,0.000000
53,50,0.019967,206821,0,0.000000,0,0,0,0,0.000000
54,52,0.019109,215093,0,0.000000,0,0,0,0,0.000000
55,50,0.020265,206816,0,0.000000,0,0,0,0,0.000000
56,52,0.019205,215085,0,0.000000,0,0,0,0,0.000000
57,53,0.018749,219226,0,0.000000,0,0,0,0,0.000000
58,50,0.020024,206823,0,0.000000,0,0,0,0,0.000000
59,44,0.022624,181994,0,0.000000,0,0,0,0,0.000000
60,45,0.022257,186141,0,0.000000,0,0,0,0,0.000000
61,45,0.021919,186131,0,0.000000,0,0,0,0,0.000000
62,52,0.019645,215095,0,0.000000,0,0,0,0,0.000000
63,49,0.020378,202686,0,0.000000,0,0,0,0,0.000000
64,44,0.022747,181998,0,0.000000,0,0,0,0,0.000000
65,49,0.020390,202673,0,0.000000,0,0,0,0,0.000000
66,47,0.021154,194422,0,0.000000,0,0,0,0,0.000000
67,50,0.019983,206819,0,0.000000,0,0,0,0,0.000000
68,54,0.018618,223365,0,0.000000,0,0,0,0,0.000000
69,50,0.019976,206823,0,0.000000,0,0,0,0,0.000000
70,48,0.020522,198548,0,0.000000,0,0,0,0,0.000000
71,48,0.020783,198552,0,0.000000,0,0,0,0,0.000000
72,51,0.019983,210953,0,0.000000,0,0,0,0,0.000000
73,48,0.020384,198560,0,0.000000,0,0,0,0,0.000000
74,49,0.020900,202682,0,0.000000,0,0,0,0,0.000000
75,49,0.020270,202682,0,0.000000,0,0,0,0,0.000000
76,45,0.022289,186134,0,0.000000,0,0,0,0,0.000000
77,50,0.020111,206820,0,0.000000,0,0,0,0,0.000000
78,46,0.021695,190272,0,0.000000,0,0,0,0,0.000000
79,45,0.022165,186140,0,0.000000,0,0,0,0,0.000000
80,50,0.019846,206822,0,0.000000,0,0,0,0,0.000000
81,50,0.020045,206820,0,0.000000,0,0,0,0,0.000000
82,50,0.019968,206822,0,0.000000,0,0,0,0,0.000000
83,38,0.026143,157177,0,0.000000,0,0,0,0,0.000000
84,54,0.018758,223358,0,0.000000,0,0,0,0,0.000000
85,51,0.019595,210959,0,0.000000,0,0,0,0,0.000000
86,48,0.020521,198557,0,0.000000,0,0,0,0,0.000000
87,47,0.021278,194407,0,0.000000,0,0,0,0,0.000000
88,44,0.022944,181998,0,0.000000,0,0,0,0,0.000000
89,54,0.018545,223365,0,0.000000,0,0,0,0,0.000000
90,53,0.018813,219230,0,0.000000,0,0,0,0,0.000000
91,50,0.020166,206816,0,0.000000,0,0,0,0,0.000000
92,47,0.021137,194404,0,0.000000,0,0,0,0,0.000000
93,46,0.021699,190274,0,0.000000,0,0,0,0,0.000000
94,49,0.020436,202682,0,0.000000,0,0,0,0,0.000000
95,46,0.021573,190277,0,0.000000,0,0,0,0,0.000000
96,51,0.019758,210955,0,0.000000,0,0,0,0,0.000000
97,53,0.018939,219233,0,0.000000,0,0,0,0,0.000000
98,54,0.018248,223368,0,0.000000,0,0,0,0,0.000000
99,44,0.023064,182001,0,0.000000,0,0,0,0,0.000000
100,1,0.017955,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.04
   2.000,0.06
   2.200,0.08
   2.700,0.10
   3.100,0.12
   4.000,0.14
   4.300,0.19
   5.300,0.23
   5.500,0.27
   6.000,0.31
   6.500,0.33
   6.600,0.35
   6.800,0.37
   6.900,0.41
   7.000,0.43
   7.100,0.47
   7.300,0.51
   7.500,0.58
   7.600,0.64
   7.700,0.76
   7.800,0.84
   7.900,0.93
   8.000,1.03
   8.100,1.05
   8.200,1.13
   8.300,1.28
   8.400,1.46
   8.500,1.63
   8.600,1.81
   8.700,2.22
   8.800,2.55
   8.900,3.11
   9.000,3.35
   9.100,3.75
   9.200,4.01
   9.300,4.75
   9.400,5.54
   9.500,6.28
   9.600,7.08
   9.700,8.05
   9.800,9.03
   9.900,10.04
  10.000,14.86
  11.000,21.01
  12.000,25.33
  13.000,28.17
  14.000,32.11
  15.000,36.34
  16.000,40.23
  17.000,43.16
  18.000,46.61
  19.000,52.19
  20.000,58.90
  21.000,64.21
  22.000,69.21
  23.000,73.02
  24.000,75.34
  25.000,76.89
  26.000,78.00
  27.000,79.15
  28.000,80.37
  29.000,81.93
  30.000,83.99
  31.000,86.50
  32.000,88.76
  33.000,90.37
  34.000,91.27
  35.000,92.22
  36.000,93.00
  37.000,93.78
  38.000,94.57
  39.000,95.29
  40.000,95.80
  41.000,96.15
  42.000,96.44
  43.000,96.65
  44.000,96.93
  45.000,97.20
  46.000,97.53
  47.000,97.92
  48.000,98.15
  49.000,98.29
  50.000,98.44
  51.000,98.56
  52.000,98.64
  53.000,98.83
  54.000,99.01
  55.000,99.18
  56.000,99.26
  57.000,99.32
  58.000,99.40
  59.000,99.42
  60.000,99.44
  61.000,99.51
  62.000,99.53
  63.000,99.57
  64.000,99.67
  67.000,99.69
  68.000,99.71
  69.000,99.73
  70.000,99.75
  72.000,99.77
  74.000,99.79
  75.000,99.81
  78.000,99.84
  83.000,99.88
  84.000,99.92
 170.000,99.94
 180.000,99.96
 200.000,99.98
 220.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
