Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,53,0.018467,219233,0,0.000000,0,0,0,0,0.000000
1,50,0.020161,206815,0,0.000000,0,0,0,0,0.000000
2,49,0.020429,202689,0,0.000000,0,0,0,0,0.000000
3,50,0.020114,206817,0,0.000000,0,0,0,0,0.000000
4,44,0.022715,182000,0,0.000000,0,0,0,0,0.000000
5,49,0.020401,202687,0,0.000000,0,0,0,0,0.000000
6,45,0.021765,186144,0,0.000000,0,0,0,0,0.000000
7,46,0.022172,190275,0,0.000000,0,0,0,0,0.000000
8,52,0.019249,215097,0,0.000000,0,0,0,0,0.000000
9,41,0.023931,169587,0,0.000000,0,0,0,0,0.000000
10,44,0.023132,182001,0,0.000000,0,0,0,0,0.000000
11,50,0.019863,206821,0,0.000000,0,0,0,0,0.000000
12,51,0.019613,210949,0,0.000000,0,0,0,0,0.000000
13,52,0.018946,215094,0,0.000000,0,0,0,0,0.000000
14,49,0.020830,202684,0,0.000000,0,0,0,0,0.000000
15,48,0.020523,198546,0,0.000000,0,0,0,0,0.000000
16,49,0.020710,202685,0,0.000000,0,0,0,0,0.000000
17,48,0.020765,198547,0,0.000000,0,0,0,0,0.000000
18,41,0.020848,169591,0,0.000000,0,0,0,0,0.000000
19,36,0.030584,148909,0,0.000000,0,0,0,0,0.000000
20,46,0.022653,190272,0,0.000000,0,0,0,0,0.000000
21,45,0.022390,186136,0,0.000000,0,0,0,0,0.000000
22,48,0.020650,198541,0,0.000000,0,0,0,0,0.000000
23,49,0.020243,202682,0,0.000000,0,0,0,0,0.000000
24,53,0.019157,219230,0,0.000000,0,0,0,0,0.000000
25,47,0.021149,194410,0,0.000000,0,0,0,0,0.000000
26,45,0.022026,186144,0,0.000000,0,0,0,0,0.000000
27,54,0.018628,223367,0,0.000000,0,0,0,0,0.000000
28,49,0.020432,202679,0,0.000000,0,0,0,0,0.000000
29,45,0.022365,186137,0,0.000000,0,0,0,0,0.000000
30,50,0.020026,206813,0,0.000000,0,0,0,0,0.000000
31,49,0.020295,202684,0,0.000000,0,0,0,0,0.000000
32,47,0.021222,194407,0,0.000000,0,0,0,0,0.000000
33,49,0.020552,202683,0,0.000000,0,0,0,0,0.000000
34,49,0.020137,202683,0,0.000000,0,0,0,0,0.000000
35,51,0.019719,210957,0,0.000000,0,0,0,0,0.000000
36,50,0.020022,206819,0,0.000000,0,0,0,0,0.000000
37,47,0.021301,194406,0,0.000000,0,0,0,0,0.000000
38,47,0.020374,194408,0,0.000000,0,0,0,0,0.000000
39,52,0.019804,215088,0,0.000000,0,0,0,0,0.000000
40,48,0.020745,198550,0,0.000000,0,0,0,0,0.000000
41,51,0.019925,210955,0,0.000000,0,0,0,0,0.000000
42,51,0.019607,210958,0,0.000000,0,0,0,0,0.000000
43,48,0.020977,198546,0,0.000000,0,0,0,0,0.000000
44,49,0.020226,202687,0,0.000000,0,0,0,0,0.000000
45,47,0.021431,194413,0,0.000000,0,0,0,0,0.000000
46,47,0.021149,194407,0,0.000000,0,0,0,0,0.000000
47,48,0.020844,198552,0,0.000000,0,0,0,0,0.000000
48,49,0.020602,202682,0,0.000000,0,0,0,0,0.000000
49,46,0.020389,190273,0,0.000000,0,0,0,0,0.000000
50,40,0.026534,165451,0,0.000000,0,0,0,0,0.000000
51,46,0.021454,190272,0,0.000000,0,0,0,0,0.000000
52,53,0.018944,219232,0,0.000000,0,0,0,0,0.000000
53,50,0.020131,206821,0,0.000000,0,0,0,0,0.000000
54,46,0.021697,190278,0,0.000000,0,0,0,0,0.000000
55,52,0.019239,215086,0,0.000000,0,0,0,0,0.000000
56,45,0.022177,186137,0,0.000000,0,0,0,0,0.000000
57,55,0.017974,227494,0,0.000000,0,0,0,0,0.000000
58,51,0.019727,210955,0,0.000000,0,0,0,0,0.000000
59,53,0.018970,219232,0,0.000000,0,0,0,0,0.000000
60,45,0.022050,186132,0,0.000000,0,0,0,0,0.000000
61,53,0.018621,219225,0,0.000000,0,0,0,0,0.000000
62,41,0.024933,169591,0,0.000000,0,0,0,0,0.000000
63,50,0.019967,206818,0,0.000000,0,0,0,0,0.000000
64,46,0.021747,190281,0,0.000000,0,0,0,0,0.000000
65,39,0.025634,161312,0,0.000000,0,0,0,0,0.000000
66,48,0.020044,198544,0,0.000000,0,0,0,0,0.000000
67,45,0.022805,186144,0,0.000000,0,0,0,0,0.000000
68,45,0.022150,186139,0,0.000000,0,0,0,0,0.000000
69,45,0.022492,186137,0,0.000000,0,0,0,0,0.000000
70,47,0.020675,194413,0,0.000000,0,0,0,0,0.000000
71,51,0.020196,210958,0,0.000000,0,0,0,0,0.000000
72,47,0.021264,194415,0,0.000000,0,0,0,0,0.000000
73,50,0.019587,206817,0,0.000000,0,0,0,0,0.000000
74,49,0.020852,202696,0,0.000000,0,0,0,0,0.000000
75,49,0.020257,202682,0,0.000000,0,0,0,0,0.000000
76,48,0.020953,198546,0,0.000000,0,0,0,0,0.000000
77,48,0.020904,198544,0,0.000000,0,0,0,0,0.000000
78,49,0.020401,202683,0,0.000000,0,0,0,0,0.000000
79,49,0.019705,202680,0,0.000000,0,0,0,0,0.000000
80,53,0.019326,219233,0,0.000000,0,0,0,0,0.000000
81,46,0.021802,190275,0,0.000000,0,0,0,0,0.000000
82,47,0.021225,194413,0,0.000000,0,0,0,0,0.000000
83,38,0.026149,157182,0,0.000000,0,0,0,0,0.000000
84,49,0.020051,202677,0,0.000000,0,0,0,0,0.000000
85,51,0.020208,210950,0,0.000000,0,0,0,0,0.000000
86,44,0.022366,182004,0,0.000000,0,0,0,0,0.000000
87,52,0.019423,215104,0,0.000000,0,0,0,0,0.000000
88,46,0.021709,190270,0,0.000000,0,0,0,0,0.000000
89,45,0.021949,186134,0,0.000000,0,0,0,0,0.000000
90,48,0.021077,198547,0,0.000000,0,0,0,0,0.000000
91,50,0.020184,206823,0,0.000000,0,0,0,0,0.000000
92,53,0.018725,219223,0,0.000000,0,0,0,0,0.000000
93,44,0.022696,181994,0,0.000000,0,0,0,0,0.000000
94,46,0.021717,190275,0,0.000000,0,0,0,0,0.000000
95,55,0.018161,227499,0,0.000000,0,0,0,0,0.000000
96,51,0.019426,210960,0,0.000000,0,0,0,0,0.000000
97,49,0.020736,202683,0,0.000000,0,0,0,0,0.000000
98,49,0.020404,202686,0,0.000000,0,0,0,0,0.000000
99,48,0.020869,198549,0,0.000000,0,0,0,0,0.000000
100,1,0.030640,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.700,0.06
   1.800,0.08
   1.900,0.12
   2.200,0.15
   2.800,0.19
   3.000,0.23
   3.100,0.25
   3.900,0.27
   4.700,0.29
   5.400,0.31
   5.900,0.33
   6.300,0.35
   6.400,0.37
   6.500,0.40
   6.800,0.46
   7.000,0.52
   7.100,0.54
   7.200,0.56
   7.300,0.58
   7.400,0.65
   7.500,0.69
   7.600,0.73
   7.700,0.79
   7.800,0.83
   7.900,0.92
   8.000,0.98
   8.100,1.06
   8.200,1.21
   8.300,1.48
   8.400,1.60
   8.500,1.79
   8.600,2.17
   8.700,2.37
   8.800,2.67
   8.900,3.10
   9.000,3.54
   9.100,3.96
   9.200,4.37
   9.300,5.02
   9.400,5.64
   9.500,6.20
   9.600,7.08
   9.700,7.87
   9.800,8.66
   9.900,9.62
  10.000,14.49
  11.000,20.72
  12.000,24.80
  13.000,28.00
  14.000,31.56
  15.000,36.52
  16.000,40.16
  17.000,42.83
  18.000,46.53
  19.000,51.76
  20.000,57.82
  21.000,63.67
  22.000,68.31
  23.000,71.98
  24.000,74.50
  25.000,75.89
  26.000,76.97
  27.000,77.91
  28.000,79.20
  29.000,80.70
  30.000,82.84
  31.000,85.40
  32.000,87.84
  33.000,89.59
  34.000,90.65
  35.000,91.53
  36.000,92.57
  37.000,93.28
  38.000,94.23
  39.000,94.94
  40.000,95.57
  41.000,95.96
  42.000,96.21
  43.000,96.44
  44.000,96.59
  45.000,96.88
  46.000,97.23
  47.000,97.71
  48.000,97.98
  49.000,98.27
  50.000,98.48
  51.000,98.54
  52.000,98.69
  53.000,98.88
  54.000,98.98
  55.000,99.10
  56.000,99.23
  57.000,99.29
  58.000,99.38
  60.000,99.44
  62.000,99.48
  63.000,99.54
  64.000,99.60
  65.000,99.65
  66.000,99.67
  68.000,99.69
  69.000,99.71
  70.000,99.73
  72.000,99.75
  73.000,99.77
  74.000,99.79
  83.000,99.81
  85.000,99.83
  86.000,99.85
 110.000,99.90
 120.000,99.92
 170.000,99.94
 190.000,99.96
 200.000,99.98
 210.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
