[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  35k  253k|   0     0 |   0     0 | 417  1650 
  3   5  88   0   0   4|   0     0 | 844k   25M|   0     0 | 321  1356 
  3   5  91   0   0   1|   0     0 | 787k   24M|   0     0 | 310  1100 
  2   5  89   0   0   4|   0     0 | 820k   24M|   0     0 | 337  1300 
  3   6  89   0   0   3|   0     0 | 818k   24M|   0     0 | 335  1286 
  2   5  92   0   0   2|   0     0 | 809k   24M|   0     0 | 275  1253 
  1   4  94   0   0   2|   0     0 | 814k   24M|   0     0 | 243  1178 
  4   6  88   0   0   3|   0     0 | 800k   24M|   0     0 | 330  1504 
  2   5  91   0   0   3|   0     0 | 813k   24M|   0     0 | 252  1313 
  2   4  93   0   0   1|   0     0 | 812k   24M|   0     0 | 224  1141 
  3   6  90   0   0   1|   0     0 | 813k   24M|   0     0 | 270  1277 
  3   6  87   0   0   3|   0     0 | 813k   24M|   0     0 | 241  1154 
  2   5  91   0   0   2|   0     0 | 805k   24M|   0     0 | 200  1051 
  3   6  90   0   0   2|   0     0 | 805k   24M|   0     0 | 295  1330 
  2   5  91   0   0   3|   0     0 | 827k   24M|   0     0 | 249  1208 
  3   6  90   0   0   2|   0     0 | 806k   24M|   0     0 | 263  1234 
  3   5  90   0   0   3|   0     0 | 814k   24M|   0     0 | 290  1281 
  2   6  91   0   0   2|   0     0 | 812k   24M|   0     0 | 251  1235 
  3   6  89   0   0   3|   0     0 | 797k   24M|   0     0 | 319  1475 
  2   4  92   0   0   2|   0     0 | 684k   20M|   0     0 | 281  1172 
  1   5  91   0   0   3|   0     0 | 648k   19M|   0     0 | 455  1976 
  3   6  87   0   0   3|   0     0 | 835k   24M|   0     0 | 450  1967 
  2   6  88   0   0   4|   0     0 | 811k   24M|   0     0 | 292  1384 
  3   5  86   3   0   3|   0    24k| 801k   24M|   0     0 | 385  1880 
  2   4  92   0   0   2|   0     0 | 809k   24M|   0     0 | 235  1222 
  2   5  91   0   0   2|   0     0 | 814k   24M|   0     0 | 222  1169 
  3   5  90   0   0   2|   0     0 | 807k   24M|   0     0 | 308  1324 
  2   6  92   0   0   1|   0     0 | 810k   24M|   0     0 | 242  1191 
  2   5  91   0   0   2|   0     0 | 813k   24M|   0     0 | 268  1279 
  3   5  90   0   0   3|   0     0 | 793k   24M|   0     0 | 271  1336 
  2   5  90   0   0   3|   0     0 | 822k   24M|   0     0 | 287  1287 
  2   6  89   0   0   3|   0     0 | 826k   24M|   0     0 | 265  1231 
  2   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 282  1290 
  2   5  92   0   0   2|   0  4096B| 812k   24M|   0     0 | 276  1346 
  1   5  91   0   0   3|   0     0 | 815k   24M|   0     0 | 254  1263 
  2   4  92   0   0   3|   0     0 | 822k   24M|   0     0 | 210  1145 
  2   4  92   0   0   2|   0     0 | 811k   24M|   0     0 | 252  1205 
  3   4  91   0   0   2|   0     0 | 798k   24M|   0     0 | 297  1327 
  2   6  89   0   0   4|   0     0 | 819k   24M|   0     0 | 336  1561 
  3   4  92   0   0   2|   0     0 | 800k   24M|   0     0 | 270  1275 
  4   5  90   0   0   2|   0     0 | 813k   24M|   0     0 | 288  1258 
  3   5  89   0   0   2|   0     0 | 803k   24M|   0     0 | 320  1261 
  3   6  89   0   0   3|   0     0 | 823k   24M|   0     0 | 321  1189 
  3   6  90   0   0   2|   0     0 | 805k   24M|   0     0 | 363  1304 
  2   6  89   0   0   3|   0     0 | 803k   24M|   0     0 | 360  1364 
  3   5  89   0   0   3|   0     0 | 818k   24M|   0     0 | 331  1230 
  3   4  91   0   0   2|   0     0 | 825k   24M|   0     0 | 303  1145 
  3   7  88   0   0   2|   0     0 | 812k   24M|   0     0 | 342  1266 
  2   7  89   0   0   3|   0     0 | 797k   24M|   0     0 | 290  1239 
  3   5  90   0   0   2|   0     0 | 811k   24M|   0     0 | 567  2023 
  4   4  90   0   0   2|   0     0 | 696k   21M|   0     0 | 270  1092 
  3   5  89   0   0   3|   0     0 | 773k   22M|   0     0 | 586  2120 
  2   7  90   0   0   2|   0     0 | 794k   24M|   0     0 | 348  1376 
  4   4  90   0   0   3|   0     0 | 822k   24M|   0     0 | 419  1692 
  2   7  89   1   0   2|   0    68k| 797k   24M|   0     0 | 295  1203 
  3   4  92   0   0   2|   0     0 | 819k   24M|   0     0 | 266  1167 
  3   5  89   0   0   3|   0     0 | 809k   24M|   0     0 | 312  1236 
  3   4  89   0   0   4|   0     0 | 808k   24M|   0     0 | 311  1187 
  4   6  89   0   0   1|   0     0 | 809k   24M|   0     0 | 381  1401 
  2   5  91   0   0   3|   0     0 | 812k   24M|   0     0 | 319  1277 
  2   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 329  1239 
  3   5  90   0   0   2|   0     0 | 804k   24M|   0     0 | 294  1130 
  4   6  88   0   0   3|   0     0 | 819k   24M|   0     0 | 306  1145 
  2   5  91   0   0   2|   0     0 | 797k   24M|   0     0 | 397  1499 
  4   3  91   0   0   2|   0  8192B| 814k   24M|   0     0 | 385  1432 
  3   4  90   0   0   3|   0     0 | 817k   24M|   0     0 | 320  1155 
  3   3  92   0   0   3|   0     0 | 803k   24M|   0     0 | 378  1255 
  3   6  89   0   0   2|   0     0 | 805k   24M|   0     0 | 317  1271 
  3   4  91   0   0   3|   0     0 | 824k   24M|   0     0 | 347  1326 
  2   6  90   0   0   3|   0     0 | 815k   24M|   0     0 | 326  1379 
  4   4  90   0   0   2|   0     0 | 806k   24M|   0     0 | 342  1370 
  4   4  90   0   0   3|   0     0 | 812k   24M|   0     0 | 284  1149 
  4   4  90   0   0   2|   0     0 | 812k   24M|   0     0 | 324  1269 
  2   5  89   0   0   3|   0     0 | 795k   24M|   0     0 | 368  1305 
  2   7  90   0   0   2|   0     0 | 816k   24M|   0     0 | 322  1230 
  3   5  90   0   0   3|   0     0 | 820k   24M|   0     0 | 311  1256 
  3   5  89   0   0   2|   0     0 | 806k   24M|   0     0 | 292  1090 
  3   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 312  1134 
  3   4  92   0   0   1|   0     0 | 789k   24M|   0     0 | 313  1201 
  3   6  89   0   0   2|   0     0 | 836k   24M|   0     0 | 367  1336 
  3   5  92   0   0   1|   0     0 | 815k   24M|   0     0 | 281  1094 
  3   5  90   0   0   2|   0     0 | 802k   24M|   0     0 | 329  1314 
  3   5  90   0   0   2|   0     0 | 818k   24M|   0     0 | 380  1474 
  1   3  94   0   0   2|   0     0 | 647k   20M|   0     0 | 499  1781 
  4   2  90   1   0   4|   0     0 | 808k   24M|   0     0 | 642  2530 
  2   6  89   1   0   2|   0    20k| 826k   24M|   0     0 | 343  1228 
  4   6  89   0   0   2|   0     0 | 801k   24M|   0     0 | 416  1507 
  3   5  89   0   0   3|   0     0 | 811k   24M|   0     0 | 337  1199 
  3   5  90   0   0   2|   0     0 | 806k   24M|   0     0 | 341  1192 
  3   4  90   0   0   3|   0     0 | 791k   24M|   0     0 | 473  1737 
  2   6  91   0   0   1|   0     0 | 801k   24M|   0     0 | 629  2239 
  3   5  91   0   0   2|   0     0 | 843k   24M|   0     0 | 457  1538 
  3   6  89   0   0   2|   0     0 | 805k   24M|   0     0 | 333  1269 
  3   5  92   0   0   1|   0     0 | 800k   24M|   0     0 | 303  1085 
  3   5  90   0   0   2|   0     0 | 823k   24M|   0     0 | 399  1560 
  2   4  93   0   0   2|   0  4096B| 809k   24M|   0     0 | 311  1180 
  3   5  90   0   0   2|   0     0 | 812k   24M|   0     0 | 329  1214 
  2   5  91   0   0   3|   0     0 | 811k   24M|   0     0 | 362  1405 
  3   5  90   0   0   2|   0     0 | 806k   24M|   0     0 | 331  1422 
  3   4  92   0   0   1|   0     0 | 829k   24M|   0     0 | 351  1533 
  3   4  92   0   0   2|   0     0 | 739k   22M|   0     0 | 225  1082 
