Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,54,0.018498,223369,0,0.000000,0,0,0,0,0.000000
1,44,0.022682,181997,0,0.000000,0,0,0,0,0.000000
2,46,0.021414,190277,0,0.000000,0,0,0,0,0.000000
3,46,0.022026,190273,0,0.000000,0,0,0,0,0.000000
4,50,0.020014,206820,0,0.000000,0,0,0,0,0.000000
5,47,0.020949,194416,0,0.000000,0,0,0,0,0.000000
6,45,0.022311,186139,0,0.000000,0,0,0,0,0.000000
7,47,0.021170,194413,0,0.000000,0,0,0,0,0.000000
8,45,0.022551,186143,0,0.000000,0,0,0,0,0.000000
9,50,0.020034,206814,0,0.000000,0,0,0,0,0.000000
10,45,0.021849,186137,0,0.000000,0,0,0,0,0.000000
11,50,0.020224,206821,0,0.000000,0,0,0,0,0.000000
12,40,0.025150,165452,0,0.000000,0,0,0,0,0.000000
13,52,0.019197,215092,0,0.000000,0,0,0,0,0.000000
14,46,0.021448,190277,0,0.000000,0,0,0,0,0.000000
15,49,0.020720,202683,0,0.000000,0,0,0,0,0.000000
16,42,0.022948,173727,0,0.000000,0,0,0,0,0.000000
17,51,0.020320,210956,0,0.000000,0,0,0,0,0.000000
18,38,0.022078,157181,0,0.000000,0,0,0,0,0.000000
19,44,0.025423,182000,0,0.000000,0,0,0,0,0.000000
20,45,0.023153,186139,0,0.000000,0,0,0,0,0.000000
21,45,0.022217,186133,0,0.000000,0,0,0,0,0.000000
22,49,0.020015,202678,0,0.000000,0,0,0,0,0.000000
23,45,0.022262,186140,0,0.000000,0,0,0,0,0.000000
24,42,0.024163,173726,0,0.000000,0,0,0,0,0.000000
25,51,0.019300,210956,0,0.000000,0,0,0,0,0.000000
26,45,0.022453,186142,0,0.000000,0,0,0,0,0.000000
27,43,0.023045,177867,0,0.000000,0,0,0,0,0.000000
28,43,0.023650,177868,0,0.000000,0,0,0,0,0.000000
29,48,0.020758,198541,0,0.000000,0,0,0,0,0.000000
30,47,0.020961,194409,0,0.000000,0,0,0,0,0.000000
31,50,0.020307,206816,0,0.000000,0,0,0,0,0.000000
32,47,0.021262,194410,0,0.000000,0,0,0,0,0.000000
33,43,0.023235,177861,0,0.000000,0,0,0,0,0.000000
34,49,0.020398,202683,0,0.000000,0,0,0,0,0.000000
35,46,0.021471,190275,0,0.000000,0,0,0,0,0.000000
36,45,0.022287,186140,0,0.000000,0,0,0,0,0.000000
37,45,0.022478,186135,0,0.000000,0,0,0,0,0.000000
38,41,0.022834,169589,0,0.000000,0,0,0,0,0.000000
39,55,0.018758,227502,0,0.000000,0,0,0,0,0.000000
40,50,0.020618,206812,0,0.000000,0,0,0,0,0.000000
41,42,0.023385,173726,0,0.000000,0,0,0,0,0.000000
42,40,0.024747,165459,0,0.000000,0,0,0,0,0.000000
43,52,0.019745,215095,0,0.000000,0,0,0,0,0.000000
44,40,0.024555,165454,0,0.000000,0,0,0,0,0.000000
45,55,0.018492,227505,0,0.000000,0,0,0,0,0.000000
46,45,0.022087,186140,0,0.000000,0,0,0,0,0.000000
47,47,0.021238,194410,0,0.000000,0,0,0,0,0.000000
48,46,0.021836,190270,0,0.000000,0,0,0,0,0.000000
49,41,0.023255,169600,0,0.000000,0,0,0,0,0.000000
50,34,0.030920,140635,0,0.000000,0,0,0,0,0.000000
51,48,0.020570,198546,0,0.000000,0,0,0,0,0.000000
52,42,0.023680,173724,0,0.000000,0,0,0,0,0.000000
53,46,0.021874,190272,0,0.000000,0,0,0,0,0.000000
54,45,0.022150,186138,0,0.000000,0,0,0,0,0.000000
55,47,0.021561,194411,0,0.000000,0,0,0,0,0.000000
56,45,0.021640,186143,0,0.000000,0,0,0,0,0.000000
57,42,0.024045,173725,0,0.000000,0,0,0,0,0.000000
58,40,0.025203,165455,0,0.000000,0,0,0,0,0.000000
59,45,0.022352,186137,0,0.000000,0,0,0,0,0.000000
60,47,0.021287,194400,0,0.000000,0,0,0,0,0.000000
61,44,0.022422,182002,0,0.000000,0,0,0,0,0.000000
62,49,0.020485,202686,0,0.000000,0,0,0,0,0.000000
63,45,0.022424,186132,0,0.000000,0,0,0,0,0.000000
64,50,0.020006,206818,0,0.000000,0,0,0,0,0.000000
65,44,0.022195,181999,0,0.000000,0,0,0,0,0.000000
66,48,0.021004,198545,0,0.000000,0,0,0,0,0.000000
67,42,0.023978,173736,0,0.000000,0,0,0,0,0.000000
68,49,0.020274,202676,0,0.000000,0,0,0,0,0.000000
69,51,0.019631,210953,0,0.000000,0,0,0,0,0.000000
70,48,0.020957,198552,0,0.000000,0,0,0,0,0.000000
71,48,0.020335,198548,0,0.000000,0,0,0,0,0.000000
72,40,0.024674,165457,0,0.000000,0,0,0,0,0.000000
73,48,0.021472,198549,0,0.000000,0,0,0,0,0.000000
74,49,0.020637,202685,0,0.000000,0,0,0,0,0.000000
75,50,0.019404,206824,0,0.000000,0,0,0,0,0.000000
76,40,0.025425,165454,0,0.000000,0,0,0,0,0.000000
77,45,0.022189,186149,0,0.000000,0,0,0,0,0.000000
78,51,0.019946,210955,0,0.000000,0,0,0,0,0.000000
79,50,0.019956,206819,0,0.000000,0,0,0,0,0.000000
80,51,0.019646,210954,0,0.000000,0,0,0,0,0.000000
81,44,0.022336,181998,0,0.000000,0,0,0,0,0.000000
82,38,0.026561,157183,0,0.000000,0,0,0,0,0.000000
83,43,0.023061,177866,0,0.000000,0,0,0,0,0.000000
84,44,0.022519,182005,0,0.000000,0,0,0,0,0.000000
