Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,52,0.019039,215097,0,0.000000,0,0,0,0,0.000000
1,47,0.021399,194405,0,0.000000,0,0,0,0,0.000000
2,45,0.022045,186141,0,0.000000,0,0,0,0,0.000000
3,47,0.021408,194410,0,0.000000,0,0,0,0,0.000000
4,39,0.025649,161321,0,0.000000,0,0,0,0,0.000000
5,54,0.018517,223368,0,0.000000,0,0,0,0,0.000000
6,45,0.021733,186141,0,0.000000,0,0,0,0,0.000000
7,56,0.018235,231640,0,0.000000,0,0,0,0,0.000000
8,50,0.019714,206826,0,0.000000,0,0,0,0,0.000000
9,54,0.018789,223358,0,0.000000,0,0,0,0,0.000000
10,47,0.021252,194411,0,0.000000,0,0,0,0,0.000000
11,46,0.021325,190276,0,0.000000,0,0,0,0,0.000000
12,51,0.019857,210950,0,0.000000,0,0,0,0,0.000000
13,44,0.022427,182002,0,0.000000,0,0,0,0,0.000000
14,49,0.020790,202684,0,0.000000,0,0,0,0,0.000000
15,52,0.019129,215091,0,0.000000,0,0,0,0,0.000000
16,47,0.021388,194411,0,0.000000,0,0,0,0,0.000000
17,52,0.019128,215094,0,0.000000,0,0,0,0,0.000000
18,35,0.024554,144772,0,0.000000,0,0,0,0,0.000000
19,42,0.026146,173728,0,0.000000,0,0,0,0,0.000000
20,48,0.021891,198542,0,0.000000,0,0,0,0,0.000000
21,49,0.020168,202681,0,0.000000,0,0,0,0,0.000000
22,56,0.017973,231640,0,0.000000,0,0,0,0,0.000000
23,48,0.020866,198542,0,0.000000,0,0,0,0,0.000000
24,46,0.021428,190276,0,0.000000,0,0,0,0,0.000000
25,55,0.018157,227503,0,0.000000,0,0,0,0,0.000000
26,45,0.021733,186140,0,0.000000,0,0,0,0,0.000000
27,49,0.021180,202686,0,0.000000,0,0,0,0,0.000000
28,49,0.020466,202678,0,0.000000,0,0,0,0,0.000000
29,48,0.020750,198544,0,0.000000,0,0,0,0,0.000000
30,46,0.021795,190272,0,0.000000,0,0,0,0,0.000000
31,46,0.021760,190275,0,0.000000,0,0,0,0,0.000000
32,43,0.023026,177859,0,0.000000,0,0,0,0,0.000000
33,47,0.021113,194412,0,0.000000,0,0,0,0,0.000000
34,48,0.021136,198545,0,0.000000,0,0,0,0,0.000000
35,41,0.024388,169594,0,0.000000,0,0,0,0,0.000000
36,46,0.021685,190274,0,0.000000,0,0,0,0,0.000000
37,56,0.017611,231632,0,0.000000,0,0,0,0,0.000000
38,43,0.023733,177865,0,0.000000,0,0,0,0,0.000000
39,49,0.019979,202676,0,0.000000,0,0,0,0,0.000000
40,52,0.019580,215096,0,0.000000,0,0,0,0,0.000000
41,47,0.021095,194408,0,0.000000,0,0,0,0,0.000000
42,49,0.020432,202688,0,0.000000,0,0,0,0,0.000000
43,47,0.021246,194409,0,0.000000,0,0,0,0,0.000000
44,46,0.021534,190277,0,0.000000,0,0,0,0,0.000000
45,46,0.022110,190274,0,0.000000,0,0,0,0,0.000000
46,52,0.018725,215090,0,0.000000,0,0,0,0,0.000000
47,52,0.019615,215098,0,0.000000,0,0,0,0,0.000000
48,45,0.022058,186137,0,0.000000,0,0,0,0,0.000000
49,46,0.021365,190274,0,0.000000,0,0,0,0,0.000000
50,40,0.025842,165451,0,0.000000,0,0,0,0,0.000000
51,49,0.020148,202681,0,0.000000,0,0,0,0,0.000000
52,45,0.021591,186138,0,0.000000,0,0,0,0,0.000000
53,52,0.019975,215095,0,0.000000,0,0,0,0,0.000000
54,43,0.022911,177868,0,0.000000,0,0,0,0,0.000000
55,48,0.021098,198543,0,0.000000,0,0,0,0,0.000000
56,47,0.020948,194410,0,0.000000,0,0,0,0,0.000000
57,50,0.020198,206812,0,0.000000,0,0,0,0,0.000000
58,47,0.021266,194406,0,0.000000,0,0,0,0,0.000000
59,44,0.022810,182007,0,0.000000,0,0,0,0,0.000000
60,49,0.020316,202679,0,0.000000,0,0,0,0,0.000000
61,48,0.020953,198546,0,0.000000,0,0,0,0,0.000000
62,45,0.022052,186132,0,0.000000,0,0,0,0,0.000000
63,45,0.021704,186136,0,0.000000,0,0,0,0,0.000000
64,47,0.021939,194413,0,0.000000,0,0,0,0,0.000000
65,51,0.019584,210959,0,0.000000,0,0,0,0,0.000000
66,53,0.018801,219217,0,0.000000,0,0,0,0,0.000000
67,45,0.022166,186147,0,0.000000,0,0,0,0,0.000000
68,50,0.020112,206819,0,0.000000,0,0,0,0,0.000000
69,53,0.018837,219229,0,0.000000,0,0,0,0,0.000000
70,50,0.019968,206823,0,0.000000,0,0,0,0,0.000000
71,49,0.020458,202685,0,0.000000,0,0,0,0,0.000000
72,43,0.022977,177871,0,0.000000,0,0,0,0,0.000000
73,48,0.021055,198545,0,0.000000,0,0,0,0,0.000000
74,50,0.019842,206831,0,0.000000,0,0,0,0,0.000000
75,49,0.020518,202681,0,0.000000,0,0,0,0,0.000000
76,51,0.019685,210956,0,0.000000,0,0,0,0,0.000000
77,49,0.020114,202681,0,0.000000,0,0,0,0,0.000000
78,58,0.017411,239910,0,0.000000,0,0,0,0,0.000000
79,50,0.020094,206818,0,0.000000,0,0,0,0,0.000000
80,51,0.019457,210959,0,0.000000,0,0,0,0,0.000000
81,44,0.022989,182002,0,0.000000,0,0,0,0,0.000000
82,43,0.023046,177866,0,0.000000,0,0,0,0,0.000000
83,39,0.025777,161320,0,0.000000,0,0,0,0,0.000000
84,52,0.019204,215086,0,0.000000,0,0,0,0,0.000000
85,52,0.018960,215086,0,0.000000,0,0,0,0,0.000000
86,49,0.020729,202687,0,0.000000,0,0,0,0,0.000000
87,47,0.021145,194421,0,0.000000,0,0,0,0,0.000000
88,49,0.020199,202680,0,0.000000,0,0,0,0,0.000000
89,49,0.020217,202679,0,0.000000,0,0,0,0,0.000000
90,49,0.020795,202684,0,0.000000,0,0,0,0,0.000000
91,52,0.018934,215093,0,0.000000,0,0,0,0,0.000000
92,48,0.021150,198544,0,0.000000,0,0,0,0,0.000000
93,49,0.020193,202676,0,0.000000,0,0,0,0,0.000000
94,52,0.019261,215091,0,0.000000,0,0,0,0,0.000000
95,47,0.021384,194411,0,0.000000,0,0,0,0,0.000000
96,50,0.020237,206824,0,0.000000,0,0,0,0,0.000000
97,46,0.021652,190271,0,0.000000,0,0,0,0,0.000000
98,45,0.022225,186142,0,0.000000,0,0,0,0,0.000000
99,45,0.022168,186138,0,0.000000,0,0,0,0,0.000000
100,1,0.013336,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.02
   2.000,0.04
   2.200,0.06
   2.600,0.08
   2.700,0.15
   2.800,0.17
   3.200,0.21
   3.300,0.23
   3.400,0.25
   3.500,0.27
   4.300,0.29
   4.400,0.31
   5.200,0.33
   5.500,0.35
   6.400,0.37
   6.700,0.40
   6.800,0.44
   6.900,0.46
   7.000,0.48
   7.200,0.56
   7.300,0.62
   7.400,0.67
   7.500,0.69
   7.600,0.77
   7.700,0.83
   7.800,0.94
   7.900,1.08
   8.000,1.19
   8.100,1.25
   8.200,1.37
   8.300,1.52
   8.400,1.77
   8.500,1.90
   8.600,2.19
   8.700,2.44
   8.800,2.73
   8.900,3.04
   9.000,3.52
   9.100,3.94
   9.200,4.50
   9.300,5.27
   9.400,5.77
   9.500,6.56
   9.600,7.48
   9.700,8.23
   9.800,8.79
   9.900,9.56
  10.000,14.08
  11.000,20.47
  12.000,24.68
  13.000,27.89
  14.000,31.64
  15.000,35.72
  16.000,39.64
  17.000,43.26
  18.000,46.34
  19.000,51.95
  20.000,58.07
  21.000,63.63
  22.000,68.28
  23.000,72.38
  24.000,74.38
  25.000,75.80
  26.000,76.80
  27.000,77.59
  28.000,79.00
  29.000,80.61
  30.000,82.50
  31.000,85.34
  32.000,87.52
  33.000,89.61
  34.000,90.67
  35.000,91.42
  36.000,92.27
  37.000,93.29
  38.000,94.13
  39.000,94.88
  40.000,95.40
  41.000,95.92
  42.000,96.15
  43.000,96.42
  44.000,96.69
  45.000,96.92
  46.000,97.42
  47.000,97.85
  48.000,98.10
  49.000,98.31
  50.000,98.50
  51.000,98.69
  52.000,98.85
  53.000,99.06
  54.000,99.21
  55.000,99.33
  56.000,99.40
  57.000,99.46
  58.000,99.48
  59.000,99.50
  60.000,99.56
  61.000,99.58
  62.000,99.60
  65.000,99.65
  67.000,99.67
  68.000,99.73
  73.000,99.75
  79.000,99.77
  80.000,99.81
  88.000,99.83
  92.000,99.85
 100.000,99.88
 110.000,99.90
 130.000,99.92
 170.000,99.94
 180.000,99.96
 190.000,99.98
 210.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
