Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,55,0.018086,227503,0,0.000000,0,0,0,0,0.000000
1,44,0.022297,181999,0,0.000000,0,0,0,0,0.000000
2,44,0.023101,182004,0,0.000000,0,0,0,0,0.000000
3,47,0.021100,194410,0,0.000000,0,0,0,0,0.000000
4,41,0.024511,169594,0,0.000000,0,0,0,0,0.000000
5,43,0.023330,177866,0,0.000000,0,0,0,0,0.000000
6,36,0.026931,148914,0,0.000000,0,0,0,0,0.000000
8,50,0.040646,206825,0,0.000000,0,0,0,0,0.000000
9,51,0.019555,210958,0,0.000000,0,0,0,0,0.000000
10,47,0.021068,194410,0,0.000000,0,0,0,0,0.000000
11,42,0.024008,173726,0,0.000000,0,0,0,0,0.000000
12,41,0.024063,169593,0,0.000000,0,0,0,0,0.000000
13,48,0.021259,198543,0,0.000000,0,0,0,0,0.000000
14,47,0.020854,194407,0,0.000000,0,0,0,0,0.000000
15,46,0.021395,190278,0,0.000000,0,0,0,0,0.000000
16,45,0.022869,186137,0,0.000000,0,0,0,0,0.000000
17,44,0.022670,181999,0,0.000000,0,0,0,0,0.000000
18,53,0.018850,219230,0,0.000000,0,0,0,0,0.000000
19,43,0.023266,177866,0,0.000000,0,0,0,0,0.000000
20,46,0.021449,190272,0,0.000000,0,0,0,0,0.000000
21,45,0.022206,186136,0,0.000000,0,0,0,0,0.000000
22,46,0.022150,190271,0,0.000000,0,0,0,0,0.000000
23,43,0.023125,177863,0,0.000000,0,0,0,0,0.000000
24,49,0.019764,202683,0,0.000000,0,0,0,0,0.000000
25,48,0.021580,198540,0,0.000000,0,0,0,0,0.000000
26,46,0.021834,190278,0,0.000000,0,0,0,0,0.000000
27,50,0.019960,206818,0,0.000000,0,0,0,0,0.000000
28,46,0.021686,190281,0,0.000000,0,0,0,0,0.000000
29,47,0.021343,194412,0,0.000000,0,0,0,0,0.000000
30,46,0.021760,190274,0,0.000000,0,0,0,0,0.000000
31,46,0.021721,190270,0,0.000000,0,0,0,0,0.000000
32,46,0.021649,190269,0,0.000000,0,0,0,0,0.000000
33,53,0.018951,219227,0,0.000000,0,0,0,0,0.000000
34,44,0.022529,181999,0,0.000000,0,0,0,0,0.000000
35,51,0.019611,210956,0,0.000000,0,0,0,0,0.000000
36,53,0.018977,219228,0,0.000000,0,0,0,0,0.000000
37,51,0.019509,210957,0,0.000000,0,0,0,0,0.000000
38,43,0.023228,177865,0,0.000000,0,0,0,0,0.000000
39,48,0.020808,198543,0,0.000000,0,0,0,0,0.000000
40,47,0.020998,194408,0,0.000000,0,0,0,0,0.000000
41,44,0.022523,181997,0,0.000000,0,0,0,0,0.000000
42,49,0.020899,202681,0,0.000000,0,0,0,0,0.000000
43,50,0.019974,206820,0,0.000000,0,0,0,0,0.000000
44,49,0.020459,202688,0,0.000000,0,0,0,0,0.000000
45,50,0.019955,206820,0,0.000000,0,0,0,0,0.000000
46,44,0.022368,182004,0,0.000000,0,0,0,0,0.000000
47,47,0.021467,194410,0,0.000000,0,0,0,0,0.000000
48,49,0.020504,202682,0,0.000000,0,0,0,0,0.000000
49,46,0.021933,190275,0,0.000000,0,0,0,0,0.000000
50,48,0.020682,198548,0,0.000000,0,0,0,0,0.000000
51,46,0.021743,190273,0,0.000000,0,0,0,0,0.000000
52,48,0.020854,198545,0,0.000000,0,0,0,0,0.000000
53,44,0.021718,182000,0,0.000000,0,0,0,0,0.000000
54,50,0.020891,206820,0,0.000000,0,0,0,0,0.000000
55,47,0.021325,194409,0,0.000000,0,0,0,0,0.000000
56,48,0.020805,198553,0,0.000000,0,0,0,0,0.000000
57,50,0.019981,206817,0,0.000000,0,0,0,0,0.000000
58,45,0.021900,186136,0,0.000000,0,0,0,0,0.000000
59,47,0.021300,194404,0,0.000000,0,0,0,0,0.000000
60,51,0.019864,210949,0,0.000000,0,0,0,0,0.000000
61,37,0.026916,153052,0,0.000000,0,0,0,0,0.000000
62,45,0.022275,186139,0,0.000000,0,0,0,0,0.000000
63,45,0.021429,186132,0,0.000000,0,0,0,0,0.000000
64,48,0.021549,198543,0,0.000000,0,0,0,0,0.000000
65,48,0.020875,198547,0,0.000000,0,0,0,0,0.000000
66,45,0.021813,186136,0,0.000000,0,0,0,0,0.000000
67,47,0.021662,194417,0,0.000000,0,0,0,0,0.000000
68,43,0.023163,177856,0,0.000000,0,0,0,0,0.000000
69,40,0.025010,165453,0,0.000000,0,0,0,0,0.000000
70,50,0.020142,206827,0,0.000000,0,0,0,0,0.000000
71,44,0.022757,182002,0,0.000000,0,0,0,0,0.000000
72,56,0.017506,231639,0,0.000000,0,0,0,0,0.000000
73,46,0.021720,190276,0,0.000000,0,0,0,0,0.000000
74,47,0.020902,194413,0,0.000000,0,0,0,0,0.000000
75,49,0.021060,202687,0,0.000000,0,0,0,0,0.000000
76,46,0.021646,190271,0,0.000000,0,0,0,0,0.000000
77,42,0.022707,173743,0,0.000000,0,0,0,0,0.000000
78,50,0.020629,206817,0,0.000000,0,0,0,0,0.000000
79,45,0.022339,186136,0,0.000000,0,0,0,0,0.000000
80,34,0.026019,140637,0,0.000000,0,0,0,0,0.000000
81,25,0.045233,103407,0,0.000000,0,0,0,0,0.000000
82,48,0.020770,198547,0,0.000000,0,0,0,0,0.000000
83,50,0.019673,206819,0,0.000000,0,0,0,0,0.000000
84,46,0.022002,190277,0,0.000000,0,0,0,0,0.000000
85,49,0.020453,202684,0,0.000000,0,0,0,0,0.000000
86,40,0.025189,165455,0,0.000000,0,0,0,0,0.000000
87,46,0.021576,190276,0,0.000000,0,0,0,0,0.000000
88,44,0.022623,181996,0,0.000000,0,0,0,0,0.000000
89,47,0.021434,194403,0,0.000000,0,0,0,0,0.000000
90,46,0.021815,190277,0,0.000000,0,0,0,0,0.000000
91,49,0.020170,202692,0,0.000000,0,0,0,0,0.000000
92,44,0.022651,182003,0,0.000000,0,0,0,0,0.000000
93,53,0.019086,219223,0,0.000000,0,0,0,0,0.000000
94,46,0.021691,190274,0,0.000000,0,0,0,0,0.000000
95,44,0.022707,182002,0,0.000000,0,0,0,0,0.000000
96,45,0.022067,186134,0,0.000000,0,0,0,0,0.000000
