Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,77,0.012798,318501,0,0.000000,0,0,0,0,0.000000
1,48,0.020563,198545,0,0.000000,0,0,0,0,0.000000
2,42,0.023166,173736,0,0.000000,0,0,0,0,0.000000
3,44,0.023814,182000,0,0.000000,0,0,0,0,0.000000
4,45,0.021847,186137,0,0.000000,0,0,0,0,0.000000
5,44,0.023231,182005,0,0.000000,0,0,0,0,0.000000
6,45,0.021992,186143,0,0.000000,0,0,0,0,0.000000
7,50,0.019955,206821,0,0.000000,0,0,0,0,0.000000
8,42,0.023568,173734,0,0.000000,0,0,0,0,0.000000
9,45,0.022471,186131,0,0.000000,0,0,0,0,0.000000
10,40,0.024729,165455,0,0.000000,0,0,0,0,0.000000
11,51,0.020030,210958,0,0.000000,0,0,0,0,0.000000
12,41,0.022980,169587,0,0.000000,0,0,0,0,0.000000
13,45,0.023294,186138,0,0.000000,0,0,0,0,0.000000
14,55,0.018102,227504,0,0.000000,0,0,0,0,0.000000
15,43,0.023244,177864,0,0.000000,0,0,0,0,0.000000
16,39,0.024858,161318,0,0.000000,0,0,0,0,0.000000
17,48,0.021455,198547,0,0.000000,0,0,0,0,0.000000
18,40,0.020925,165454,0,0.000000,0,0,0,0,0.000000
19,33,0.033277,136503,0,0.000000,0,0,0,0,0.000000
20,45,0.023556,186135,0,0.000000,0,0,0,0,0.000000
21,48,0.020610,198545,0,0.000000,0,0,0,0,0.000000
22,49,0.020429,202678,0,0.000000,0,0,0,0,0.000000
23,52,0.019772,215095,0,0.000000,0,0,0,0,0.000000
24,45,0.022104,186133,0,0.000000,0,0,0,0,0.000000
25,51,0.019447,210957,0,0.000000,0,0,0,0,0.000000
26,45,0.022212,186140,0,0.000000,0,0,0,0,0.000000
27,45,0.022218,186139,0,0.000000,0,0,0,0,0.000000
28,50,0.020166,206823,0,0.000000,0,0,0,0,0.000000
29,42,0.023777,173724,0,0.000000,0,0,0,0,0.000000
30,41,0.024280,169591,0,0.000000,0,0,0,0,0.000000
31,46,0.021788,190269,0,0.000000,0,0,0,0,0.000000
32,49,0.020280,202682,0,0.000000,0,0,0,0,0.000000
33,50,0.020090,206818,0,0.000000,0,0,0,0,0.000000
34,43,0.023062,177864,0,0.000000,0,0,0,0,0.000000
35,40,0.025329,165461,0,0.000000,0,0,0,0,0.000000
36,42,0.023272,173727,0,0.000000,0,0,0,0,0.000000
37,45,0.022252,186134,0,0.000000,0,0,0,0,0.000000
38,43,0.022269,177862,0,0.000000,0,0,0,0,0.000000
39,52,0.020126,215092,0,0.000000,0,0,0,0,0.000000
40,41,0.023871,169589,0,0.000000,0,0,0,0,0.000000
