Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,62,0.015779,256457,0,0.000000,0,0,0,0,0.000000
1,51,0.019780,210954,0,0.000000,0,0,0,0,0.000000
2,44,0.022755,182007,0,0.000000,0,0,0,0,0.000000
3,43,0.022851,177862,0,0.000000,0,0,0,0,0.000000
4,52,0.019043,215093,0,0.000000,0,0,0,0,0.000000
5,48,0.021517,198551,0,0.000000,0,0,0,0,0.000000
6,47,0.020821,194417,0,0.000000,0,0,0,0,0.000000
7,49,0.020815,202683,0,0.000000,0,0,0,0,0.000000
8,52,0.019250,215094,0,0.000000,0,0,0,0,0.000000
9,47,0.021280,194408,0,0.000000,0,0,0,0,0.000000
10,51,0.019585,210959,0,0.000000,0,0,0,0,0.000000
11,45,0.022070,186133,0,0.000000,0,0,0,0,0.000000
12,49,0.019823,202680,0,0.000000,0,0,0,0,0.000000
13,47,0.022043,194415,0,0.000000,0,0,0,0,0.000000
14,46,0.021428,190272,0,0.000000,0,0,0,0,0.000000
15,50,0.020148,206820,0,0.000000,0,0,0,0,0.000000
16,44,0.022855,182000,0,0.000000,0,0,0,0,0.000000
17,50,0.019884,206821,0,0.000000,0,0,0,0,0.000000
18,42,0.020406,173728,0,0.000000,0,0,0,0,0.000000
19,39,0.028495,161316,0,0.000000,0,0,0,0,0.000000
20,44,0.023639,181998,0,0.000000,0,0,0,0,0.000000
21,49,0.020406,202681,0,0.000000,0,0,0,0,0.000000
22,38,0.026187,157181,0,0.000000,0,0,0,0,0.000000
23,45,0.021952,186136,0,0.000000,0,0,0,0,0.000000
24,51,0.019891,210958,0,0.000000,0,0,0,0,0.000000
25,47,0.021165,194409,0,0.000000,0,0,0,0,0.000000
26,46,0.021529,190280,0,0.000000,0,0,0,0,0.000000
27,47,0.021420,194410,0,0.000000,0,0,0,0,0.000000
28,50,0.020020,206819,0,0.000000,0,0,0,0,0.000000
29,46,0.021877,190273,0,0.000000,0,0,0,0,0.000000
30,45,0.022251,186133,0,0.000000,0,0,0,0,0.000000
31,51,0.019636,210957,0,0.000000,0,0,0,0,0.000000
32,52,0.018893,215086,0,0.000000,0,0,0,0,0.000000
33,50,0.020314,206820,0,0.000000,0,0,0,0,0.000000
34,51,0.019593,210956,0,0.000000,0,0,0,0,0.000000
35,46,0.021734,190278,0,0.000000,0,0,0,0,0.000000
36,47,0.021242,194407,0,0.000000,0,0,0,0,0.000000
37,57,0.017481,235769,0,0.000000,0,0,0,0,0.000000
38,45,0.021283,186138,0,0.000000,0,0,0,0,0.000000
39,44,0.022921,181994,0,0.000000,0,0,0,0,0.000000
40,50,0.020342,206821,0,0.000000,0,0,0,0,0.000000
41,46,0.022091,190273,0,0.000000,0,0,0,0,0.000000
42,41,0.024386,169597,0,0.000000,0,0,0,0,0.000000
43,51,0.019767,210956,0,0.000000,0,0,0,0,0.000000
