Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,51,0.019509,210960,0,0.000000,0,0,0,0,0.000000
1,47,0.020869,194406,0,0.000000,0,0,0,0,0.000000
2,39,0.026047,161321,0,0.000000,0,0,0,0,0.000000
3,48,0.020478,198550,0,0.000000,0,0,0,0,0.000000
4,48,0.021151,198545,0,0.000000,0,0,0,0,0.000000
5,52,0.019256,215097,0,0.000000,0,0,0,0,0.000000
6,46,0.020250,190277,0,0.000000,0,0,0,0,0.000000
7,1,0.695405,4135,0,0.000000,0,0,0,0,0.000000
8,32,0.042667,132370,0,0.000000,0,0,0,0,0.000000
9,41,0.024609,169594,0,0.000000,0,0,0,0,0.000000
10,46,0.021733,190272,0,0.000000,0,0,0,0,0.000000
11,51,0.018997,210955,0,0.000000,0,0,0,0,0.000000
12,49,0.020971,202687,0,0.000000,0,0,0,0,0.000000
13,38,0.025969,157176,0,0.000000,0,0,0,0,0.000000
14,42,0.023818,173726,0,0.000000,0,0,0,0,0.000000
15,40,0.024636,165456,0,0.000000,0,0,0,0,0.000000
16,47,0.021894,194413,0,0.000000,0,0,0,0,0.000000
17,48,0.020979,198544,0,0.000000,0,0,0,0,0.000000
18,42,0.023809,173731,0,0.000000,0,0,0,0,0.000000
19,42,0.023324,173727,0,0.000000,0,0,0,0,0.000000
20,45,0.022177,186135,0,0.000000,0,0,0,0,0.000000
21,46,0.022134,190275,0,0.000000,0,0,0,0,0.000000
22,47,0.020509,194408,0,0.000000,0,0,0,0,0.000000
23,54,0.019071,223363,0,0.000000,0,0,0,0,0.000000
24,39,0.024826,161313,0,0.000000,0,0,0,0,0.000000
25,48,0.021369,198549,0,0.000000,0,0,0,0,0.000000
26,48,0.021117,198548,0,0.000000,0,0,0,0,0.000000
27,48,0.020820,198545,0,0.000000,0,0,0,0,0.000000
28,43,0.022447,177870,0,0.000000,0,0,0,0,0.000000
29,43,0.023878,177866,0,0.000000,0,0,0,0,0.000000
30,45,0.021946,186142,0,0.000000,0,0,0,0,0.000000
31,46,0.022193,190268,0,0.000000,0,0,0,0,0.000000
32,37,0.026053,153042,0,0.000000,0,0,0,0,0.000000
33,43,0.024118,177863,0,0.000000,0,0,0,0,0.000000
34,43,0.023064,177863,0,0.000000,0,0,0,0,0.000000
35,39,0.025276,161318,0,0.000000,0,0,0,0,0.000000
36,45,0.022638,186140,0,0.000000,0,0,0,0,0.000000
37,46,0.021669,190274,0,0.000000,0,0,0,0,0.000000
38,48,0.020338,198547,0,0.000000,0,0,0,0,0.000000
39,48,0.021262,198542,0,0.000000,0,0,0,0,0.000000
40,54,0.018540,223365,0,0.000000,0,0,0,0,0.000000
41,49,0.020390,202682,0,0.000000,0,0,0,0,0.000000
42,43,0.022912,177858,0,0.000000,0,0,0,0,0.000000
43,40,0.025585,165453,0,0.000000,0,0,0,0,0.000000
44,46,0.021628,190279,0,0.000000,0,0,0,0,0.000000
45,44,0.022670,182001,0,0.000000,0,0,0,0,0.000000
46,40,0.024833,165457,0,0.000000,0,0,0,0,0.000000
47,48,0.020619,198545,0,0.000000,0,0,0,0,0.000000
48,45,0.022573,186141,0,0.000000,0,0,0,0,0.000000
49,46,0.021686,190278,0,0.000000,0,0,0,0,0.000000
50,43,0.023326,177859,0,0.000000,0,0,0,0,0.000000
51,50,0.019988,206824,0,0.000000,0,0,0,0,0.000000
52,42,0.023257,173728,0,0.000000,0,0,0,0,0.000000
53,45,0.022506,186137,0,0.000000,0,0,0,0,0.000000
54,45,0.022474,186135,0,0.000000,0,0,0,0,0.000000
55,44,0.022786,182000,0,0.000000,0,0,0,0,0.000000
56,51,0.019586,210956,0,0.000000,0,0,0,0,0.000000
57,44,0.022721,182002,0,0.000000,0,0,0,0,0.000000
58,41,0.024013,169594,0,0.000000,0,0,0,0,0.000000
59,39,0.025200,161317,0,0.000000,0,0,0,0,0.000000
60,37,0.027930,153046,0,0.000000,0,0,0,0,0.000000
61,50,0.019638,206821,0,0.000000,0,0,0,0,0.000000
62,49,0.020704,202674,0,0.000000,0,0,0,0,0.000000
63,46,0.021227,190273,0,0.000000,0,0,0,0,0.000000
64,51,0.020065,210959,0,0.000000,0,0,0,0,0.000000
65,46,0.021383,190267,0,0.000000,0,0,0,0,0.000000
66,47,0.021667,194411,0,0.000000,0,0,0,0,0.000000
67,53,0.018865,219225,0,0.000000,0,0,0,0,0.000000
68,42,0.023427,173726,0,0.000000,0,0,0,0,0.000000
69,46,0.021398,190283,0,0.000000,0,0,0,0,0.000000
70,50,0.020711,206811,0,0.000000,0,0,0,0,0.000000
71,47,0.020797,194408,0,0.000000,0,0,0,0,0.000000
72,50,0.020318,206825,0,0.000000,0,0,0,0,0.000000
73,52,0.019339,215093,0,0.000000,0,0,0,0,0.000000
74,46,0.020951,190276,0,0.000000,0,0,0,0,0.000000
75,46,0.022402,190276,0,0.000000,0,0,0,0,0.000000
