Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,49,0.020283,202687,0,0.000000,0,0,0,0,0.000000
1,44,0.022704,181998,0,0.000000,0,0,0,0,0.000000
2,48,0.020949,198547,0,0.000000,0,0,0,0,0.000000
3,38,0.026262,157185,0,0.000000,0,0,0,0,0.000000
4,50,0.020009,206820,0,0.000000,0,0,0,0,0.000000
5,44,0.022539,182004,0,0.000000,0,0,0,0,0.000000
6,47,0.021344,194411,0,0.000000,0,0,0,0,0.000000
7,46,0.021819,190281,0,0.000000,0,0,0,0,0.000000
8,47,0.021218,194413,0,0.000000,0,0,0,0,0.000000
9,47,0.021093,194409,0,0.000000,0,0,0,0,0.000000
10,42,0.022915,173727,0,0.000000,0,0,0,0,0.000000
11,49,0.021074,202687,0,0.000000,0,0,0,0,0.000000
12,39,0.025150,161313,0,0.000000,0,0,0,0,0.000000
13,41,0.024855,169589,0,0.000000,0,0,0,0,0.000000
14,47,0.021296,194412,0,0.000000,0,0,0,0,0.000000
15,48,0.021105,198547,0,0.000000,0,0,0,0,0.000000
16,50,0.020032,206819,0,0.000000,0,0,0,0,0.000000
17,48,0.019899,198547,0,0.000000,0,0,0,0,0.000000
18,46,0.022493,190275,0,0.000000,0,0,0,0,0.000000
19,45,0.022447,186136,0,0.000000,0,0,0,0,0.000000
20,44,0.022380,182000,0,0.000000,0,0,0,0,0.000000
21,44,0.023085,181998,0,0.000000,0,0,0,0,0.000000
22,46,0.021726,190272,0,0.000000,0,0,0,0,0.000000
23,47,0.020792,194410,0,0.000000,0,0,0,0,0.000000
24,48,0.020961,198540,0,0.000000,0,0,0,0,0.000000
25,48,0.020879,198550,0,0.000000,0,0,0,0,0.000000
26,42,0.023142,173728,0,0.000000,0,0,0,0,0.000000
27,52,0.019857,215099,0,0.000000,0,0,0,0,0.000000
28,47,0.021521,194412,0,0.000000,0,0,0,0,0.000000
29,43,0.023200,177863,0,0.000000,0,0,0,0,0.000000
30,46,0.021396,190272,0,0.000000,0,0,0,0,0.000000
31,53,0.019182,219222,0,0.000000,0,0,0,0,0.000000
32,45,0.021971,186139,0,0.000000,0,0,0,0,0.000000
33,47,0.020661,194406,0,0.000000,0,0,0,0,0.000000
34,47,0.021429,194412,0,0.000000,0,0,0,0,0.000000
35,43,0.023760,177868,0,0.000000,0,0,0,0,0.000000
36,51,0.019500,210956,0,0.000000,0,0,0,0,0.000000
37,54,0.018792,223361,0,0.000000,0,0,0,0,0.000000
38,44,0.022722,182000,0,0.000000,0,0,0,0,0.000000
39,44,0.022066,181998,0,0.000000,0,0,0,0,0.000000
40,48,0.020792,198541,0,0.000000,0,0,0,0,0.000000
41,46,0.022418,190271,0,0.000000,0,0,0,0,0.000000
42,47,0.020785,194416,0,0.000000,0,0,0,0,0.000000
43,42,0.024109,173730,0,0.000000,0,0,0,0,0.000000
44,40,0.024129,165454,0,0.000000,0,0,0,0,0.000000
45,52,0.020013,215094,0,0.000000,0,0,0,0,0.000000
46,48,0.020559,198550,0,0.000000,0,0,0,0,0.000000
47,46,0.021750,190274,0,0.000000,0,0,0,0,0.000000
48,48,0.020860,198542,0,0.000000,0,0,0,0,0.000000
49,45,0.022311,186146,0,0.000000,0,0,0,0,0.000000
50,48,0.020711,198544,0,0.000000,0,0,0,0,0.000000
51,48,0.020956,198546,0,0.000000,0,0,0,0,0.000000
52,46,0.021637,190269,0,0.000000,0,0,0,0,0.000000
53,44,0.022152,182002,0,0.000000,0,0,0,0,0.000000
54,46,0.022548,190276,0,0.000000,0,0,0,0,0.000000
55,50,0.019764,206821,0,0.000000,0,0,0,0,0.000000
56,50,0.020046,206820,0,0.000000,0,0,0,0,0.000000
57,48,0.020745,198544,0,0.000000,0,0,0,0,0.000000
58,45,0.022026,186138,0,0.000000,0,0,0,0,0.000000
59,39,0.026232,161311,0,0.000000,0,0,0,0,0.000000
