Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,49,0.019748,202687,0,0.000000,0,0,0,0,0.000000
1,41,0.025126,169589,0,0.000000,0,0,0,0,0.000000
2,50,0.019690,206819,0,0.000000,0,0,0,0,0.000000
3,50,0.020288,206821,0,0.000000,0,0,0,0,0.000000
4,44,0.022719,182002,0,0.000000,0,0,0,0,0.000000
5,45,0.021867,186142,0,0.000000,0,0,0,0,0.000000
6,39,0.025758,161319,0,0.000000,0,0,0,0,0.000000
7,46,0.021334,190282,0,0.000000,0,0,0,0,0.000000
8,42,0.024499,173730,0,0.000000,0,0,0,0,0.000000
9,49,0.020424,202682,0,0.000000,0,0,0,0,0.000000
10,44,0.022354,182000,0,0.000000,0,0,0,0,0.000000
11,48,0.021066,198548,0,0.000000,0,0,0,0,0.000000
12,44,0.022883,181997,0,0.000000,0,0,0,0,0.000000
13,45,0.022161,186134,0,0.000000,0,0,0,0,0.000000
14,49,0.020139,202688,0,0.000000,0,0,0,0,0.000000
15,44,0.023081,181999,0,0.000000,0,0,0,0,0.000000
16,44,0.022644,182000,0,0.000000,0,0,0,0,0.000000
17,50,0.020061,206821,0,0.000000,0,0,0,0,0.000000
18,37,0.022664,153047,0,0.000000,0,0,0,0,0.000000
19,39,0.028455,161316,0,0.000000,0,0,0,0,0.000000
20,44,0.023901,182002,0,0.000000,0,0,0,0,0.000000
21,43,0.022732,177863,0,0.000000,0,0,0,0,0.000000
22,53,0.019195,219227,0,0.000000,0,0,0,0,0.000000
23,46,0.021460,190269,0,0.000000,0,0,0,0,0.000000
24,43,0.023608,177865,0,0.000000,0,0,0,0,0.000000
25,48,0.020891,198548,0,0.000000,0,0,0,0,0.000000
26,46,0.021563,190273,0,0.000000,0,0,0,0,0.000000
27,46,0.021824,190278,0,0.000000,0,0,0,0,0.000000
28,50,0.020070,206821,0,0.000000,0,0,0,0,0.000000
29,41,0.024307,169595,0,0.000000,0,0,0,0,0.000000
30,48,0.020531,198544,0,0.000000,0,0,0,0,0.000000
31,46,0.022069,190269,0,0.000000,0,0,0,0,0.000000
32,48,0.020855,198546,0,0.000000,0,0,0,0,0.000000
33,41,0.024011,169591,0,0.000000,0,0,0,0,0.000000
34,49,0.020715,202680,0,0.000000,0,0,0,0,0.000000
35,44,0.022429,182000,0,0.000000,0,0,0,0,0.000000
36,46,0.021676,190274,0,0.000000,0,0,0,0,0.000000
37,51,0.019944,210957,0,0.000000,0,0,0,0,0.000000
38,42,0.022292,173726,0,0.000000,0,0,0,0,0.000000
39,52,0.019843,215090,0,0.000000,0,0,0,0,0.000000
40,51,0.020210,210952,0,0.000000,0,0,0,0,0.000000
41,39,0.025649,161316,0,0.000000,0,0,0,0,0.000000
42,43,0.022858,177865,0,0.000000,0,0,0,0,0.000000
43,46,0.022106,190273,0,0.000000,0,0,0,0,0.000000
44,46,0.021490,190278,0,0.000000,0,0,0,0,0.000000
