Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,47,0.021225,194415,0,0.000000,0,0,0,0,0.000000
1,44,0.022625,181997,0,0.000000,0,0,0,0,0.000000
2,45,0.021729,186138,0,0.000000,0,0,0,0,0.000000
3,46,0.022178,190277,0,0.000000,0,0,0,0,0.000000
4,44,0.022588,182000,0,0.000000,0,0,0,0,0.000000
5,45,0.022237,186141,0,0.000000,0,0,0,0,0.000000
6,44,0.022634,182003,0,0.000000,0,0,0,0,0.000000
7,45,0.021944,186144,0,0.000000,0,0,0,0,0.000000
8,42,0.024196,173730,0,0.000000,0,0,0,0,0.000000
9,51,0.019025,210955,0,0.000000,0,0,0,0,0.000000
10,50,0.020631,206818,0,0.000000,0,0,0,0,0.000000
11,48,0.020512,198551,0,0.000000,0,0,0,0,0.000000
12,48,0.021233,198541,0,0.000000,0,0,0,0,0.000000
13,42,0.023210,173724,0,0.000000,0,0,0,0,0.000000
14,49,0.020495,202688,0,0.000000,0,0,0,0,0.000000
15,43,0.023776,177863,0,0.000000,0,0,0,0,0.000000
16,48,0.020830,198547,0,0.000000,0,0,0,0,0.000000
17,41,0.024194,169592,0,0.000000,0,0,0,0,0.000000
18,40,0.024701,165456,0,0.000000,0,0,0,0,0.000000
19,51,0.019872,210954,0,0.000000,0,0,0,0,0.000000
20,48,0.020852,198546,0,0.000000,0,0,0,0,0.000000
21,47,0.020737,194407,0,0.000000,0,0,0,0,0.000000
22,44,0.023254,181998,0,0.000000,0,0,0,0,0.000000
23,46,0.021482,190275,0,0.000000,0,0,0,0,0.000000
24,42,0.023643,173722,0,0.000000,0,0,0,0,0.000000
25,42,0.023655,173733,0,0.000000,0,0,0,0,0.000000
26,48,0.021377,198545,0,0.000000,0,0,0,0,0.000000
27,45,0.022225,186144,0,0.000000,0,0,0,0,0.000000
28,51,0.019579,210956,0,0.000000,0,0,0,0,0.000000
29,45,0.021923,186139,0,0.000000,0,0,0,0,0.000000
30,47,0.021658,194408,0,0.000000,0,0,0,0,0.000000
31,41,0.023952,169589,0,0.000000,0,0,0,0,0.000000
32,44,0.023008,182000,0,0.000000,0,0,0,0,0.000000
33,39,0.021683,161318,0,0.000000,0,0,0,0,0.000000
34,38,0.030363,157179,0,0.000000,0,0,0,0,0.000000
35,44,0.022535,182000,0,0.000000,0,0,0,0,0.000000
36,42,0.023836,173729,0,0.000000,0,0,0,0,0.000000
37,42,0.024187,173732,0,0.000000,0,0,0,0,0.000000
38,48,0.020681,198543,0,0.000000,0,0,0,0,0.000000
39,41,0.024355,169588,0,0.000000,0,0,0,0,0.000000
40,45,0.022282,186137,0,0.000000,0,0,0,0,0.000000
41,50,0.020011,206816,0,0.000000,0,0,0,0,0.000000
42,49,0.020410,202677,0,0.000000,0,0,0,0,0.000000
43,47,0.021272,194416,0,0.000000,0,0,0,0,0.000000
44,47,0.020928,194413,0,0.000000,0,0,0,0,0.000000
45,44,0.023054,181999,0,0.000000,0,0,0,0,0.000000
46,50,0.020075,206823,0,0.000000,0,0,0,0,0.000000
47,46,0.020936,190276,0,0.000000,0,0,0,0,0.000000
48,48,0.021635,198546,0,0.000000,0,0,0,0,0.000000
49,47,0.021133,194407,0,0.000000,0,0,0,0,0.000000
50,50,0.019974,206826,0,0.000000,0,0,0,0,0.000000
51,46,0.021486,190272,0,0.000000,0,0,0,0,0.000000
52,50,0.020241,206821,0,0.000000,0,0,0,0,0.000000
53,50,0.019041,206812,0,0.000000,0,0,0,0,0.000000
54,44,0.023142,182005,0,0.000000,0,0,0,0,0.000000
55,43,0.023898,177864,0,0.000000,0,0,0,0,0.000000
56,50,0.020181,206821,0,0.000000,0,0,0,0,0.000000
57,56,0.017919,231636,0,0.000000,0,0,0,0,0.000000
58,47,0.021016,194411,0,0.000000,0,0,0,0,0.000000
59,49,0.020560,202680,0,0.000000,0,0,0,0,0.000000
60,47,0.020991,194402,0,0.000000,0,0,0,0,0.000000
61,41,0.024213,169595,0,0.000000,0,0,0,0,0.000000
62,39,0.025856,161320,0,0.000000,0,0,0,0,0.000000
63,53,0.018940,219223,0,0.000000,0,0,0,0,0.000000
64,46,0.021814,190273,0,0.000000,0,0,0,0,0.000000
65,52,0.018938,215090,0,0.000000,0,0,0,0,0.000000
66,42,0.024156,173727,0,0.000000,0,0,0,0,0.000000
67,48,0.020863,198553,0,0.000000,0,0,0,0,0.000000
