Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,53,0.018469,219233,0,0.000000,0,0,0,0,0.000000
1,45,0.022416,186133,0,0.000000,0,0,0,0,0.000000
2,54,0.018680,223371,0,0.000000,0,0,0,0,0.000000
3,52,0.019270,215090,0,0.000000,0,0,0,0,0.000000
4,44,0.022555,182000,0,0.000000,0,0,0,0,0.000000
5,47,0.021094,194414,0,0.000000,0,0,0,0,0.000000
6,44,0.022908,182007,0,0.000000,0,0,0,0,0.000000
7,46,0.021886,190275,0,0.000000,0,0,0,0,0.000000
8,50,0.019464,206826,0,0.000000,0,0,0,0,0.000000
9,38,0.026177,157176,0,0.000000,0,0,0,0,0.000000
10,48,0.021457,198546,0,0.000000,0,0,0,0,0.000000
11,50,0.020045,206821,0,0.000000,0,0,0,0,0.000000
12,42,0.023582,173725,0,0.000000,0,0,0,0,0.000000
13,45,0.022159,186138,0,0.000000,0,0,0,0,0.000000
14,39,0.025468,161320,0,0.000000,0,0,0,0,0.000000
15,44,0.022759,182001,0,0.000000,0,0,0,0,0.000000
16,49,0.019887,202684,0,0.000000,0,0,0,0,0.000000
17,41,0.025351,169591,0,0.000000,0,0,0,0,0.000000
18,47,0.021263,194411,0,0.000000,0,0,0,0,0.000000
19,44,0.022706,182000,0,0.000000,0,0,0,0,0.000000
20,47,0.020956,194409,0,0.000000,0,0,0,0,0.000000
21,48,0.021161,198542,0,0.000000,0,0,0,0,0.000000
22,43,0.023285,177862,0,0.000000,0,0,0,0,0.000000
23,47,0.019629,194414,0,0.000000,0,0,0,0,0.000000
24,46,0.023397,190268,0,0.000000,0,0,0,0,0.000000
25,40,0.024949,165457,0,0.000000,0,0,0,0,0.000000
26,47,0.020813,194409,0,0.000000,0,0,0,0,0.000000
27,41,0.024518,169599,0,0.000000,0,0,0,0,0.000000
28,43,0.023634,177865,0,0.000000,0,0,0,0,0.000000
29,43,0.023255,177866,0,0.000000,0,0,0,0,0.000000
30,50,0.019896,206817,0,0.000000,0,0,0,0,0.000000
31,49,0.020068,202678,0,0.000000,0,0,0,0,0.000000
