Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,49,0.019786,202687,0,0.000000,0,0,0,0,0.000000
1,49,0.020876,202679,0,0.000000,0,0,0,0,0.000000
2,49,0.020350,202687,0,0.000000,0,0,0,0,0.000000
3,52,0.019268,215092,0,0.000000,0,0,0,0,0.000000
4,39,0.021229,161318,0,0.000000,0,0,0,0,0.000000
5,41,0.028613,169597,0,0.000000,0,0,0,0,0.000000
6,45,0.022040,186138,0,0.000000,0,0,0,0,0.000000
7,42,0.024152,173735,0,0.000000,0,0,0,0,0.000000
8,42,0.023788,173731,0,0.000000,0,0,0,0,0.000000
9,46,0.021555,190273,0,0.000000,0,0,0,0,0.000000
10,47,0.021138,194409,0,0.000000,0,0,0,0,0.000000
11,47,0.021070,194412,0,0.000000,0,0,0,0,0.000000
12,48,0.021115,198542,0,0.000000,0,0,0,0,0.000000
13,44,0.022798,181998,0,0.000000,0,0,0,0,0.000000
14,49,0.020369,202687,0,0.000000,0,0,0,0,0.000000
15,47,0.020657,194411,0,0.000000,0,0,0,0,0.000000
16,49,0.021176,202682,0,0.000000,0,0,0,0,0.000000
17,49,0.020275,202682,0,0.000000,0,0,0,0,0.000000
18,43,0.023236,177866,0,0.000000,0,0,0,0,0.000000
19,53,0.018802,219225,0,0.000000,0,0,0,0,0.000000
20,46,0.021780,190275,0,0.000000,0,0,0,0,0.000000
21,50,0.019675,206815,0,0.000000,0,0,0,0,0.000000
22,47,0.021490,194404,0,0.000000,0,0,0,0,0.000000
23,47,0.020758,194415,0,0.000000,0,0,0,0,0.000000
24,52,0.019857,215090,0,0.000000,0,0,0,0,0.000000
25,48,0.020770,198547,0,0.000000,0,0,0,0,0.000000
26,52,0.019254,215097,0,0.000000,0,0,0,0,0.000000
27,47,0.021315,194411,0,0.000000,0,0,0,0,0.000000
28,45,0.022070,186140,0,0.000000,0,0,0,0,0.000000
29,45,0.022302,186137,0,0.000000,0,0,0,0,0.000000
30,47,0.021037,194405,0,0.000000,0,0,0,0,0.000000
31,57,0.017739,235771,0,0.000000,0,0,0,0,0.000000
32,46,0.021695,190272,0,0.000000,0,0,0,0,0.000000
33,44,0.022765,182001,0,0.000000,0,0,0,0,0.000000
34,38,0.025881,157183,0,0.000000,0,0,0,0,0.000000
35,46,0.022053,190273,0,0.000000,0,0,0,0,0.000000
36,42,0.024065,173728,0,0.000000,0,0,0,0,0.000000
37,46,0.021513,190272,0,0.000000,0,0,0,0,0.000000
38,48,0.020878,198545,0,0.000000,0,0,0,0,0.000000
39,49,0.020295,202678,0,0.000000,0,0,0,0,0.000000
40,48,0.020950,198544,0,0.000000,0,0,0,0,0.000000
41,43,0.022727,177867,0,0.000000,0,0,0,0,0.000000
42,46,0.022034,190273,0,0.000000,0,0,0,0,0.000000
43,52,0.019530,215096,0,0.000000,0,0,0,0,0.000000
44,54,0.018290,223363,0,0.000000,0,0,0,0,0.000000
45,47,0.021539,194413,0,0.000000,0,0,0,0,0.000000
46,43,0.023094,177869,0,0.000000,0,0,0,0,0.000000
47,47,0.021244,194406,0,0.000000,0,0,0,0,0.000000
48,51,0.019622,210961,0,0.000000,0,0,0,0,0.000000
49,47,0.020939,194411,0,0.000000,0,0,0,0,0.000000
50,48,0.021057,198545,0,0.000000,0,0,0,0,0.000000
51,46,0.021807,190270,0,0.000000,0,0,0,0,0.000000
52,48,0.020555,198545,0,0.000000,0,0,0,0,0.000000
53,45,0.022138,186139,0,0.000000,0,0,0,0,0.000000
54,47,0.021230,194413,0,0.000000,0,0,0,0,0.000000
55,47,0.021665,194413,0,0.000000,0,0,0,0,0.000000
56,48,0.020796,198541,0,0.000000,0,0,0,0,0.000000
57,42,0.023915,173729,0,0.000000,0,0,0,0,0.000000
58,41,0.023934,169586,0,0.000000,0,0,0,0,0.000000
59,51,0.019979,210949,0,0.000000,0,0,0,0,0.000000
60,42,0.023683,173734,0,0.000000,0,0,0,0,0.000000
61,46,0.021800,190275,0,0.000000,0,0,0,0,0.000000
62,50,0.019992,206814,0,0.000000,0,0,0,0,0.000000
63,40,0.024638,165452,0,0.000000,0,0,0,0,0.000000
64,41,0.024054,169591,0,0.000000,0,0,0,0,0.000000
65,50,0.020444,206819,0,0.000000,0,0,0,0,0.000000
66,45,0.022268,186144,0,0.000000,0,0,0,0,0.000000
67,47,0.021375,194403,0,0.000000,0,0,0,0,0.000000
68,55,0.018317,227501,0,0.000000,0,0,0,0,0.000000
69,46,0.021417,190275,0,0.000000,0,0,0,0,0.000000
70,51,0.019602,210962,0,0.000000,0,0,0,0,0.000000
71,46,0.021867,190276,0,0.000000,0,0,0,0,0.000000
72,38,0.026403,157182,0,0.000000,0,0,0,0,0.000000
73,49,0.020367,202687,0,0.000000,0,0,0,0,0.000000
74,49,0.020426,202687,0,0.000000,0,0,0,0,0.000000
75,44,0.022560,181997,0,0.000000,0,0,0,0,0.000000
76,45,0.021956,186151,0,0.000000,0,0,0,0,0.000000
77,47,0.021388,194409,0,0.000000,0,0,0,0,0.000000
78,54,0.018535,223361,0,0.000000,0,0,0,0,0.000000
79,52,0.019429,215092,0,0.000000,0,0,0,0,0.000000
80,45,0.021546,186138,0,0.000000,0,0,0,0,0.000000
81,40,0.023553,165454,0,0.000000,0,0,0,0,0.000000
82,24,0.045490,99274,0,0.000000,0,0,0,0,0.000000
83,55,0.018017,227504,0,0.000000,0,0,0,0,0.000000
84,39,0.025469,161323,0,0.000000,0,0,0,0,0.000000
85,51,0.019883,210958,0,0.000000,0,0,0,0,0.000000
86,52,0.018771,215084,0,0.000000,0,0,0,0,0.000000
87,39,0.026321,161311,0,0.000000,0,0,0,0,0.000000
88,46,0.021667,190278,0,0.000000,0,0,0,0,0.000000
89,43,0.023278,177866,0,0.000000,0,0,0,0,0.000000
90,48,0.020799,198560,0,0.000000,0,0,0,0,0.000000
91,46,0.021705,190266,0,0.000000,0,0,0,0,0.000000
92,46,0.021783,190273,0,0.000000,0,0,0,0,0.000000
93,44,0.022678,182001,0,0.000000,0,0,0,0,0.000000
94,45,0.022197,186139,0,0.000000,0,0,0,0,0.000000
95,49,0.020487,202680,0,0.000000,0,0,0,0,0.000000
96,42,0.023519,173720,0,0.000000,0,0,0,0,0.000000
97,37,0.027311,153047,0,0.000000,0,0,0,0,0.000000
