Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,49,0.020237,202687,0,0.000000,0,0,0,0,0.000000
1,36,0.026640,148904,0,0.000000,0,0,0,0,0.000000
2,45,0.022915,186139,0,0.000000,0,0,0,0,0.000000
3,45,0.022447,186141,0,0.000000,0,0,0,0,0.000000
4,45,0.022047,186138,0,0.000000,0,0,0,0,0.000000
5,46,0.022019,190276,0,0.000000,0,0,0,0,0.000000
6,43,0.022712,177868,0,0.000000,0,0,0,0,0.000000
7,46,0.022287,190279,0,0.000000,0,0,0,0,0.000000
8,46,0.021673,190276,0,0.000000,0,0,0,0,0.000000
9,48,0.020874,198546,0,0.000000,0,0,0,0,0.000000
10,45,0.021795,186135,0,0.000000,0,0,0,0,0.000000
11,48,0.020902,198549,0,0.000000,0,0,0,0,0.000000
12,48,0.020793,198544,0,0.000000,0,0,0,0,0.000000
13,45,0.022583,186134,0,0.000000,0,0,0,0,0.000000
14,48,0.020822,198551,0,0.000000,0,0,0,0,0.000000
15,45,0.021921,186136,0,0.000000,0,0,0,0,0.000000
16,50,0.020270,206818,0,0.000000,0,0,0,0,0.000000
17,50,0.020005,206821,0,0.000000,0,0,0,0,0.000000
18,53,0.018635,219227,0,0.000000,0,0,0,0,0.000000
19,55,0.018430,227502,0,0.000000,0,0,0,0,0.000000
20,46,0.021532,190271,0,0.000000,0,0,0,0,0.000000
21,43,0.023443,177863,0,0.000000,0,0,0,0,0.000000
22,49,0.020413,202676,0,0.000000,0,0,0,0,0.000000
23,43,0.023219,177869,0,0.000000,0,0,0,0,0.000000
24,42,0.023382,173726,0,0.000000,0,0,0,0,0.000000
25,46,0.022140,190276,0,0.000000,0,0,0,0,0.000000
26,42,0.023838,173727,0,0.000000,0,0,0,0,0.000000
27,53,0.018868,219234,0,0.000000,0,0,0,0,0.000000
28,46,0.021490,190277,0,0.000000,0,0,0,0,0.000000
29,40,0.025221,165451,0,0.000000,0,0,0,0,0.000000
30,48,0.020484,198545,0,0.000000,0,0,0,0,0.000000
31,48,0.021194,198543,0,0.000000,0,0,0,0,0.000000
32,52,0.019214,215093,0,0.000000,0,0,0,0,0.000000
33,53,0.018733,219225,0,0.000000,0,0,0,0,0.000000
34,44,0.022869,182001,0,0.000000,0,0,0,0,0.000000
35,41,0.024207,169591,0,0.000000,0,0,0,0,0.000000
36,47,0.021484,194412,0,0.000000,0,0,0,0,0.000000
37,42,0.023454,173728,0,0.000000,0,0,0,0,0.000000
38,46,0.022052,190273,0,0.000000,0,0,0,0,0.000000
39,48,0.020516,198545,0,0.000000,0,0,0,0,0.000000
40,47,0.021434,194402,0,0.000000,0,0,0,0,0.000000
41,46,0.021708,190273,0,0.000000,0,0,0,0,0.000000
42,44,0.022410,182004,0,0.000000,0,0,0,0,0.000000
43,48,0.020930,198549,0,0.000000,0,0,0,0,0.000000
44,46,0.022100,190274,0,0.000000,0,0,0,0,0.000000
45,42,0.023291,173730,0,0.000000,0,0,0,0,0.000000
46,43,0.023419,177868,0,0.000000,0,0,0,0,0.000000
47,46,0.021936,190273,0,0.000000,0,0,0,0,0.000000
48,47,0.020710,194407,0,0.000000,0,0,0,0,0.000000
49,47,0.021980,194418,0,0.000000,0,0,0,0,0.000000
50,53,0.018855,219226,0,0.000000,0,0,0,0,0.000000
51,44,0.022450,182000,0,0.000000,0,0,0,0,0.000000
52,50,0.020230,206813,0,0.000000,0,0,0,0,0.000000
53,42,0.023054,173730,0,0.000000,0,0,0,0,0.000000
54,44,0.022735,182004,0,0.000000,0,0,0,0,0.000000
55,38,0.026732,157184,0,0.000000,0,0,0,0,0.000000
56,39,0.025622,161321,0,0.000000,0,0,0,0,0.000000
57,36,0.027811,148906,0,0.000000,0,0,0,0,0.000000
58,44,0.022701,182001,0,0.000000,0,0,0,0,0.000000
59,46,0.021723,190274,0,0.000000,0,0,0,0,0.000000
60,43,0.023459,177857,0,0.000000,0,0,0,0,0.000000
61,48,0.020992,198545,0,0.000000,0,0,0,0,0.000000
62,45,0.021630,186141,0,0.000000,0,0,0,0,0.000000
63,50,0.020240,206814,0,0.000000,0,0,0,0,0.000000
64,48,0.021019,198545,0,0.000000,0,0,0,0,0.000000
65,44,0.022272,181998,0,0.000000,0,0,0,0,0.000000
66,51,0.019943,210954,0,0.000000,0,0,0,0,0.000000
67,43,0.023301,177872,0,0.000000,0,0,0,0,0.000000
68,44,0.022672,181995,0,0.000000,0,0,0,0,0.000000
69,49,0.020301,202680,0,0.000000,0,0,0,0,0.000000
70,49,0.020374,202690,0,0.000000,0,0,0,0,0.000000
71,44,0.022890,182002,0,0.000000,0,0,0,0,0.000000
72,41,0.023886,169590,0,0.000000,0,0,0,0,0.000000
73,46,0.021825,190280,0,0.000000,0,0,0,0,0.000000
