[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  35k  251k|   0     0 |   0     0 | 352  1408 
  3   5  89   0   0   4|   0     0 | 811k   24M|   0     0 | 279  1307 
  1   4  92   0   0   3|   0     0 | 804k   24M|   0     0 | 337  1511 
  3   7  89   0   0   2|   0     0 | 812k   24M|   0     0 | 344  1431 
  2   6  90   0   0   2|   0     0 | 815k   24M|   0     0 | 360  1634 
  3   6  89   0   0   2|   0     0 | 808k   24M|   0     0 | 322  1513 
  4   5  89   0   0   3|   0     0 | 818k   24M|   0     0 | 400  1787 
  4   5  89   0   0   3|   0     0 | 811k   24M|   0     0 | 348  1583 
  2   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 337  1429 
  3   6  88   0   0   4|   0     0 | 803k   24M|   0     0 | 365  1600 
  3   6  89   0   0   2|   0     0 | 815k   24M|   0     0 | 274  1305 
  2   6  90   0   0   2|   0     0 | 808k   24M|   0     0 | 352  1654 
  3   5  91   0   0   1|   0     0 | 810k   24M|   0     0 | 434  1825 
  3   4  90   0   0   3|   0     0 | 810k   24M|   0     0 | 382  1679 
  3   5  90   0   0   2|   0     0 | 806k   24M|   0     0 | 262  1262 
  3   5  90   0   0   3|   0     0 | 807k   24M|   0     0 | 245  1222 
  3   6  89   0   0   2|   0     0 | 816k   24M|   0     0 | 285  1372 
  2   5  90   1   0   3|   0    72k| 803k   24M|   0     0 | 286  1365 
  1   5  92   0   0   2|   0     0 | 810k   24M|   0     0 | 206  1070 
  2   6  88   0   0   4|   0     0 | 810k   24M|   0     0 | 251  1219 
  3   5  90   0   0   3|   0     0 | 818k   24M|   0     0 | 273  1224 
  2   5  91   0   0   3|   0     0 | 809k   24M|   0     0 | 283  1335 
  3   3  91   0   0   3|   0     0 | 809k   24M|   0     0 | 247  1201 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 267  1241 
  2   7  89   0   0   2|   0     0 | 806k   24M|   0     0 | 290  1345 
  2   5  92   0   0   1|   0     0 | 810k   24M|   0     0 | 263  1219 
  3   6  89   0   0   2|   0     0 | 814k   24M|   0     0 | 258  1222 
  2   6  90   0   0   2|   0     0 | 814k   24M|   0     0 | 290  1452 
  3   5  90   0   0   3|   0     0 | 812k   24M|   0     0 | 240  1187 
  3   5  90   0   0   2|   0     0 | 819k   24M|   0     0 | 202  1060 
  2   4  91   0   0   3|   0     0 | 789k   23M|   0     0 | 272  1187 
  3   6  90   0   0   2|   0  4096B| 822k   24M|   0     0 | 293  1393 
  3   5  90   0   0   3|   0     0 | 819k   24M|   0     0 | 245  1265 
  2   5  91   0   0   3|   0     0 | 798k   24M|   0     0 | 252  1232 
  4   7  87   0   0   2|   0     0 | 819k   24M|   0     0 | 299  1446 
  3   5  90   0   0   2|   0     0 | 817k   24M|   0     0 | 318  1365 
  1   4  92   0   0   3|   0     0 | 804k   24M|   0     0 | 275  1300 
  2   7  88   0   0   2|   0     0 | 809k   24M|   0     0 | 341  1534 
  2   6  90   0   0   3|   0     0 | 828k   24M|   0     0 | 277  1287 
  3   4  91   0   0   3|   0     0 | 806k   24M|   0     0 | 279  1256 
  3   5  91   0   0   2|   0     0 | 809k   24M|   0     0 | 271  1302 
  3   5  91   0   0   2|   0     0 | 814k   24M|   0     0 | 285  1319 
  3   6  89   0   0   3|   0     0 | 804k   24M|   0     0 | 284  1418 
  2   5  88   0   0   4|   0     0 | 806k   24M|   0     0 | 369  1443 
  2   5  89   0   0   4|   0     0 | 814k   24M|   0     0 | 296  1111 
  2   6  91   0   0   1|   0     0 | 809k   24M|   0     0 | 302  1170 
  2   3  93   0   0   2|   0     0 | 808k   24M|   0     0 | 357  1327 
  2   7  89   0   0   2|   0    52k| 813k   24M|   0     0 | 329  1305 
  2   6  90   1   0   2|   0    20k| 810k   24M|   0     0 | 351  1289 
  3   7  87   0   0   3|   0     0 | 807k   24M|   0     0 | 407  1616 
  3   5  90   0   0   2|   0     0 | 814k   24M|   0     0 | 301  1185 
  2   6  89   0   0   3|   0     0 | 809k   24M|   0     0 | 359  1293 
  2   5  90   0   0   3|   0     0 | 817k   25M|   0     0 | 345  1330 
  3   7  87   0   0   2|   0     0 | 814k   24M|   0     0 | 314  1202 
  2   5  91   0   0   3|   0     0 | 816k   24M|   0     0 | 304  1242 
  3   4  89   0   0   4|   0     0 | 807k   24M|   0     0 | 273  1102 
  3   4  92   0   0   2|   0     0 | 812k   24M|   0     0 | 280  1092 
  3   5  89   0   0   5|   0     0 | 806k   24M|   0     0 | 384  1385 
  2   3  93   0   0   3|   0     0 | 806k   24M|   0     0 | 324  1251 
  3   5  91   0   0   2|   0     0 | 812k   24M|   0     0 | 284  1101 
  2   6  90   0   0   2|   0     0 | 816k   24M|   0     0 | 290  1175 
  2   6  90   0   0   2|   0     0 | 808k   24M|   0     0 | 304  1122 
  2   6  89   0   0   4|   0  8192B| 780k   23M|   0     0 | 361  1364 
  4   4  88   0   0   4|   0     0 | 849k   24M|   0     0 | 302  1333 
  4   4  90   0   0   3|   0     0 | 807k   24M|   0     0 | 293  1315 
  3   7  87   0   0   2|   0     0 | 807k   24M|   0     0 | 261  1293 
  3   4  89   0   0   4|   0     0 | 811k   24M|   0     0 | 315  1409 
  2   7  89   0   0   2|   0     0 | 800k   24M|   0     0 | 398  1684 
  2   7  88   0   0   4|   0     0 | 818k   24M|   0     0 | 324  1507 
  4   4  89   0   0   4|   0     0 | 813k   24M|   0     0 | 338  1494 
  2   5  91   0   0   3|   0     0 | 813k   24M|   0     0 | 298  1380 
  4   6  88   0   0   2|   0     0 | 801k   24M|   0     0 | 310  1456 
  3   6  90   0   0   2|   0     0 | 809k   24M|   0     0 | 292  1366 
  3   4  90   0   0   4|   0     0 | 794k   24M|   0     0 | 239  1187 
  2   5  90   0   0   3|   0     0 | 839k   24M|   0     0 | 338  1467 
  3   6  90   0   0   2|   0     0 | 813k   24M|   0     0 | 225  1115 
  2   5  90   0   0   3|   0     0 | 798k   24M|   0     0 | 282  1308 
  3   7  87   0   0   3|   0     0 | 806k   24M|   0     0 | 271  1276 
  3   6  89   0   0   2|   0     0 | 820k   24M|   0     0 | 224  1164 
  3   4  88   3   0   2|   0    20k| 808k   24M|   0     0 | 292  1332 
  2   6  90   0   0   3|   0     0 | 807k   24M|   0     0 | 262  1257 
  3   6  90   0   0   2|   0     0 | 813k   24M|   0     0 | 248  1277 
  2   5  91   0   0   3|   0  8192B| 809k   24M|   0     0 | 205  1171 
  2   5  91   0   0   3|   0     0 | 806k   24M|   0     0 | 244  1199 
  3   4  90   0   0   4|   0     0 | 814k   24M|   0     0 | 248  1156 
  2   4  91   0   0   3|   0     0 | 811k   24M|   0     0 | 199  1038 
  2   5  89   0   0   4|   0     0 | 807k   24M|   0     0 | 353  1552 
  2   3  94   0   0   2|   0     0 | 447k   13M|   0     0 | 166   814 
  2   6  89   0   0   4|   0     0 | 822k   24M|   0     0 | 709  3056 
  2   5  93   0   0   1|   0     0 | 825k   24M|   0     0 | 260  1181 
  3   4  92   0   0   2|   0     0 | 817k   24M|   0     0 | 221  1112 
  3   6  89   0   0   3|   0     0 | 808k   24M|   0     0 | 206  1090 
  2   6  91   0   0   2|   0     0 | 806k   24M|   0     0 | 231  1129 
  4   4  90   0   0   3|   0  4096B| 814k   24M|   0     0 | 181   980 
  4   5  87   0   0   3|   0     0 | 821k   24M|   0     0 | 288  1324 
  3   6  89   0   0   3|   0     0 | 806k   24M|   0     0 | 305  1336 
  3   4  90   0   0   3|   0     0 | 804k   24M|   0     0 | 324  1488 
  3   5  90   0   0   3|   0     0 | 814k   24M|   0     0 | 234  1190 
  2   4  92   0   0   2|   0     0 | 808k   24M|   0     0 | 272  1309 
  2   6  90   0   0   2|   0     0 | 806k   24M|   0     0 | 242  1125 
  3   5  90   0   0   2|   0     0 | 754k   22M|   0     0 | 201   977 
