Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,51,0.019596,210960,0,0.000000,0,0,0,0,0.000000
1,42,0.023351,173725,0,0.000000,0,0,0,0,0.000000
2,46,0.022134,190275,0,0.000000,0,0,0,0,0.000000
3,49,0.020388,202685,0,0.000000,0,0,0,0,0.000000
4,42,0.023779,173729,0,0.000000,0,0,0,0,0.000000
5,47,0.020954,194412,0,0.000000,0,0,0,0,0.000000
6,42,0.024121,173729,0,0.000000,0,0,0,0,0.000000
7,41,0.023716,169600,0,0.000000,0,0,0,0,0.000000
8,42,0.024164,173730,0,0.000000,0,0,0,0,0.000000
9,45,0.022538,186137,0,0.000000,0,0,0,0,0.000000
10,47,0.021266,194407,0,0.000000,0,0,0,0,0.000000
11,54,0.018436,223369,0,0.000000,0,0,0,0,0.000000
12,46,0.021713,190270,0,0.000000,0,0,0,0,0.000000
13,42,0.021047,173724,0,0.000000,0,0,0,0,0.000000
14,43,0.025766,177867,0,0.000000,0,0,0,0,0.000000
15,48,0.021159,198548,0,0.000000,0,0,0,0,0.000000
16,39,0.025555,161317,0,0.000000,0,0,0,0,0.000000
17,49,0.020468,202685,0,0.000000,0,0,0,0,0.000000
18,36,0.023320,148909,0,0.000000,0,0,0,0,0.000000
19,45,0.024848,186136,0,0.000000,0,0,0,0,0.000000
20,38,0.027419,157183,0,0.000000,0,0,0,0,0.000000
21,42,0.023755,173729,0,0.000000,0,0,0,0,0.000000
22,43,0.023199,177859,0,0.000000,0,0,0,0,0.000000
23,42,0.023502,173726,0,0.000000,0,0,0,0,0.000000
24,42,0.024153,173731,0,0.000000,0,0,0,0,0.000000
25,45,0.022085,186131,0,0.000000,0,0,0,0,0.000000
26,42,0.023826,173732,0,0.000000,0,0,0,0,0.000000
27,42,0.023953,173728,0,0.000000,0,0,0,0,0.000000
28,45,0.022272,186143,0,0.000000,0,0,0,0,0.000000
29,41,0.023565,169593,0,0.000000,0,0,0,0,0.000000
30,44,0.023133,182003,0,0.000000,0,0,0,0,0.000000
31,48,0.021108,198546,0,0.000000,0,0,0,0,0.000000
32,47,0.020338,194406,0,0.000000,0,0,0,0,0.000000
33,46,0.022393,190272,0,0.000000,0,0,0,0,0.000000
34,50,0.020293,206816,0,0.000000,0,0,0,0,0.000000
35,44,0.022202,182001,0,0.000000,0,0,0,0,0.000000
36,49,0.020224,202682,0,0.000000,0,0,0,0,0.000000
37,51,0.019925,210956,0,0.000000,0,0,0,0,0.000000
38,43,0.022174,177866,0,0.000000,0,0,0,0,0.000000
39,50,0.020896,206813,0,0.000000,0,0,0,0,0.000000
40,41,0.024841,169592,0,0.000000,0,0,0,0,0.000000
41,45,0.021810,186135,0,0.000000,0,0,0,0,0.000000
42,44,0.022759,181997,0,0.000000,0,0,0,0,0.000000
43,42,0.023956,173730,0,0.000000,0,0,0,0,0.000000
44,48,0.020828,198546,0,0.000000,0,0,0,0,0.000000
45,47,0.021163,194415,0,0.000000,0,0,0,0,0.000000
46,47,0.021613,194409,0,0.000000,0,0,0,0,0.000000
47,47,0.021081,194414,0,0.000000,0,0,0,0,0.000000
48,51,0.019668,210957,0,0.000000,0,0,0,0,0.000000
49,40,0.023841,165452,0,0.000000,0,0,0,0,0.000000
50,43,0.024283,177864,0,0.000000,0,0,0,0,0.000000
51,49,0.020311,202688,0,0.000000,0,0,0,0,0.000000
52,49,0.020291,202681,0,0.000000,0,0,0,0,0.000000
53,46,0.022132,190272,0,0.000000,0,0,0,0,0.000000
54,41,0.023528,169591,0,0.000000,0,0,0,0,0.000000
55,46,0.022160,190277,0,0.000000,0,0,0,0,0.000000
56,48,0.021098,198546,0,0.000000,0,0,0,0,0.000000
57,40,0.024823,165455,0,0.000000,0,0,0,0,0.000000
58,56,0.018037,231638,0,0.000000,0,0,0,0,0.000000
59,45,0.021794,186138,0,0.000000,0,0,0,0,0.000000
60,44,0.023081,182000,0,0.000000,0,0,0,0,0.000000
61,39,0.025297,161310,0,0.000000,0,0,0,0,0.000000
62,48,0.021103,198545,0,0.000000,0,0,0,0,0.000000
63,42,0.023835,173731,0,0.000000,0,0,0,0,0.000000
64,40,0.025001,165451,0,0.000000,0,0,0,0,0.000000
65,43,0.023249,177867,0,0.000000,0,0,0,0,0.000000
66,44,0.022785,181995,0,0.000000,0,0,0,0,0.000000
67,45,0.021974,186137,0,0.000000,0,0,0,0,0.000000
68,49,0.020266,202687,0,0.000000,0,0,0,0,0.000000
69,39,0.025430,161321,0,0.000000,0,0,0,0,0.000000
70,42,0.024402,173721,0,0.000000,0,0,0,0,0.000000
71,43,0.023190,177865,0,0.000000,0,0,0,0,0.000000
72,47,0.019967,194412,0,0.000000,0,0,0,0,0.000000
73,51,0.020570,210960,0,0.000000,0,0,0,0,0.000000
74,49,0.020289,202686,0,0.000000,0,0,0,0,0.000000
75,49,0.020505,202686,0,0.000000,0,0,0,0,0.000000
76,51,0.019334,210959,0,0.000000,0,0,0,0,0.000000
77,46,0.022390,190275,0,0.000000,0,0,0,0,0.000000
78,48,0.020825,198547,0,0.000000,0,0,0,0,0.000000
79,48,0.020792,198552,0,0.000000,0,0,0,0,0.000000
80,37,0.027070,153049,0,0.000000,0,0,0,0,0.000000
81,54,0.018008,223363,0,0.000000,0,0,0,0,0.000000
82,42,0.024047,173727,0,0.000000,0,0,0,0,0.000000
83,39,0.025710,161318,0,0.000000,0,0,0,0,0.000000
84,42,0.023499,173730,0,0.000000,0,0,0,0,0.000000
85,52,0.019670,215092,0,0.000000,0,0,0,0,0.000000
86,41,0.024435,169595,0,0.000000,0,0,0,0,0.000000
87,45,0.022051,186140,0,0.000000,0,0,0,0,0.000000
88,41,0.024120,169594,0,0.000000,0,0,0,0,0.000000
89,34,0.029308,140632,0,0.000000,0,0,0,0,0.000000
90,49,0.020844,202674,0,0.000000,0,0,0,0,0.000000
91,45,0.021905,186139,0,0.000000,0,0,0,0,0.000000
92,49,0.020368,202684,0,0.000000,0,0,0,0,0.000000
93,45,0.022592,186151,0,0.000000,0,0,0,0,0.000000
94,41,0.024380,169587,0,0.000000,0,0,0,0,0.000000
95,36,0.027727,148906,0,0.000000,0,0,0,0,0.000000
96,50,0.019372,206820,0,0.000000,0,0,0,0,0.000000
97,47,0.021315,194412,0,0.000000,0,0,0,0,0.000000
98,45,0.022509,186134,0,0.000000,0,0,0,0,0.000000
99,49,0.020207,202675,0,0.000000,0,0,0,0,0.000000
100,1,0.032876,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.04
   1.900,0.07
   2.000,0.09
   2.400,0.13
   2.900,0.18
   3.000,0.22
   3.200,0.24
   3.400,0.29
   3.500,0.31
   3.900,0.33
   4.000,0.42
   4.300,0.44
   4.900,0.47
   5.000,0.49
   5.200,0.53
   5.300,0.56
   6.000,0.58
   6.100,0.60
   6.300,0.62
   6.400,0.65
   6.500,0.67
   6.800,0.71
   7.200,0.73
   7.300,0.78
   7.500,0.80
   7.600,0.82
   7.700,0.87
   7.800,0.91
   7.900,0.96
   8.000,1.00
   8.100,1.05
   8.200,1.07
   8.300,1.13
   8.400,1.25
   8.500,1.38
   8.600,1.56
   8.700,1.69
   8.800,1.80
   8.900,1.94
   9.000,2.22
   9.100,2.42
   9.200,2.69
   9.300,2.87
   9.400,3.18
   9.500,3.54
   9.600,3.87
   9.700,4.27
   9.800,4.80
   9.900,5.38
  10.000,8.43
  11.000,14.37
  12.000,18.15
  13.000,23.15
  14.000,28.11
  15.000,32.38
  16.000,35.92
  17.000,39.77
  18.000,45.22
  19.000,51.69
  20.000,57.30
  21.000,61.68
  22.000,66.13
  23.000,68.88
  24.000,70.77
  25.000,72.22
  26.000,73.31
  27.000,74.20
  28.000,75.42
  29.000,77.22
  30.000,79.83
  31.000,82.58
  32.000,85.16
  33.000,87.43
  34.000,88.92
  35.000,89.61
  36.000,90.68
  37.000,91.41
  38.000,92.08
  39.000,92.68
  40.000,93.35
  41.000,93.62
  42.000,93.93
  43.000,94.22
  44.000,94.60
  45.000,95.02
  46.000,95.60
  47.000,96.37
  48.000,96.80
  49.000,97.02
  50.000,97.31
  51.000,97.49
  52.000,97.75
  53.000,97.91
  54.000,98.04
  55.000,98.27
  56.000,98.31
  57.000,98.42
  58.000,98.53
  59.000,98.62
  60.000,98.69
  61.000,98.78
  62.000,98.80
  63.000,98.89
  64.000,99.00
  65.000,99.04
  66.000,99.09
  67.000,99.18
  68.000,99.22
  69.000,99.24
  70.000,99.31
  71.000,99.35
  72.000,99.38
  73.000,99.42
  74.000,99.44
  75.000,99.47
  76.000,99.49
  77.000,99.51
  78.000,99.53
  80.000,99.56
  82.000,99.60
  83.000,99.62
  85.000,99.71
  90.000,99.76
  93.000,99.78
  96.000,99.80
 130.000,99.84
 140.000,99.87
 170.000,99.91
 180.000,99.93
 200.000,99.96
 220.000,99.98
 270.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
