Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,49,0.020015,202687,0,0.000000,0,0,0,0,0.000000
1,49,0.020742,202679,0,0.000000,0,0,0,0,0.000000
2,47,0.020643,194414,0,0.000000,0,0,0,0,0.000000
3,44,0.023363,182001,0,0.000000,0,0,0,0,0.000000
4,44,0.022397,182001,0,0.000000,0,0,0,0,0.000000
5,45,0.022225,186141,0,0.000000,0,0,0,0,0.000000
6,45,0.022064,186138,0,0.000000,0,0,0,0,0.000000
7,41,0.024552,169600,0,0.000000,0,0,0,0,0.000000
8,49,0.020712,202685,0,0.000000,0,0,0,0,0.000000
9,46,0.021755,190273,0,0.000000,0,0,0,0,0.000000
10,53,0.018344,219227,0,0.000000,0,0,0,0,0.000000
11,45,0.022717,186137,0,0.000000,0,0,0,0,0.000000
12,44,0.022867,182001,0,0.000000,0,0,0,0,0.000000
13,50,0.019978,206815,0,0.000000,0,0,0,0,0.000000
14,43,0.022389,177867,0,0.000000,0,0,0,0,0.000000
15,48,0.021624,198546,0,0.000000,0,0,0,0,0.000000
16,47,0.020506,194412,0,0.000000,0,0,0,0,0.000000
17,46,0.022524,190273,0,0.000000,0,0,0,0,0.000000
18,40,0.021279,165457,0,0.000000,0,0,0,0,0.000000
19,43,0.025786,177863,0,0.000000,0,0,0,0,0.000000
20,44,0.023627,181999,0,0.000000,0,0,0,0,0.000000
21,49,0.019966,202680,0,0.000000,0,0,0,0,0.000000
22,50,0.020358,206815,0,0.000000,0,0,0,0,0.000000
23,48,0.020268,198550,0,0.000000,0,0,0,0,0.000000
24,50,0.020559,206815,0,0.000000,0,0,0,0,0.000000
25,51,0.019667,210956,0,0.000000,0,0,0,0,0.000000
26,46,0.021589,190278,0,0.000000,0,0,0,0,0.000000
27,40,0.024332,165458,0,0.000000,0,0,0,0,0.000000
28,48,0.021525,198549,0,0.000000,0,0,0,0,0.000000
29,51,0.019530,210951,0,0.000000,0,0,0,0,0.000000
30,48,0.020892,198545,0,0.000000,0,0,0,0,0.000000
31,47,0.021282,194406,0,0.000000,0,0,0,0,0.000000
32,49,0.020374,202686,0,0.000000,0,0,0,0,0.000000
33,42,0.023806,173724,0,0.000000,0,0,0,0,0.000000
34,49,0.020398,202683,0,0.000000,0,0,0,0,0.000000
35,47,0.021282,194409,0,0.000000,0,0,0,0,0.000000
36,46,0.021543,190275,0,0.000000,0,0,0,0,0.000000
37,50,0.020207,206819,0,0.000000,0,0,0,0,0.000000
38,40,0.023966,165453,0,0.000000,0,0,0,0,0.000000
39,51,0.020035,210954,0,0.000000,0,0,0,0,0.000000
