Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,46,0.021387,190279,0,0.000000,0,0,0,0,0.000000
1,46,0.021856,190269,0,0.000000,0,0,0,0,0.000000
2,54,0.018437,223368,0,0.000000,0,0,0,0,0.000000
3,48,0.020906,198546,0,0.000000,0,0,0,0,0.000000
4,40,0.023212,165456,0,0.000000,0,0,0,0,0.000000
5,50,0.021474,206824,0,0.000000,0,0,0,0,0.000000
6,32,0.030607,132366,0,0.000000,0,0,0,0,0.000000
7,47,0.021138,194417,0,0.000000,0,0,0,0,0.000000
8,47,0.021928,194412,0,0.000000,0,0,0,0,0.000000
9,50,0.019846,206818,0,0.000000,0,0,0,0,0.000000
10,46,0.021603,190273,0,0.000000,0,0,0,0,0.000000
11,40,0.024995,165457,0,0.000000,0,0,0,0,0.000000
12,41,0.024189,169587,0,0.000000,0,0,0,0,0.000000
13,44,0.022743,181999,0,0.000000,0,0,0,0,0.000000
14,38,0.026653,157183,0,0.000000,0,0,0,0,0.000000
15,40,0.025007,165459,0,0.000000,0,0,0,0,0.000000
16,44,0.022511,182001,0,0.000000,0,0,0,0,0.000000
17,45,0.022065,186136,0,0.000000,0,0,0,0,0.000000
18,43,0.022539,177865,0,0.000000,0,0,0,0,0.000000
19,45,0.023340,186135,0,0.000000,0,0,0,0,0.000000
20,46,0.021202,190273,0,0.000000,0,0,0,0,0.000000
21,43,0.023982,177867,0,0.000000,0,0,0,0,0.000000
22,51,0.019581,210951,0,0.000000,0,0,0,0,0.000000
23,50,0.019475,206813,0,0.000000,0,0,0,0,0.000000
24,39,0.025632,161323,0,0.000000,0,0,0,0,0.000000
25,39,0.025130,161317,0,0.000000,0,0,0,0,0.000000
26,47,0.021611,194413,0,0.000000,0,0,0,0,0.000000
27,52,0.019708,215094,0,0.000000,0,0,0,0,0.000000
28,49,0.020242,202685,0,0.000000,0,0,0,0,0.000000
29,45,0.022312,186140,0,0.000000,0,0,0,0,0.000000
30,42,0.023535,173724,0,0.000000,0,0,0,0,0.000000
31,48,0.020759,198545,0,0.000000,0,0,0,0,0.000000
32,41,0.024730,169587,0,0.000000,0,0,0,0,0.000000
33,52,0.019414,215093,0,0.000000,0,0,0,0,0.000000
34,43,0.022889,177862,0,0.000000,0,0,0,0,0.000000
35,45,0.022599,186137,0,0.000000,0,0,0,0,0.000000
36,47,0.021269,194413,0,0.000000,0,0,0,0,0.000000
37,47,0.021247,194411,0,0.000000,0,0,0,0,0.000000
38,46,0.021169,190271,0,0.000000,0,0,0,0,0.000000
39,43,0.023776,177863,0,0.000000,0,0,0,0,0.000000
40,44,0.022640,181998,0,0.000000,0,0,0,0,0.000000
41,47,0.021243,194408,0,0.000000,0,0,0,0,0.000000
42,39,0.025669,161316,0,0.000000,0,0,0,0,0.000000
43,50,0.019889,206824,0,0.000000,0,0,0,0,0.000000
44,44,0.022734,182000,0,0.000000,0,0,0,0,0.000000
45,47,0.021353,194411,0,0.000000,0,0,0,0,0.000000
46,39,0.025454,161318,0,0.000000,0,0,0,0,0.000000
47,37,0.027220,153051,0,0.000000,0,0,0,0,0.000000
48,51,0.019324,210956,0,0.000000,0,0,0,0,0.000000
49,43,0.023216,177863,0,0.000000,0,0,0,0,0.000000
50,52,0.019465,215095,0,0.000000,0,0,0,0,0.000000
51,52,0.019289,215095,0,0.000000,0,0,0,0,0.000000
52,49,0.020654,202682,0,0.000000,0,0,0,0,0.000000
