Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,54,0.018458,223369,0,0.000000,0,0,0,0,0.000000
1,48,0.020653,198542,0,0.000000,0,0,0,0,0.000000
2,47,0.021235,194415,0,0.000000,0,0,0,0,0.000000
3,49,0.020463,202682,0,0.000000,0,0,0,0,0.000000
4,39,0.025571,161319,0,0.000000,0,0,0,0,0.000000
5,47,0.021357,194415,0,0.000000,0,0,0,0,0.000000
6,42,0.023599,173730,0,0.000000,0,0,0,0,0.000000
7,44,0.023091,182005,0,0.000000,0,0,0,0,0.000000
8,49,0.020068,202690,0,0.000000,0,0,0,0,0.000000
9,45,0.022345,186134,0,0.000000,0,0,0,0,0.000000
10,48,0.020699,198545,0,0.000000,0,0,0,0,0.000000
11,45,0.022223,186137,0,0.000000,0,0,0,0,0.000000
12,49,0.020245,202680,0,0.000000,0,0,0,0,0.000000
13,39,0.025656,161316,0,0.000000,0,0,0,0,0.000000
14,47,0.021251,194415,0,0.000000,0,0,0,0,0.000000
15,51,0.019686,210954,0,0.000000,0,0,0,0,0.000000
16,48,0.021211,198547,0,0.000000,0,0,0,0,0.000000
17,42,0.023655,173729,0,0.000000,0,0,0,0,0.000000
18,49,0.020407,202681,0,0.000000,0,0,0,0,0.000000
19,46,0.021393,190274,0,0.000000,0,0,0,0,0.000000
20,42,0.024140,173728,0,0.000000,0,0,0,0,0.000000
21,48,0.021063,198542,0,0.000000,0,0,0,0,0.000000
22,44,0.022342,181998,0,0.000000,0,0,0,0,0.000000
23,49,0.019907,202687,0,0.000000,0,0,0,0,0.000000
24,50,0.020628,206815,0,0.000000,0,0,0,0,0.000000
25,48,0.020681,198547,0,0.000000,0,0,0,0,0.000000
26,45,0.022368,186141,0,0.000000,0,0,0,0,0.000000
27,47,0.021313,194413,0,0.000000,0,0,0,0,0.000000
28,44,0.022602,182003,0,0.000000,0,0,0,0,0.000000
29,45,0.022426,186134,0,0.000000,0,0,0,0,0.000000
30,41,0.024514,169590,0,0.000000,0,0,0,0,0.000000
31,53,0.018820,219225,0,0.000000,0,0,0,0,0.000000
32,46,0.021787,190273,0,0.000000,0,0,0,0,0.000000
33,45,0.022133,186135,0,0.000000,0,0,0,0,0.000000
34,48,0.020294,198546,0,0.000000,0,0,0,0,0.000000
35,43,0.023852,177866,0,0.000000,0,0,0,0,0.000000
36,44,0.022729,182004,0,0.000000,0,0,0,0,0.000000
37,45,0.022207,186134,0,0.000000,0,0,0,0,0.000000
38,43,0.022893,177861,0,0.000000,0,0,0,0,0.000000
39,48,0.020883,198546,0,0.000000,0,0,0,0,0.000000
40,46,0.021860,190271,0,0.000000,0,0,0,0,0.000000
41,47,0.021228,194405,0,0.000000,0,0,0,0,0.000000
42,50,0.020040,206825,0,0.000000,0,0,0,0,0.000000
43,45,0.022098,186140,0,0.000000,0,0,0,0,0.000000
44,39,0.025639,161317,0,0.000000,0,0,0,0,0.000000
45,48,0.020893,198546,0,0.000000,0,0,0,0,0.000000
46,52,0.018844,215098,0,0.000000,0,0,0,0,0.000000
47,50,0.020421,206819,0,0.000000,0,0,0,0,0.000000
48,49,0.020558,202680,0,0.000000,0,0,0,0,0.000000
49,44,0.022209,182009,0,0.000000,0,0,0,0,0.000000
50,46,0.021975,190271,0,0.000000,0,0,0,0,0.000000
51,50,0.020086,206819,0,0.000000,0,0,0,0,0.000000
52,45,0.022190,186131,0,0.000000,0,0,0,0,0.000000
53,46,0.021830,190276,0,0.000000,0,0,0,0,0.000000
54,48,0.020764,198548,0,0.000000,0,0,0,0,0.000000
55,43,0.023510,177867,0,0.000000,0,0,0,0,0.000000
56,48,0.020534,198548,0,0.000000,0,0,0,0,0.000000
57,47,0.021188,194406,0,0.000000,0,0,0,0,0.000000
58,39,0.025383,161321,0,0.000000,0,0,0,0,0.000000
59,51,0.019982,210946,0,0.000000,0,0,0,0,0.000000
60,46,0.021604,190272,0,0.000000,0,0,0,0,0.000000
61,51,0.019674,210959,0,0.000000,0,0,0,0,0.000000
62,48,0.020834,198542,0,0.000000,0,0,0,0,0.000000
63,48,0.021029,198548,0,0.000000,0,0,0,0,0.000000
64,38,0.026144,157178,0,0.000000,0,0,0,0,0.000000
65,47,0.021079,194412,0,0.000000,0,0,0,0,0.000000
66,47,0.021587,194413,0,0.000000,0,0,0,0,0.000000
67,42,0.023606,173726,0,0.000000,0,0,0,0,0.000000
