Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,49,0.020375,202687,0,0.000000,0,0,0,0,0.000000
1,46,0.021659,190271,0,0.000000,0,0,0,0,0.000000
2,45,0.022182,186137,0,0.000000,0,0,0,0,0.000000
3,50,0.019789,206821,0,0.000000,0,0,0,0,0.000000
4,47,0.021099,194411,0,0.000000,0,0,0,0,0.000000
5,48,0.021099,198552,0,0.000000,0,0,0,0,0.000000
6,47,0.021201,194412,0,0.000000,0,0,0,0,0.000000
7,43,0.023390,177866,0,0.000000,0,0,0,0,0.000000
8,37,0.026607,153053,0,0.000000,0,0,0,0,0.000000
9,46,0.022060,190273,0,0.000000,0,0,0,0,0.000000
10,50,0.020025,206817,0,0.000000,0,0,0,0,0.000000
11,42,0.023805,173732,0,0.000000,0,0,0,0,0.000000
12,42,0.023885,173723,0,0.000000,0,0,0,0,0.000000
13,46,0.021837,190270,0,0.000000,0,0,0,0,0.000000
14,49,0.019910,202688,0,0.000000,0,0,0,0,0.000000
15,47,0.021737,194409,0,0.000000,0,0,0,0,0.000000
16,44,0.022704,181999,0,0.000000,0,0,0,0,0.000000
17,43,0.022783,177867,0,0.000000,0,0,0,0,0.000000
18,38,0.025536,157183,0,0.000000,0,0,0,0,0.000000
19,43,0.022159,177863,0,0.000000,0,0,0,0,0.000000
20,46,0.023752,190273,0,0.000000,0,0,0,0,0.000000
21,46,0.021846,190271,0,0.000000,0,0,0,0,0.000000
22,44,0.022005,182001,0,0.000000,0,0,0,0,0.000000
23,48,0.021334,198541,0,0.000000,0,0,0,0,0.000000
24,44,0.022547,182001,0,0.000000,0,0,0,0,0.000000
25,42,0.023403,173729,0,0.000000,0,0,0,0,0.000000
26,43,0.023866,177864,0,0.000000,0,0,0,0,0.000000
27,53,0.018856,219234,0,0.000000,0,0,0,0,0.000000
28,40,0.024973,165457,0,0.000000,0,0,0,0,0.000000
29,42,0.023509,173731,0,0.000000,0,0,0,0,0.000000
30,49,0.020541,202678,0,0.000000,0,0,0,0,0.000000
31,49,0.020529,202681,0,0.000000,0,0,0,0,0.000000
32,41,0.024053,169588,0,0.000000,0,0,0,0,0.000000
33,50,0.020274,206822,0,0.000000,0,0,0,0,0.000000
34,34,0.028990,140632,0,0.000000,0,0,0,0,0.000000
35,45,0.022322,186137,0,0.000000,0,0,0,0,0.000000
36,47,0.021512,194413,0,0.000000,0,0,0,0,0.000000
37,44,0.022877,182003,0,0.000000,0,0,0,0,0.000000
38,42,0.023298,173723,0,0.000000,0,0,0,0,0.000000
39,39,0.025945,161317,0,0.000000,0,0,0,0,0.000000
40,44,0.022794,182001,0,0.000000,0,0,0,0,0.000000
41,40,0.025029,165452,0,0.000000,0,0,0,0,0.000000
42,45,0.021869,186134,0,0.000000,0,0,0,0,0.000000
43,54,0.018789,223370,0,0.000000,0,0,0,0,0.000000
44,47,0.020936,194408,0,0.000000,0,0,0,0,0.000000
45,42,0.024171,173731,0,0.000000,0,0,0,0,0.000000
46,34,0.029511,140637,0,0.000000,0,0,0,0,0.000000
47,49,0.020344,202686,0,0.000000,0,0,0,0,0.000000
48,45,0.022322,186137,0,0.000000,0,0,0,0,0.000000
49,42,0.023301,173727,0,0.000000,0,0,0,0,0.000000
50,49,0.020703,202683,0,0.000000,0,0,0,0,0.000000
51,46,0.021747,190279,0,0.000000,0,0,0,0,0.000000
52,38,0.025973,157182,0,0.000000,0,0,0,0,0.000000
53,48,0.021243,198547,0,0.000000,0,0,0,0,0.000000
54,47,0.021149,194403,0,0.000000,0,0,0,0,0.000000
55,46,0.021671,190277,0,0.000000,0,0,0,0,0.000000
56,45,0.022396,186138,0,0.000000,0,0,0,0,0.000000
57,43,0.023197,177867,0,0.000000,0,0,0,0,0.000000
58,44,0.022604,182005,0,0.000000,0,0,0,0,0.000000
59,50,0.020156,206812,0,0.000000,0,0,0,0,0.000000
60,48,0.020786,198548,0,0.000000,0,0,0,0,0.000000
61,41,0.024448,169584,0,0.000000,0,0,0,0,0.000000
62,42,0.023001,173725,0,0.000000,0,0,0,0,0.000000
63,49,0.020657,202687,0,0.000000,0,0,0,0,0.000000
64,41,0.024784,169590,0,0.000000,0,0,0,0,0.000000
65,43,0.023307,177863,0,0.000000,0,0,0,0,0.000000
66,49,0.020369,202678,0,0.000000,0,0,0,0,0.000000
67,41,0.024400,169592,0,0.000000,0,0,0,0,0.000000
68,48,0.020851,198548,0,0.000000,0,0,0,0,0.000000
69,47,0.021240,194414,0,0.000000,0,0,0,0,0.000000
70,46,0.021603,190266,0,0.000000,0,0,0,0,0.000000
71,49,0.020573,202685,0,0.000000,0,0,0,0,0.000000
72,45,0.022309,186139,0,0.000000,0,0,0,0,0.000000
73,41,0.024260,169593,0,0.000000,0,0,0,0,0.000000
74,43,0.022721,177868,0,0.000000,0,0,0,0,0.000000
75,49,0.020731,202685,0,0.000000,0,0,0,0,0.000000
76,48,0.020189,198551,0,0.000000,0,0,0,0,0.000000
77,43,0.024089,177866,0,0.000000,0,0,0,0,0.000000
78,48,0.020674,198545,0,0.000000,0,0,0,0,0.000000
79,42,0.023800,173743,0,0.000000,0,0,0,0,0.000000
80,43,0.023622,177861,0,0.000000,0,0,0,0,0.000000
81,47,0.021092,194410,0,0.000000,0,0,0,0,0.000000
82,43,0.022584,177863,0,0.000000,0,0,0,0,0.000000
83,48,0.021465,198545,0,0.000000,0,0,0,0,0.000000
84,46,0.021746,190273,0,0.000000,0,0,0,0,0.000000
85,45,0.021882,186138,0,0.000000,0,0,0,0,0.000000
86,46,0.022183,190279,0,0.000000,0,0,0,0,0.000000
87,26,0.027968,107545,0,0.000000,0,0,0,0,0.000000
88,37,0.033865,153048,0,0.000000,0,0,0,0,0.000000
89,47,0.021631,194411,0,0.000000,0,0,0,0,0.000000
90,47,0.021167,194406,0,0.000000,0,0,0,0,0.000000
91,48,0.020905,198539,0,0.000000,0,0,0,0,0.000000
92,49,0.020426,202686,0,0.000000,0,0,0,0,0.000000
93,34,0.028586,140642,0,0.000000,0,0,0,0,0.000000
94,46,0.022426,190281,0,0.000000,0,0,0,0,0.000000
95,43,0.022778,177857,0,0.000000,0,0,0,0,0.000000
96,46,0.022050,190276,0,0.000000,0,0,0,0,0.000000
97,44,0.022751,182001,0,0.000000,0,0,0,0,0.000000
98,45,0.022249,186138,0,0.000000,0,0,0,0,0.000000
99,43,0.023206,177861,0,0.000000,0,0,0,0,0.000000
100,1,0.024709,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   2.300,0.04
   2.400,0.07
   2.600,0.11
   3.100,0.13
   3.800,0.16
   4.000,0.18
   4.300,0.22
   4.400,0.27
   4.500,0.29
   4.600,0.31
   4.800,0.34
   5.100,0.36
   5.300,0.38
   5.900,0.43
   6.200,0.45
   6.700,0.47
   6.900,0.52
   7.300,0.56
   7.400,0.58
   7.600,0.67
   7.700,0.76
   7.800,0.81
   7.900,0.83
   8.000,0.85
   8.100,0.87
   8.200,0.99
   8.300,1.05
   8.400,1.21
   8.500,1.30
   8.600,1.46
   8.700,1.59
   8.800,1.75
   8.900,1.99
   9.000,2.15
   9.100,2.40
   9.200,2.60
   9.300,2.80
   9.400,3.00
   9.500,3.27
   9.600,3.49
   9.700,3.85
   9.800,4.39
   9.900,4.82
  10.000,7.64
  11.000,13.46
  12.000,17.67
  13.000,22.60
  14.000,27.79
  15.000,32.14
  16.000,35.72
  17.000,39.89
  18.000,44.93
  19.000,49.59
  20.000,54.24
  21.000,58.39
  22.000,62.87
  23.000,66.43
  24.000,69.05
  25.000,70.55
  26.000,71.58
  27.000,72.27
  28.000,73.64
  29.000,75.88
  30.000,79.26
  31.000,82.17
  32.000,85.31
  33.000,87.35
  34.000,88.87
  35.000,89.72
  36.000,90.57
  37.000,91.33
  38.000,92.16
  39.000,92.77
  40.000,93.42
  41.000,94.02
  42.000,94.49
  43.000,94.83
  44.000,95.25
  45.000,95.79
  46.000,96.48
  47.000,97.09
  48.000,97.51
  49.000,97.78
  50.000,97.94
  51.000,98.07
  52.000,98.25
