Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,46,0.021322,190279,0,0.000000,0,0,0,0,0.000000
1,47,0.021410,194406,0,0.000000,0,0,0,0,0.000000
2,53,0.019061,219231,0,0.000000,0,0,0,0,0.000000
3,41,0.024037,169593,0,0.000000,0,0,0,0,0.000000
4,48,0.021082,198546,0,0.000000,0,0,0,0,0.000000
5,49,0.019828,202687,0,0.000000,0,0,0,0,0.000000
6,52,0.019765,215097,0,0.000000,0,0,0,0,0.000000
7,47,0.021283,194411,0,0.000000,0,0,0,0,0.000000
8,46,0.021455,190280,0,0.000000,0,0,0,0,0.000000
9,41,0.024420,169587,0,0.000000,0,0,0,0,0.000000
10,45,0.022478,186137,0,0.000000,0,0,0,0,0.000000
11,51,0.019246,210957,0,0.000000,0,0,0,0,0.000000
12,45,0.022695,186133,0,0.000000,0,0,0,0,0.000000
13,44,0.022395,182001,0,0.000000,0,0,0,0,0.000000
14,45,0.021695,186139,0,0.000000,0,0,0,0,0.000000
15,39,0.026634,161318,0,0.000000,0,0,0,0,0.000000
16,49,0.020323,202686,0,0.000000,0,0,0,0,0.000000
17,48,0.020905,198545,0,0.000000,0,0,0,0,0.000000
18,38,0.022068,157186,0,0.000000,0,0,0,0,0.000000
19,41,0.027472,169588,0,0.000000,0,0,0,0,0.000000
20,43,0.024047,177863,0,0.000000,0,0,0,0,0.000000
21,43,0.023011,177862,0,0.000000,0,0,0,0,0.000000
22,49,0.020228,202680,0,0.000000,0,0,0,0,0.000000
23,52,0.018988,215095,0,0.000000,0,0,0,0,0.000000
24,42,0.024271,173720,0,0.000000,0,0,0,0,0.000000
25,44,0.023009,182005,0,0.000000,0,0,0,0,0.000000
26,45,0.022036,186136,0,0.000000,0,0,0,0,0.000000
27,43,0.023368,177872,0,0.000000,0,0,0,0,0.000000
28,49,0.020475,202683,0,0.000000,0,0,0,0,0.000000
29,46,0.021384,190276,0,0.000000,0,0,0,0,0.000000
30,51,0.019906,210952,0,0.000000,0,0,0,0,0.000000
31,48,0.020846,198542,0,0.000000,0,0,0,0,0.000000
32,48,0.020784,198547,0,0.000000,0,0,0,0,0.000000
33,40,0.025000,165454,0,0.000000,0,0,0,0,0.000000
34,50,0.019987,206820,0,0.000000,0,0,0,0,0.000000
35,41,0.024383,169590,0,0.000000,0,0,0,0,0.000000
36,50,0.019835,206821,0,0.000000,0,0,0,0,0.000000
37,46,0.021976,190271,0,0.000000,0,0,0,0,0.000000
38,48,0.019952,198543,0,0.000000,0,0,0,0,0.000000
39,43,0.023766,177866,0,0.000000,0,0,0,0,0.000000
40,49,0.020812,202679,0,0.000000,0,0,0,0,0.000000
41,50,0.019356,206815,0,0.000000,0,0,0,0,0.000000
42,48,0.021303,198551,0,0.000000,0,0,0,0,0.000000
43,41,0.024578,169591,0,0.000000,0,0,0,0,0.000000
44,44,0.022317,182003,0,0.000000,0,0,0,0,0.000000
45,51,0.019962,210954,0,0.000000,0,0,0,0,0.000000
46,46,0.021754,190278,0,0.000000,0,0,0,0,0.000000
47,46,0.021526,190279,0,0.000000,0,0,0,0,0.000000
48,39,0.024963,161313,0,0.000000,0,0,0,0,0.000000
49,46,0.021792,190277,0,0.000000,0,0,0,0,0.000000
50,33,0.031328,136502,0,0.000000,0,0,0,0,0.000000
51,50,0.019956,206818,0,0.000000,0,0,0,0,0.000000
52,43,0.023072,177866,0,0.000000,0,0,0,0,0.000000
53,47,0.021235,194406,0,0.000000,0,0,0,0,0.000000
54,43,0.023178,177868,0,0.000000,0,0,0,0,0.000000
55,49,0.020687,202682,0,0.000000,0,0,0,0,0.000000
56,53,0.018839,219230,0,0.000000,0,0,0,0,0.000000
57,49,0.020097,202682,0,0.000000,0,0,0,0,0.000000
58,47,0.021651,194410,0,0.000000,0,0,0,0,0.000000
59,45,0.022135,186134,0,0.000000,0,0,0,0,0.000000
60,50,0.020001,206810,0,0.000000,0,0,0,0,0.000000
61,47,0.020787,194415,0,0.000000,0,0,0,0,0.000000
62,42,0.024173,173730,0,0.000000,0,0,0,0,0.000000
63,48,0.020363,198540,0,0.000000,0,0,0,0,0.000000
64,48,0.021486,198544,0,0.000000,0,0,0,0,0.000000
65,48,0.020812,198546,0,0.000000,0,0,0,0,0.000000
66,47,0.020654,194409,0,0.000000,0,0,0,0,0.000000
67,43,0.023776,177872,0,0.000000,0,0,0,0,0.000000
68,40,0.024462,165448,0,0.000000,0,0,0,0,0.000000
69,48,0.021165,198544,0,0.000000,0,0,0,0,0.000000
70,48,0.021120,198552,0,0.000000,0,0,0,0,0.000000
71,42,0.022559,173731,0,0.000000,0,0,0,0,0.000000
72,46,0.022582,190274,0,0.000000,0,0,0,0,0.000000
73,44,0.022445,182002,0,0.000000,0,0,0,0,0.000000
74,46,0.021861,190276,0,0.000000,0,0,0,0,0.000000
75,46,0.021822,190280,0,0.000000,0,0,0,0,0.000000
76,45,0.022243,186137,0,0.000000,0,0,0,0,0.000000
77,43,0.023620,177872,0,0.000000,0,0,0,0,0.000000
78,49,0.020210,202685,0,0.000000,0,0,0,0,0.000000
79,50,0.020142,206819,0,0.000000,0,0,0,0,0.000000
80,47,0.021335,194409,0,0.000000,0,0,0,0,0.000000
81,45,0.021773,186136,0,0.000000,0,0,0,0,0.000000
82,40,0.025329,165455,0,0.000000,0,0,0,0,0.000000
83,35,0.028692,144773,0,0.000000,0,0,0,0,0.000000
84,44,0.022712,182004,0,0.000000,0,0,0,0,0.000000
85,54,0.018537,223367,0,0.000000,0,0,0,0,0.000000
86,46,0.021758,190276,0,0.000000,0,0,0,0,0.000000
87,46,0.021370,190272,0,0.000000,0,0,0,0,0.000000
88,40,0.024959,165451,0,0.000000,0,0,0,0,0.000000
89,38,0.026232,157175,0,0.000000,0,0,0,0,0.000000
90,40,0.024301,165458,0,0.000000,0,0,0,0,0.000000
91,40,0.025896,165461,0,0.000000,0,0,0,0,0.000000
92,43,0.022874,177876,0,0.000000,0,0,0,0,0.000000
93,39,0.026147,161312,0,0.000000,0,0,0,0,0.000000
94,52,0.019227,215090,0,0.000000,0,0,0,0,0.000000
95,51,0.019754,210957,0,0.000000,0,0,0,0,0.000000
96,48,0.020669,198547,0,0.000000,0,0,0,0,0.000000
97,45,0.022083,186133,0,0.000000,0,0,0,0,0.000000
98,45,0.022207,186131,0,0.000000,0,0,0,0,0.000000
99,44,0.022705,182002,0,0.000000,0,0,0,0,0.000000
100,1,0.023047,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.07
   1.900,0.09
   2.000,0.11
   2.300,0.15
   2.500,0.18
   2.900,0.22
   3.000,0.24
   3.100,0.26
   3.200,0.29
   3.900,0.31
   4.000,0.33
   4.900,0.37
   5.000,0.39
   5.100,0.42
   5.200,0.44
   5.600,0.46
   6.300,0.48
   6.500,0.53
   6.600,0.55
   6.700,0.57
   7.000,0.59
   7.200,0.66
   7.400,0.68
   7.500,0.70
   7.600,0.72
   7.800,0.75
   8.000,0.79
   8.100,0.83
   8.200,0.88
   8.300,0.94
   8.400,1.03
   8.500,1.21
   8.600,1.29
   8.700,1.54
   8.800,1.76
   8.900,1.93
   9.000,2.02
   9.100,2.26
   9.200,2.46
   9.300,2.70
   9.400,2.98
   9.500,3.38
   9.600,3.69
   9.700,4.21
   9.800,4.74
   9.900,5.29
  10.000,8.60
