Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,59,0.016741,244048,0,0.000000,0,0,0,0,0.000000
1,47,0.021061,194408,0,0.000000,0,0,0,0,0.000000
2,52,0.019248,215099,0,0.000000,0,0,0,0,0.000000
3,50,0.020310,206817,0,0.000000,0,0,0,0,0.000000
4,42,0.023018,173728,0,0.000000,0,0,0,0,0.000000
5,44,0.023470,182004,0,0.000000,0,0,0,0,0.000000
6,46,0.021471,190281,0,0.000000,0,0,0,0,0.000000
7,48,0.021060,198548,0,0.000000,0,0,0,0,0.000000
8,47,0.021298,194416,0,0.000000,0,0,0,0,0.000000
9,42,0.023343,173722,0,0.000000,0,0,0,0,0.000000
10,42,0.024264,173727,0,0.000000,0,0,0,0,0.000000
11,51,0.019218,210957,0,0.000000,0,0,0,0,0.000000
12,48,0.021116,198543,0,0.000000,0,0,0,0,0.000000
13,48,0.020966,198546,0,0.000000,0,0,0,0,0.000000
14,47,0.021239,194415,0,0.000000,0,0,0,0,0.000000
15,45,0.022143,186136,0,0.000000,0,0,0,0,0.000000
16,47,0.021379,194409,0,0.000000,0,0,0,0,0.000000
17,49,0.020333,202684,0,0.000000,0,0,0,0,0.000000
18,38,0.022527,157182,0,0.000000,0,0,0,0,0.000000
19,42,0.026165,173727,0,0.000000,0,0,0,0,0.000000
20,53,0.019819,219227,0,0.000000,0,0,0,0,0.000000
21,47,0.021269,194410,0,0.000000,0,0,0,0,0.000000
22,43,0.023152,177856,0,0.000000,0,0,0,0,0.000000
23,40,0.024694,165460,0,0.000000,0,0,0,0,0.000000
24,47,0.021242,194409,0,0.000000,0,0,0,0,0.000000
25,43,0.023498,177865,0,0.000000,0,0,0,0,0.000000
26,49,0.020216,202686,0,0.000000,0,0,0,0,0.000000
27,52,0.019358,215095,0,0.000000,0,0,0,0,0.000000
28,45,0.022243,186141,0,0.000000,0,0,0,0,0.000000
29,45,0.022364,186131,0,0.000000,0,0,0,0,0.000000
30,43,0.023301,177863,0,0.000000,0,0,0,0,0.000000
31,54,0.018534,223363,0,0.000000,0,0,0,0,0.000000
32,53,0.018691,219228,0,0.000000,0,0,0,0,0.000000
33,51,0.019750,210955,0,0.000000,0,0,0,0,0.000000
34,49,0.020128,202682,0,0.000000,0,0,0,0,0.000000
35,52,0.019132,215094,0,0.000000,0,0,0,0,0.000000
36,54,0.018826,223361,0,0.000000,0,0,0,0,0.000000
37,39,0.025282,161316,0,0.000000,0,0,0,0,0.000000
38,48,0.020174,198547,0,0.000000,0,0,0,0,0.000000
39,52,0.019384,215088,0,0.000000,0,0,0,0,0.000000
40,46,0.022621,190269,0,0.000000,0,0,0,0,0.000000
41,43,0.022817,177871,0,0.000000,0,0,0,0,0.000000
42,59,0.017149,244048,0,0.000000,0,0,0,0,0.000000
43,48,0.020999,198545,0,0.000000,0,0,0,0,0.000000
44,49,0.020354,202687,0,0.000000,0,0,0,0,0.000000
45,48,0.020835,198545,0,0.000000,0,0,0,0,0.000000
46,42,0.023678,173730,0,0.000000,0,0,0,0,0.000000
47,49,0.020409,202683,0,0.000000,0,0,0,0,0.000000
48,51,0.019787,210959,0,0.000000,0,0,0,0,0.000000
49,49,0.019149,202680,0,0.000000,0,0,0,0,0.000000
50,40,0.026497,165460,0,0.000000,0,0,0,0,0.000000
51,49,0.020166,202675,0,0.000000,0,0,0,0,0.000000
52,54,0.018751,223369,0,0.000000,0,0,0,0,0.000000
53,48,0.020621,198545,0,0.000000,0,0,0,0,0.000000
54,53,0.018632,219233,0,0.000000,0,0,0,0,0.000000
55,49,0.020793,202681,0,0.000000,0,0,0,0,0.000000
56,42,0.023776,173727,0,0.000000,0,0,0,0,0.000000
