[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  42k  300k|   0     0 |   0     0 | 310  1238 
  2   1  93   0   0   4|   0     0 | 336k   10M|   0     0 |1099  2943 
  2   3  94   0   0   1|   0     0 | 384k   11M|   0     0 | 126  3339 
  1   4  93   0   0   2|   0     0 | 396k   11M|   0     0 | 484  3406 
  2   4  92   0   0   2|   0     0 | 400k   12M|   0     0 | 737  3480 
  1   2  94   0   0   3|   0     0 | 419k   12M|   0     0 | 476  3608 
  1   2  95   0   0   2|   0     0 | 366k   11M|   0     0 | 650  3249 
  2   2  95   0   0   2|   0     0 | 416k   12M|   0     0 |  73  3619 
  2   2  94   0   0   2|   0     0 | 400k   12M|   0     0 |  55  3495 
  2   3  89   3   0   3|   0    28k| 358k   10M|   0     0 | 296  3090 
  3   2  91   0   0   5|   0     0 | 398k   12M|   0     0 | 527  3491 
  2   2  93   0   0   4|   0     0 | 405k   12M|   0     0 | 788  3585 
  1   3  92   0   0   4|   0     0 | 420k   12M|   0     0 | 489  3632 
  2   3  94   0   0   1|   0     0 | 431k   13M|   0     0 |1536  3693 
  2   4  90   0   0   4|   0     0 | 380k   11M|   0     0 | 647  3373 
  4   3  91   0   0   3|   0     0 | 390k   11M|   0     0 | 693  3366 
  2   3  91   0   0   5|   0     0 | 376k   11M|   0     0 | 576  3326 
  4   3  91   0   0   3|   0     0 | 382k   11M|   0     0 |1338  3283 
  3   3  90   0   0   5|   0     0 | 416k   12M|   0     0 | 750  3570 
  1   3  93   0   0   3|   0     0 | 396k   11M|   0     0 | 928  3367 
  3   3  91   0   0   3|   0  4096B| 378k   11M|   0     0 | 861  3235 
  3   3  88   0   0   5|   0     0 | 366k   11M|   0     0 | 583  3227 
  4   4  90   0   0   3|   0     0 | 405k   12M|   0     0 | 856  3416 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 526  3460 
  2   3  94   0   0   2|   0     0 | 374k   11M|   0     0 | 643  3211 
  1   1  95   0   0   3|   0    36k| 399k   12M|   0     0 | 408  3411 
  2   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 621  3522 
  2   2  92   0   0   4|   0     0 | 406k   12M|   0     0 | 222  3533 
  2   4  93   0   0   2|   0     0 | 422k   12M|   0     0 |1224  3609 
  2   3  93   0   0   2|   0     0 | 381k   11M|   0     0 | 264  3318 
  1   3  94   0   0   3|   0     0 | 395k   12M|   0     0 | 380  3429 
  3   3  91   0   0   3|   0  4096B| 373k   11M|   0     0 | 690  3214 
  3   3  92   0   0   3|   0     0 | 348k   10M|   0     0 |1186  3024 
  1   2  94   0   0   3|   0     0 | 406k   12M|   0     0 | 927  3536 
  2   3  92   0   0   3|   0     0 | 360k   10M|   0     0 | 727  3076 
  2   4  92   0   0   2|   0     0 | 399k   12M|   0     0 | 179  3472 
  1   2  93   0   0   4|   0     0 | 333k 9978k|   0     0 | 484  2930 
  2   3  94   0   0   2|   0     0 | 371k   11M|   0     0 | 728  3167 
  2   2  94   0   0   3|   0     0 | 394k   12M|   0     0 | 946  3363 
  3   2  93   0   0   2|   0     0 | 348k   10M|   0     0 | 520  3018 
  2   2  93   1   0   3|   0    40k| 373k   11M|   0     0 | 823  3218 
  2   3  93   0   0   2|   0    36k| 423k   12M|   0     0 | 359  3719 
  3   3  93   0   0   2|   0     0 | 337k   10M|   0     0 | 926  2861 
  3   4  92   0   0   2|   0     0 | 350k   10M|   0     0 | 213  3070 
  3   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 441  2964 
