[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   2   0   1|  43k  309k|   0     0 |   0     0 | 295  1174 
  2   2  93   0   0   3|   0     0 | 376k   11M|   0     0 | 775  3469 
  2   3  92   0   0   3|   0     0 | 384k   11M|   0     0 | 776  3451 
  1   2  93   1   0   3|   0    36k| 404k   12M|   0     0 | 819  3562 
  2   3  94   0   0   2|   0    24k| 370k   11M|   0     0 | 764  3440 
  2   4  93   0   0   1|   0     0 | 402k   12M|   0     0 | 842  3600 
  2   4  92   0   0   2|   0     0 | 359k   10M|   0     0 | 726  3199 
  2   2  93   0   0   3|   0     0 | 374k   11M|   0     0 | 760  3415 
  3   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 810  3604 
  2   3  93   0   0   2|   0     0 | 385k   11M|   0     0 | 777  3429 
  2   4  92   0   0   2|   0     0 | 362k   11M|   0     0 | 747  3320 
  1   2  95   0   0   3|   0     0 | 386k   11M|   0     0 | 784  3463 
  3   3  93   0   0   2|   0     0 | 398k   11M|   0     0 | 779  3573 
  3   3  94   0   0   1|   0     0 | 402k   12M|   0     0 | 813  3534 
  2   3  94   0   0   1|   0     0 | 378k   11M|   0     0 | 732  3330 
  2   6  90   0   0   3|   0     0 | 394k   11M|   0     0 | 788  3497 
  2   3  93   0   0   2|   0     0 | 364k   11M|   0     0 | 765  3336 
  2   3  94   0   0   2|   0     0 | 368k   11M|   0     0 | 719  3339 
  2   2  93   0   0   3|   0     0 | 402k   12M|   0     0 | 799  3594 
  2   3  94   0   0   2|   0     0 | 389k   11M|   0     0 | 820  3562 
  2   4  92   0   0   3|   0     0 | 405k   12M|   0     0 | 830  3661 
  3   3  92   0   0   3|   0     0 | 360k   10M|   0     0 | 737  3292 
  1   3  95   0   0   2|   0     0 | 361k   11M|   0     0 | 799  3458 
  2   3  95   0   0   1|   0     0 | 381k   11M|   0     0 | 751  3379 
  2   5  92   0   0   2|   0     0 | 396k   11M|   0     0 | 808  3520 
  2   3  93   0   0   2|   0     0 | 387k   11M|   0     0 | 767  3491 
  3   3  90   0   0   3|   0     0 | 394k   12M|   0     0 | 802  3481 
  3   3  92   0   0   3|   0     0 | 388k   11M|   0     0 | 786  3481 
  2   2  95   0   0   1|   0     0 | 372k   11M|   0     0 | 742  3337 
  2   2  94   0   0   2|   0     0 | 369k   11M|   0     0 | 737  3326 
  3   3  92   0   0   3|   0     0 | 410k   12M|   0     0 | 804  3597 
  1   2  96   0   0   2|   0     0 | 342k   10M|   0     0 | 682  3064 
  1   2  95   0   0   3|   0     0 | 382k   11M|   0     0 | 764  3421 
  3   3  92   0   0   3|   0     0 | 369k   11M|   0     0 | 764  3376 
  1   2  94   2   0   1|   0    16k| 379k   11M|   0     0 | 755  3396 
  3   4  92   0   0   2|   0     0 | 399k   12M|   0     0 | 822  3609 
  2   4  93   0   0   2|   0     0 | 366k   11M|   0     0 | 749  3277 
  3   3  93   0   0   2|   0     0 | 389k   11M|   0     0 | 802  3500 
  1   4  93   0   0   2|   0     0 | 394k   12M|   0     0 | 804  3539 
  2   2  92   0   0   3|   0     0 | 373k   11M|   0     0 | 767  3321 
  2   3  94   0   0   2|   0     0 | 394k   12M|   0     0 | 841  3582 
  2   4  92   0   0   3|   0     0 | 419k   12M|   0     0 | 835  3684 
  2   4  93   0   0   2|   0     0 | 428k   12M|   0     0 | 845  3744 
  2   2  94   0   0   2|   0     0 | 427k   12M|   0     0 | 853  3771 
  1   3  94   0   0   2|   0     0 | 423k   12M|   0     0 | 866  3833 
  2   4  92   0   0   3|   0     0 | 423k   12M|   0     0 | 870  3735 
  2   2  94   0   0   3|   0     0 | 409k   12M|   0     0 | 827  3677 
  2   3  92   0   0   3|   0     0 | 429k   13M|   0     0 | 874  3844 
  1   2  94   0   0   3|   0     0 | 421k   12M|   0     0 | 845  3737 
  3   2  94   0   0   2|   0     0 | 422k   12M|   0     0 | 855  3741 
  3   3  92   0   0   2|   0     0 | 422k   12M|   0     0 | 859  3758 
  3   4  93   0   0   1|   0     0 | 395k   11M|   0     0 | 800  3460 
  3   4  92   0   0   2|   0     0 | 403k   12M|   0     0 | 820  3697 
  3   3  91   0   0   3|   0     0 | 442k   13M|   0     0 | 896  3924 
  3   3  92   0   0   2|   0     0 | 401k   12M|   0     0 | 795  3443 
  2   3  93   0   0   2|   0     0 | 371k   11M|   0     0 | 741  3305 
  1   3  94   0   0   3|   0     0 | 404k   12M|   0     0 | 826  3637 
  3   3  92   0   0   3|   0     0 | 412k   12M|   0     0 | 831  3640 
  2   3  93   0   0   3|   0     0 | 389k   11M|   0     0 | 779  3471 
  2   3  93   0   0   2|   0     0 | 373k   11M|   0     0 | 767  3445 
  3   3  93   0   0   2|   0     0 | 390k   11M|   0     0 | 776  3418 
