[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k  101k|   0     0 |   0     0 | 147   580 
  1   1  91   6   0   1|   0     0 |  47k 1225k|   0     0 | 284   981 
  0   1  91   6   0   2|   0   132k|  44k 1321k|   0     0 | 360  1058 
  0   1  98   0   0   1|   0     0 |  42k 1238k|   0     0 | 205   957 
  1   0  99   0   0   0|   0     0 |  49k 1314k|   0     0 |  68  1006 
  0   0  99   0   0   1|   0     0 |  44k 1307k|   0     0 |  68  1024 
  1   1  98   0   0   0|   0     0 |  42k 1254k|   0     0 | 125   949 
  0   1  99   0   0   0|   0     0 |  49k 1302k|   0     0 |  86  1005 
  0   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 |  54   979 
  1   0  99   0   0   1|   0     0 |  44k 1311k|   0     0 |  32  1001 
  1   1  99   0   0   0|   0     0 |  49k 1318k|   0     0 | 148  1024 
  1   1  98   0   0   1|   0     0 |  44k 1299k|   0     0 |  34  1019 
  1   1  98   0   0   1|   0     0 |  40k 1213k|   0     0 |  54   978 
  1   1  98   0   0   1|   0     0 |  51k 1367k|   0     0 |  42  1045 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 |  26   983 
  1   0  99   0   0   0|   0     0 |  42k 1246k|   0     0 |  34   962 
  2   1  96   0   0   1|   0     0 |  52k 1356k|   0     0 |  48  1051 
  1   1  98   0   0   0|   0     0 |  46k 1365k|   0     0 |  51  1052 
  0   1  98   0   0   1|   0     0 |  47k 1406k|   0     0 |  34  1053 
  1   1  98   0   0   1|   0     0 |  48k 1282k|   0     0 |  47   989 
  1   0  99   0   0   1|   0     0 |  43k 1295k|   0     0 |  60   976 
  0   2  98   0   0   0|   0     0 |  41k 1221k|   0     0 |  33   938 
  1   1  98   0   0   1|   0     0 |  47k 1257k|   0     0 |  46   992 
  1   1  98   0   0   0|   0     0 |  44k 1287k|   0     0 |  42  1020 
  1   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 |  35  1030 
  1   1  99   0   0   0|   0     0 |  49k 1318k|   0     0 |  39  1022 
  0   1  99   0   0   1|   0     0 |  46k 1365k|   0     0 |  32  1008 
  1   1  98   0   0   0|   0     0 |  44k 1299k|   0     0 |  79  1007 
  1   1  97   0   0   1|   0     0 |  47k 1265k|   0     0 | 267   976 
  1   0  98   0   0   1|   0     0 |  41k 1225k|   0     0 | 257   938 
  0   2  98   0   0   1|   0     0 |  44k 1307k|   0     0 |  92   979 
  2   2  96   1   0   0|   0    32k|  54k 1385k|   0     0 | 157  1095 
  0   2  98   1   0   0|   0  4096B|  42k 1246k|   0     0 |  83   985 
  1   0  99   0   0   1|   0     0 |  42k 1266k|   0     0 |  31   978 
  2   1  97   0   0   1|   0   120k|  50k 1330k|   0     0 |  44  1012 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 |  37  1006 
  1   1  98   0   0   2|   0     0 |  42k 1250k|   0     0 |  39   973 
  2   1  97   0   0   1|   0     0 |  52k 1392k|   0     0 |  49  1080 
  1   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 |  30   969 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  38  1041 
  1   1  98   0   0   1|   0     0 |  48k 1294k|   0     0 |  63   984 
  1   1  98   0   0   1|   0     0 |  46k 1373k|   0     0 |  45  1016 
  0   1  99   0   0   1|   0     0 |  44k 1315k|   0     0 | 109  1038 
  1   1  98   0   0   1|   0     0 |  50k 1334k|   0     0 |  71  1019 
  1   1  98   0   0   1|   0     0 |  45k 1332k|   0     0 |  36  1006 
  1   0  99   0   0   1|   0     0 |  45k 1340k|   0     0 | 160   988 
  1   1  99   0   0   0|   0     0 |  48k 1289k|   0     0 | 110   978 
  1   1  98   0   0   1|   0     0 |  42k 1238k|   0     0 | 172   945 
  0   0 100   0   0   0|   0     0 |  41k 1233k|   0     0 |  36   984 
  2   1  97   0   0   1|   0     0 |  47k 1257k|   0     0 |  66   989 
  1   1  98   0   0   1|   0     0 |  44k 1303k|   0     0 |  96   977 
  1   0  99   0   0   0|   0     0 |  45k 1340k|   0     0 |  32   999 
  1   1  98   0   0   0|   0     0 |  52k 1404k|   0     0 |  59  1075 
  0   2  98   0   0   1|   0     0 |  42k 1242k|   0     0 |  84   960 
  0   1  98   0   0   2|   0     0 |  44k 1328k|   0     0 |  86  1016 
  1   0  99   0   0   1|   0  4096B|  47k 1244k|   0     0 |  35   971 
  1   1  98   0   0   1|   0     0 |  45k 1332k|   0     0 |  33  1026 
  1   1  98   0   0   0|   0     0 |  44k 1311k|   0     0 |  43  1012 
  1   1  98   0   0   1|   0     0 |  52k 1412k|   0     0 |  63  1063 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  33  1047 
  1   1  99   0   0   0|   0     0 |  50k 1500k|   0     0 | 154  1156 
