[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   96k|   0     0 |   0     0 | 124   481 
  1   1  98   0   0   1|   0     0 |  37k 1121k|   0     0 |  50   909 
  1   1  98   0   0   1|   0     0 |  47k 1240k|   0     0 |  53  1001 
  0   1  98   0   0   1|   0     0 |  41k 1219k|   0     0 |  87   997 
  1   1  98   0   0   0|   0     0 |  40k 1215k|   0     0 |  41   961 
  1   1  98   0   0   1|   0     0 |  47k 1260k|   0     0 | 187   996 
  0   1  99   0   0   1|   0     0 |  39k 1166k|   0     0 | 266   908 
  1   1  98   0   0   1|   0     0 |  39k 1185k|   0     0 | 171   925 
  2   0  97   0   0   1|   0     0 |  46k 1220k|   0     0 |  59  1010 
  0   1  90   9   0   1|   0   128k|  41k 1225k|   0     0 |  35   985 
  0   0  98   0   0   1|   0     0 |  40k 1197k|   0     0 |  35   947 
  0   1  99   0   0   1|   0     0 |  44k 1158k|   0     0 |  38   944 
  1   1  98   0   0   1|   0     0 |  39k 1188k|   0     0 |  29   938 
  1   1  97   0   0   1|   0     0 |  41k 1234k|   0     0 |  42   977 
  1   1  98   0   0   0|   0     0 |  44k 1159k|   0     0 |  67   995 
  1   0  99   0   0   0|   0     0 |  38k 1135k|   0     0 | 143   894 
  0   0  99   0   0   1|   0     0 |  41k 1229k|   0     0 | 115   934 
  1   1  98   0   0   1|   0     0 |  46k 1228k|   0     0 | 149   978 
  1   1  98   0   0   0|   0     0 |  42k 1275k|   0     0 | 167  1037 
  0   1  99   0   0   0|   0     0 |  39k 1183k|   0     0 |  79   932 
  1   1  97   0   0   1|   0     0 |  46k 1236k|   0     0 |  91   979 
  1   1  98   0   0   1|   0     0 |  38k 1141k|   0     0 | 302   955 
  1   1  98   0   0   1|   0     0 |  39k 1156k|   0     0 |  39   935 
  1   1  98   0   0   1|   0     0 |  45k 1194k|   0     0 | 225   964 
  0   1  98   0   0   1|   0     0 |  42k 1275k|   0     0 | 336   993 
  0   1  99   0   0   0|   0     0 |  39k 1188k|   0     0 | 112   957 
  1   1  98   0   0   1|   0     0 |  48k 1267k|   0     0 |  34   997 
  0   0 100   0   0   0|   0     0 |  41k 1225k|   0     0 |  31   941 
  1   2  97   0   0   1|   0     0 |  39k 1158k|   0     0 |  44   934 
  1   1  97   0   0   1|   0     0 |  43k 1149k|   0     0 |  42   931 
  1   0  99   0   0   1|   0     0 |  40k 1192k|   0     0 |  39   952 
  0   1  99   0   0   1|   0     0 |  39k 1176k|   0     0 |  37   952 
  1   1  98   0   0   1|   0     0 |  43k 1126k|   0     0 |  35   911 
  1   2  98   0   0   1|   0     0 |  39k 1176k|   0     0 |  56   952 
  0   0 100   0   0   0|   0  8192B|  41k 1241k|   0     0 |  71   961 
  2   1  97   0   0   1|   0     0 |  45k 1202k|   0     0 |  44   993 
  1   0  99   0   0   1|   0     0 |  40k 1191k|   0     0 |  34   968 
  1   1  98   0   0   1|   0     0 |  41k 1224k|   0     0 |  53   995 
  2   1  97   0   0   1|   0     0 |  45k 1143k|   0     0 |  74  1029 
  1   0  97   2   0   1|   0   136k|  40k 1208k|   0     0 |  59   980 
  1   1  98   0   0   1|   0     0 |  40k 1188k|   0     0 |  59   946 
  1   1  98   0   0   1|   0     0 |  45k 1204k|   0     0 |  47   958 
  1   1  99   0   0   0|   0     0 |  38k 1156k|   0     0 |  29   911 
  1   1  97   0   0   1|   0     0 |  39k 1172k|   0     0 |  46   949 
  1   1  98   0   0   1|   0     0 |  47k 1240k|   0     0 |  40   968 
  0   0  99   0   0   1|   0     0 |  41k 1246k|   0     0 |  33   956 
  1   1  99   0   0   0|   0     0 |  39k 1172k|   0     0 |  31   933 
  0   1  99   0   0   1|   0     0 |  44k 1179k|   0     0 |  33   936 
  1   0  98   0   0   1|   0     0 |  40k 1188k|   0     0 |  82   950 
  0   1  98   0   0   1|   0     0 |  40k 1209k|   0     0 |  36   974 
  0   1  98   0   0   1|   0     0 |  45k 1195k|   0     0 |  42   962 
  0   1  99   0   0   1|   0     0 |  41k 1229k|   0     0 |  35   959 
  1   1  98   0   0   1|   0     0 |  42k 1275k|   0     0 |  37   985 
  1   1  97   0   0   1|   0     0 |  43k 1134k|   0     0 |  50   964 
  0   1  98   0   0   1|   0     0 |  40k 1205k|   0     0 |  38   955 
  0   1  99   0   0   1|   0     0 |  39k 1172k|   0     0 |  41   938 
  1   2  97   0   0   0|   0     0 |  47k 1237k|   0     0 | 100  1014 
  0   0 100   0   0   0|   0     0 |  40k 1215k|   0     0 | 110   962 
  1   1  99   0   0   0|   0     0 |  43k 1282k|   0     0 | 135  1016 
  1   1  97   0   0   1|   0     0 |  49k 1299k|   0     0 | 112   984 
  0   1  98   0   0   1|   0     0 |  47k 1409k|   0     0 | 115  1022 
  1   1  98   0   0   1|   0     0 |  48k 1450k|   0     0 | 117  1058 
  1   1  98   0   0   1|   0     0 |  45k 1211k|   0     0 | 114   932 
  0   2  97   0   0   2|   0     0 |  44k 1315k|   0     0 | 110  1011 
  1   1  98   0   0   1|   0     0 |  39k 1177k|   0     0 | 110   927 
  0   1  99   0   0   0|   0    16k|  41k 1224k|   0     0 | 151   946 
  1   0  98   0   0   1|   0     0 |  46k 1218k|   0     0 | 222   931 
  1   1  98   0   0   1|   0     0 |  41k 1217k|   0     0 | 128   942 
  1   1  98   0   0   1|   0     0 |  40k 1212k|   0     0 | 124   975 
  1   1  97   0   0   1|   0     0 |  45k 1195k|   0     0 |  49   989 
  0   0  97   2   0   1|   0    20k|  37k 1098k|   0     0 |  36   885 
