[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  25k  103k|   0     0 |   0     0 | 114   439 
  1   1  98   0   0   0|   0     0 |  43k 1276k|   0     0 | 187   967 
  1   1  98   0   0   1|   0     0 |  41k 1237k|   0     0 | 188   955 
  1   1  97   0   0   1|   0     0 |  46k 1226k|   0     0 | 200   993 
  1   1  98   0   0   1|   0     0 |  41k 1227k|   0     0 | 126   956 
  1   1  98   0   0   1|   0     0 |  39k 1165k|   0     0 | 159   917 
  1   1  98   0   0   1|   0     0 |  47k 1263k|   0     0 | 181   981 
  0   0  99   0   0   1|   0     0 |  41k 1238k|   0     0 | 141   953 
  1   1  97   0   0   1|   0     0 |  42k 1272k|   0     0 | 204  1010 
  0   1  98   0   0   1|   0     0 |  44k 1173k|   0     0 | 188   945 
  1   1  98   0   0   1|   0     0 |  42k 1272k|   0     0 | 183   963 
  0   1  99   0   0   0|   0     0 |  42k 1260k|   0     0 | 167   970 
  1   1  97   0   0   1|   0     0 |  45k 1201k|   0     0 | 120   936 
  1   1  98   0   0   0|   0     0 |  38k 1151k|   0     0 |  93   915 
  1   1  98   0   0   1|   0     0 |  41k 1243k|   0     0 |  59   939 
  0   1  99   0   0   0|   0     0 |  46k 1227k|   0     0 |  56   934 
  1   1  98   0   0   1|   0     0 |  39k 1175k|   0     0 | 126   935 
  1   1  99   0   0   0|   0     0 |  41k 1226k|   0     0 | 161   957 
  1   2  97   0   0   0|   0     0 |  50k 1342k|   0     0 | 195  1033 
  1   1  99   0   0   0|   0     0 |  40k 1188k|   0     0 | 178   937 
  1   2  97   0   0   1|   0     0 |  45k 1295k|   0     0 | 211  1047 
  1   1  97   1   0   1|   0    28k|  47k 1255k|   0     0 | 177   977 
  1   0  99   0   0   0|   0     0 |  41k 1236k|   0     0 | 185   954 
  1   1  98   0   0   0|   0     0 |  40k 1207k|   0     0 | 227   950 
  2   0  97   0   0   1|   0     0 |  48k 1289k|   0     0 | 222   995 
  1   0  99   0   0   1|   0     0 |  43k 1278k|   0     0 | 194  1014 
  0   2  98   0   0   1|   0     0 |  41k 1236k|   0     0 | 188   979 
  2   0  98   0   0   0|   0     0 |  47k 1255k|   0     0 | 181   951 
  1   1  97   0   0   1|   0    24k|  42k 1251k|   0     0 | 222   995 
  0   1  99   0   0   1|   0     0 |  40k 1204k|   0     0 | 189   916 
  1   1  98   0   0   1|   0     0 |  45k 1205k|   0     0 | 198   940 
  0   0  99   0   0   1|   0     0 |  42k 1249k|   0     0 | 175   972 
  2   1  98   0   0   0|   0     0 |  43k 1285k|   0     0 | 152   974 
  1   1  97   0   0   1|   0  8192B|  48k 1287k|   0     0 | 220  1031 
  1   0  98   0   0   1|   0     0 |  44k 1308k|   0     0 | 221   985 
  1   0  98   0   0   2|   0     0 |  43k 1293k|   0     0 | 176   991 
  1   1  97   0   0   1|   0     0 |  50k 1356k|   0     0 | 224  1032 
  0   1  98   0   0   1|   0     0 |  45k 1341k|   0     0 | 212   988 
  1   1  97   0   0   1|   0     0 |  45k 1348k|   0     0 | 220  1025 
  0   1  99   0   0   0|   0     0 |  44k 1331k|   0     0 | 191   995 
  1   2  97   0   0   0|   0     0 |  50k 1357k|   0     0 | 198  1023 
  0   1  99   0   0   0|   0     0 |  41k 1239k|   0     0 | 148   938 
  0   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 203  1013 
  1   1  98   0   0   1|   0     0 |  47k 1262k|   0     0 | 178  1001 
  0   1  98   0   0   1|   0     0 |  41k 1241k|   0     0 | 175   969 
  1   1  98   0   0   1|   0     0 |  43k 1302k|   0     0 | 182  1000 
  1   1  97   0   0   1|   0     0 |  47k 1254k|   0     0 | 187   963 
  1   0  98   0   0   1|   0     0 |  43k 1279k|   0     0 | 210   963 
  1   1  97   0   0   1|   0     0 |  39k 1178k|   0     0 | 187   953 
  1   1  98   0   0   1|   0     0 |  48k 1282k|   0     0 | 218   985 
  1   1  98   0   0   1|   0     0 |  45k 1345k|   0     0 | 139  1006 
  1   1  96   2   0   1|   0    20k|  44k 1327k|   0     0 | 196  1082 
  1   1  98   0   0   1|   0     0 |  48k 1284k|   0     0 | 187   976 
  1   1  98   0   0   1|   0    20k|  41k 1238k|   0     0 | 192   978 
  0   1  98   0   0   2|   0     0 |  45k 1336k|   0     0 | 196  1038 
  1   1  97   0   0   1|   0     0 |  50k 1346k|   0     0 | 203  1030 
  1   0  99   0   0   0|   0     0 |  44k 1311k|   0     0 | 222   987 
  0   1  98   0   0   1|   0     0 |  44k 1330k|   0     0 | 204  1002 
  2   1  97   0   0   1|   0     0 |  47k 1260k|   0     0 | 201  1037 
  1   0  98   0   0   2|   0     0 |  44k 1318k|   0     0 | 205  1018 
  0   1  99   0   0   0|   0     0 |  45k 1361k|   0     0 | 197  1024 
  1   0  98   0   0   1|   0     0 |  50k 1340k|   0     0 |  76   994 
  0   1  99   0   0   0|   0     0 |  45k 1349k|   0     0 | 113  1001 
  1   1  98   0   0   1|   0     0 |  44k 1314k|   0     0 | 192  1016 
  1   1  97   0   0   1|   0    16k|  45k 1190k|   0     0 | 133   946 
  1   1  98   0   0   1|   0     0 |  41k 1237k|   0     0 | 171   975 
  1   1  99   0   0   0|   0     0 |  42k 1265k|   0     0 | 171   970 
  1   1  98   0   0   0|   0     0 |  50k 1332k|   0     0 | 143   991 
  1   1  97   0   0   1|   0     0 |  41k 1233k|   0     0 | 172   976 
  1   1  98   0   0   0|   0     0 |  41k 1220k|   0     0 | 183   928 
  1   0  98   0   0   1|   0     0 |  45k 1172k|   0     0 | 113   926 
