[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  25k  102k|   0     0 |   0     0 | 115   442 
  0   1  99   0   0   0|   0     0 |  44k 1325k|   0     0 |  75   990 
  1   1  98   0   0   1|   0     0 |  39k 1167k|   0     0 |  55   943 
  1   1  98   0   0   1|   0     0 |  48k 1282k|   0     0 |  61   995 
  1   2  97   0   0   1|   0     0 |  45k 1287k|   0     0 |  58  1032 
  1   0  98   1   0   1|   0    28k|  42k 1271k|   0     0 |  31   982 
  1   1  96   1   0   0|   0  4096B|  50k 1355k|   0     0 |  47  1034 
  1   1  98   0   0   1|   0     0 |  42k 1264k|   0     0 |  41   973 
  0   1  98   0   0   1|   0     0 |  44k 1329k|   0     0 |  37  1009 
  0   0  99   0   0   1|   0     0 |  49k 1306k|   0     0 |  39  1031 
  1   1  99   0   0   0|   0     0 |  45k 1349k|   0     0 |  34  1015 
  1   1  98   0   0   0|   0     0 |  46k 1370k|   0     0 |  36  1020 
  1   1  97   0   0   1|   0     0 |  50k 1350k|   0     0 |  55  1046 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 |  32   963 
  1   1  98   0   0   0|   0     0 |  40k 1200k|   0     0 |  31   943 
  1   1  98   0   0   1|   0     0 |  46k 1215k|   0     0 |  60   965 
  0   1  98   0   0   1|   0     0 |  43k 1303k|   0     0 |  35   990 
  2   1  97   0   0   0|   0     0 |  41k 1245k|   0     0 |  45   977 
  1   1  98   0   0   1|   0     0 |  47k 1260k|   0     0 |  82   979 
  1   1  98   0   0   0|   0  8192B|  44k 1325k|   0     0 |  29  1007 
  0   1  99   0   0   1|   0     0 |  46k 1396k|   0     0 |  34  1041 
  1   1  98   0   0   1|   0     0 |  48k 1291k|   0     0 |  38  1003 
  1   1  97   0   0   2|   0     0 |  43k 1294k|   0     0 |  49   995 
  0   1  99   0   0   1|   0     0 |  46k 1363k|   0     0 |  38  1030 
  1   2  98   0   0   0|   0    12k|  47k 1245k|   0     0 |  37   968 
  0   1  98   0   0   1|   0     0 |  41k 1225k|   0     0 |  36   967 
  1   1  99   0   0   0|   0     0 |  43k 1275k|   0     0 |  33   957 
  1   1  97   0   0   1|   0     0 |  45k 1208k|   0     0 |  55   964 
  0   1  99   0   0   0|   0     0 |  42k 1269k|   0     0 |  45   966 
  1   1  98   0   0   1|   0     0 |  38k 1156k|   0     0 |  31   902 
  1   1  98   0   0   1|   0    16k|  43k 1146k|   0     0 |  63   923 
  0   1  99   0   0   0|   0     0 |  41k 1249k|   0     0 |  40   969 
  1   1  98   0   0   1|   0     0 |  43k 1277k|   0     0 |  83   997 
  1   1  98   0   0   0|   0     0 |  49k 1303k|   0     0 | 106   981 
  1   1  98   0   0   1|   0     0 |  40k 1187k|   0     0 |  91   915 
  0   1  99   0   0   0|   0  4096B|  39k 1176k|   0     0 |  36   951 
  1   2  96   2   0   1|   0    28k|  50k 1345k|   0     0 | 209  1028 
  2   0  98   0   0   1|   0     0 |  40k 1187k|   0     0 | 329   953 
  1   1  99   0   0   0|   0     0 |  40k 1191k|   0     0 | 193   910 
  1   1  98   0   0   0|   0     0 |  47k 1240k|   0     0 | 105   985 
  0   1  98   0   0   1|   0    20k|  41k 1233k|   0     0 |  55   965 
  2   1  98   0   0   1|   0     0 |  42k 1247k|   0     0 |  36   968 
  1   1  97   0   0   1|   0     0 |  47k 1262k|   0     0 |  52  1010 
  1   1  98   0   0   1|   0     0 |  39k 1158k|   0     0 |  30   928 
  0   1  98   0   0   1|   0     0 |  41k 1234k|   0     0 |  36   974 
  1   1  97   0   0   1|   0     0 |  48k 1274k|   0     0 |  42   996 
  0   1  97   0   0   1|   0     0 |  42k 1249k|   0     0 |  37   961 
  1   2  97   0   0   1|   0     0 |  41k 1243k|   0     0 |  47   963 
  1   1  98   0   0   1|   0     0 |  48k 1272k|   0     0 |  46   998 
  1   1  98   0   0   0|   0     0 |  39k 1183k|   0     0 |  34   924 
  1   1  98   0   0   1|   0     0 |  42k 1254k|   0     0 |  33   957 
  1   0  98   0   0   1|   0     0 |  44k 1165k|   0     0 |  31   932 
  0   1  99   0   0   0|   0     0 |  40k 1212k|   0     0 |  49   968 
  0   1  99   0   0   0|   0     0 |  42k 1272k|   0     0 |  35   975 
  1   1  98   0   0   0|   0     0 |  46k 1218k|   0     0 |  44   943 
  0   1  98   0   0   1|   0     0 |  42k 1256k|   0     0 |  37   973 
  1   1  98   0   0   1|   0     0 |  40k 1192k|   0     0 |  35   939 
  1   1  98   0   0   1|   0     0 |  38k 1156k|   0     0 |  44   935 
  1   1  98   0   0   1|   0     0 |  45k 1187k|   0     0 |  44   945 
  0   1  99   0   0   0|   0     0 |  41k 1217k|   0     0 |  38   961 
  1   0  98   0   0   1|   0     0 |  41k 1236k|   0     0 |  31   963 
  1   1  97   0   0   1|   0     0 |  50k 1337k|   0     0 |  39  1011 
  0   1  99   0   0   0|   0     0 |  43k 1274k|   0     0 |  38   977 
  0   1  99   0   0   1|   0     0 |  42k 1260k|   0     0 |  32   960 
  1   2  97   0   0   1|   0     0 |  51k 1316k|   0     0 |  57  1045 
  1   1  98   0   0   0|   0  8192B|  44k 1330k|   0     0 |  37   989 
  1   1  98   1   0   1|   0    40k|  36k 1089k|   0     0 |  39   897 
  1   2  97   0   0   1|   0     0 |  47k 1266k|   0     0 | 186  1031 
  1   1  99   0   0   0|   0     0 |  42k 1265k|   0     0 | 156   982 
  1   1  98   0   0   1|   0     0 |  42k 1246k|   0     0 |  52   989 
  0   1  99   0   0   0|   0  8192B|  21k  477k|   0     0 |  38   557 
