[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k  101k|   0     0 |   0     0 | 147   580 
  2   1  91   5   0   1|   0     0 |  47k 1237k|   0     0 | 285   986 
  0   1  91   7   0   2|   0   132k|  44k 1317k|   0     0 | 360  1057 
  1   1  98   0   0   1|   0     0 |  42k 1246k|   0     0 | 207   960 
  1   0  99   0   0   0|   0     0 |  49k 1310k|   0     0 |  68  1006 
  0   0  99   0   0   1|   0     0 |  44k 1307k|   0     0 |  67  1022 
  1   1  98   0   0   0|   0     0 |  42k 1254k|   0     0 | 126   951 
  0   1  99   0   0   0|   0     0 |  49k 1298k|   0     0 |  86  1001 
  0   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 |  54   979 
  1   0  99   0   0   1|   0     0 |  44k 1307k|   0     0 |  32   998 
  1   1  99   0   0   0|   0     0 |  50k 1330k|   0     0 | 148  1033 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 |  32  1013 
  1   1  98   0   0   1|   0     0 |  41k 1217k|   0     0 |  56   982 
  1   1  98   0   0   1|   0     0 |  51k 1363k|   0     0 |  42  1043 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 |  26   985 
  1   0  99   0   0   0|   0     0 |  42k 1242k|   0     0 |  34   960 
  2   1  97   0   0   1|   0     0 |  52k 1360k|   0     0 |  48  1053 
  1   1  98   0   0   0|   0     0 |  46k 1365k|   0     0 |  50  1048 
  0   1  98   0   0   1|   0     0 |  47k 1402k|   0     0 |  34  1051 
  1   1  98   0   0   1|   0     0 |  48k 1278k|   0     0 |  48   989 
  1   0  99   0   0   1|   0     0 |  43k 1295k|   0     0 |  59   976 
  0   2  98   0   0   0|   0     0 |  41k 1217k|   0     0 |  33   938 
  1   1  98   0   0   1|   0     0 |  47k 1265k|   0     0 |  47   994 
  1   1  98   0   0   0|   0     0 |  44k 1291k|   0     0 |  41  1020 
  1   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 |  36  1032 
  1   1  99   0   0   0|   0     0 |  49k 1322k|   0     0 |  38  1024 
  0   1  99   0   0   1|   0     0 |  46k 1365k|   0     0 |  33  1010 
  1   1  98   0   0   0|   0     0 |  43k 1291k|   0     0 |  78  1001 
  1   1  97   0   0   1|   0     0 |  47k 1265k|   0     0 | 268   978 
  1   0  98   0   0   1|   0     0 |  41k 1225k|   0     0 | 256   936 
  0   2  98   0   0   1|   0     0 |  44k 1303k|   0     0 |  92   979 
  2   2  97   0   0   0|   0     0 |  54k 1389k|   0     0 | 156  1091 
  0   2  97   1   0   0|   0    36k|  41k 1242k|   0     0 |  85   989 
  1   0  99   0   0   1|   0     0 |  43k 1270k|   0     0 |  31   980 
  2   1  97   0   0   1|   0   120k|  50k 1330k|   0     0 |  44  1012 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 |  35  1002 
  1   1  98   0   0   2|   0     0 |  42k 1246k|   0     0 |  41   977 
  2   1  97   0   0   1|   0     0 |  52k 1396k|   0     0 |  49  1080 
  1   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 |  30   969 
  1   1  98   0   0   1|   0     0 |  46k 1389k|   0     0 |  38  1041 
  1   1  98   0   0   1|   0     0 |  48k 1285k|   0     0 |  62   982 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  46  1020 
  0   1  99   0   0   1|   0     0 |  44k 1311k|   0     0 | 109  1036 
  1   1  98   0   0   1|   0     0 |  50k 1334k|   0     0 |  71  1017 
  0   1  98   0   0   1|   0     0 |  44k 1332k|   0     0 |  35  1008 
  1   0  99   0   0   1|   0     0 |  45k 1344k|   0     0 | 161   992 
  1   1  99   0   0   0|   0     0 |  48k 1285k|   0     0 | 109   974 
  1   1  98   0   0   1|   0     0 |  42k 1233k|   0     0 | 173   943 
  0   0 100   0   0   0|   0     0 |  41k 1242k|   0     0 |  36   988 
  2   1  97   0   0   1|   0     0 |  47k 1257k|   0     0 |  66   989 
  1   1  98   0   0   1|   0     0 |  44k 1303k|   0     0 |  96   976 
  1   0  99   0   0   0|   0     0 |  45k 1336k|   0     0 |  32  1002 
  1   1  98   0   0   0|   0     0 |  52k 1408k|   0     0 |  59  1073 
  0   2  98   0   0   1|   0     0 |  42k 1242k|   0     0 |  84   960 
  0   1  98   0   0   2|   0     0 |  44k 1324k|   0     0 |  86  1014 
  1   0  99   0   0   1|   0  4096B|  47k 1248k|   0     0 |  35   973 
  1   1  98   0   0   1|   0     0 |  44k 1328k|   0     0 |  33  1024 
  1   1  98   0   0   0|   0     0 |  44k 1315k|   0     0 |  43  1016 
  1   1  98   0   0   1|   0     0 |  52k 1408k|   0     0 |  63  1061 
  1   1  98   0   0   1|   0     0 |  46k 1389k|   0     0 |  33  1043 
  1   1  99   0   0   0|   0     0 |  50k 1496k|   0     0 | 153  1154 
  2   0  98   0   0   0|   0     0 |  57k 1524k|   0     0 |  36  1106 
  1   1  96   1   0   2|   0    20k|  42k 1246k|   0     0 | 123  1001 
  1   1  98   0   0   1|   0     0 |  47k 1393k|   0     0 |  34  1051 
  1   0  98   0   0   1|   0     0 |  48k 1285k|   0     0 |  41  1012 
  0   1  98   0   0   1|   0    16k|  46k 1360k|   0     0 |  41  1060 
  1   0  98   0   0   1|   0     0 |  44k 1303k|   0     0 |  29   987 
  1   1  98   0   0   1|   0     0 |  50k 1334k|   0     0 |  44  1037 
  0   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 |  61   995 
  1   0  99   0   0   1|   0     0 |  44k 1319k|   0     0 | 107  1000 
  1   2  97   0   0   1|   0     0 |  44k 1169k|   0     0 | 107   889 
