[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  25k  103k|   0     0 |   0     0 | 114   439 
  1   1  98   0   0   0|   0     0 |  42k 1275k|   0     0 | 189   970 
  0   1  98   0   0   1|   0     0 |  41k 1233k|   0     0 | 187   949 
  2   1  97   0   0   1|   0     0 |  46k 1226k|   0     0 | 200   997 
  1   1  98   0   0   1|   0     0 |  41k 1227k|   0     0 | 126   956 
  0   1  99   0   0   1|   0     0 |  39k 1169k|   0     0 | 160   915 
  1   1  98   0   0   1|   0     0 |  47k 1259k|   0     0 | 179   981 
  0   1  99   0   0   1|   0     0 |  41k 1246k|   0     0 | 143   957 
  1   1  97   0   0   1|   0     0 |  42k 1264k|   0     0 | 204  1004 
  1   1  98   0   0   1|   0     0 |  44k 1178k|   0     0 | 187   947 
  1   1  98   0   0   1|   0     0 |  42k 1267k|   0     0 | 182   961 
  0   1  99   0   0   0|   0     0 |  42k 1261k|   0     0 | 167   970 
  1   1  97   0   0   0|   0     0 |  45k 1205k|   0     0 | 123   938 
  0   1  99   0   0   0|   0     0 |  39k 1155k|   0     0 |  91   921 
  1   1  98   0   0   1|   0     0 |  41k 1235k|   0     0 |  59   933 
  0   1  99   0   0   0|   0     0 |  46k 1231k|   0     0 |  56   938 
  1   1  98   0   0   1|   0     0 |  39k 1175k|   0     0 | 127   931 
  1   1  99   0   0   0|   0     0 |  41k 1226k|   0     0 | 161   959 
  1   2  97   0   0   0|   0     0 |  50k 1334k|   0     0 | 194  1031 
  1   1  98   0   0   0|   0     0 |  40k 1196k|   0     0 | 178   939 
  1   2  97   1   0   1|   0    24k|  45k 1299k|   0     0 | 213  1051 
  1   1  98   0   0   1|   0  4096B|  47k 1247k|   0     0 | 175   969 
  1   0  99   0   0   0|   0     0 |  41k 1244k|   0     0 | 186   958 
  1   1  98   0   0   0|   0     0 |  40k 1207k|   0     0 | 227   950 
  2   0  98   0   0   1|   0     0 |  48k 1281k|   0     0 | 221   991 
  1   0  99   0   0   1|   0     0 |  42k 1278k|   0     0 | 195  1019 
  1   2  98   0   0   1|   0     0 |  41k 1240k|   0     0 | 188   976 
  1   0  99   0   0   0|   0     0 |  47k 1251k|   0     0 | 181   949 
  1   1  97   0   0   1|   0    24k|  42k 1251k|   0     0 | 221   997 
  0   1  99   0   0   1|   0     0 |  40k 1208k|   0     0 | 191   916 
  1   1  98   0   0   1|   0     0 |  45k 1196k|   0     0 | 195   940 
  0   0  99   0   0   1|   0     0 |  42k 1258k|   0     0 | 179   976 
  2   1  98   0   0   0|   0     0 |  43k 1289k|   0     0 | 151   974 
  2   1  97   0   0   1|   0  8192B|  48k 1275k|   0     0 | 218  1023 
  1   1  98   0   0   1|   0     0 |  44k 1316k|   0     0 | 220   987 
  1   0  98   0   0   2|   0     0 |  43k 1293k|   0     0 | 178   995 
  1   1  97   0   0   1|   0     0 |  50k 1356k|   0     0 | 223  1031 
  1   1  98   0   0   1|   0     0 |  45k 1345k|   0     0 | 215   988 
  1   1  98   0   0   1|   0     0 |  45k 1340k|   0     0 | 217  1024 
  1   1  99   0   0   0|   0     0 |  47k 1344k|   0     0 | 194  1005 
  1   2  98   0   0   0|   0     0 |  48k 1344k|   0     0 | 194  1009 
  0   1  99   0   0   0|   0     0 |  42k 1247k|   0     0 | 148   944 
  0   1  98   0   0   1|   0     0 |  43k 1286k|   0     0 | 205  1013 
  1   1  98   0   0   1|   0     0 |  47k 1261k|   0     0 | 177   999 
  1   1  98   0   0   1|   0     0 |  41k 1241k|   0     0 | 175   971 
  1   1  98   0   0   1|   0     0 |  43k 1298k|   0     0 | 183   996 
  1   1  97   0   0   1|   0     0 |  47k 1250k|   0     0 | 188   963 
  2   0  98   0   0   1|   0     0 |  43k 1283k|   0     0 | 209   965 
  1   1  98   0   0   1|   0     0 |  39k 1182k|   0     0 | 188   953 
  1   1  98   0   0   1|   0     0 |  48k 1278k|   0     0 | 216   983 
  1   1  98   0   0   1|   0     0 |  45k 1349k|   0     0 | 140  1010 
  0   1  97   2   0   1|   0    20k|  44k 1327k|   0     0 | 197  1080 
  1   1  97   0   0   1|   0     0 |  48k 1279k|   0     0 | 187   977 
  1   1  98   0   0   1|   0    20k|  41k 1238k|   0     0 | 191   977 
  0   1  98   0   0   2|   0     0 |  45k 1340k|   0     0 | 196  1038 
  1   1  97   0   0   1|   0     0 |  50k 1346k|   0     0 | 206  1031 
  1   0  99   0   0   0|   0     0 |  43k 1307k|   0     0 | 218   986 
  0   1  98   0   0   1|   0     0 |  45k 1339k|   0     0 | 204  1002 
  2   1  97   0   0   1|   0     0 |  47k 1260k|   0     0 | 202  1039 
  1   0  98   0   0   2|   0     0 |  44k 1314k|   0     0 | 205  1018 
  0   1  99   0   0   0|   0     0 |  45k 1365k|   0     0 | 197  1027 
  1   1  98   0   0   1|   0     0 |  50k 1328k|   0     0 |  76   986 
  0   0  99   0   0   1|   0     0 |  45k 1361k|   0     0 | 113  1006 
  1   1  98   0   0   0|   0     0 |  44k 1310k|   0     0 | 192  1017 
  2   1  97   0   0   1|   0    16k|  45k 1186k|   0     0 | 133   943 
  1   1  98   0   0   1|   0     0 |  41k 1241k|   0     0 | 171   975 
  1   1  99   0   0   0|   0     0 |  42k 1265k|   0     0 | 171   970 
  0   1  99   0   0   0|   0     0 |  50k 1336k|   0     0 | 142   994 
  1   1  97   0   0   1|   0     0 |  41k 1225k|   0     0 | 172   971 
  1   1  98   0   0   0|   0     0 |  41k 1224k|   0     0 | 184   932 
  1   0  98   0   0   1|   0     0 |  44k 1160k|   0     0 | 113   921 
