[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k  100k|   0     0 |   0     0 | 146   582 
  1   2  97   0   0   1|   0     0 |  49k 1302k|   0     0 | 185  1025 
  0   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 | 194   980 
  0   1  99   0   0   0|   0     0 |  42k 1246k|   0     0 | 128   922 
  1   1  98   0   0   1|   0     0 |  48k 1293k|   0     0 | 150   987 
  1   0  98   0   0   1|   0     0 |  40k 1205k|   0     0 | 118   924 
  1   1  97   0   0   1|   0     0 |  45k 1344k|   0     0 | 143  1048 
  0   1  99   0   0   0|   0     0 |  49k 1306k|   0     0 | 117   984 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 | 135  1005 
  1   1  98   0   0   1|   0     0 |  42k 1246k|   0     0 | 148   951 
  0   1  99   0   0   0|   0     0 |  50k 1330k|   0     0 | 122  1009 
  0   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 | 410  1024 
  1   1  98   0   0   2|   0     0 |  44k 1307k|   0     0 | 343   976 
  1   1  98   0   0   1|   0     0 |  45k 1199k|   0     0 | 170   959 
  1   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 | 117  1002 
  1   2  97   0   0   1|   0     0 |  46k 1309k|   0     0 | 119  1069 
  1   1  97   1   0   1|   0    40k|  47k 1257k|   0     0 | 333  1031 
  1   0  97   2   0   1|   0  4096B|  46k 1373k|   0     0 | 241  1034 
  0   0  99   0   0   1|   0     0 |  48k 1438k|   0     0 | 182  1076 
  1   1  98   0   0   1|   0     0 |  48k 1269k|   0     0 | 318  1022 
  1   1  98   0   0   1|   0    44k|  46k 1389k|   0     0 | 285  1029 
  1   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 | 172  1040 
  1   2  97   0   0   1|   0     0 |  50k 1322k|   0     0 | 152  1021 
  1   1  99   0   0   0|   0     0 |  43k 1278k|   0     0 | 140  1003 
  1   1  99   0   0   0|   0     0 |  44k 1328k|   0     0 | 101  1002 
  1   1  97   0   0   1|   0     0 |  53k 1420k|   0     0 | 112  1079 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 | 123  1013 
  0   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 | 117   969 
  2   0  98   0   0   1|   0     0 |  47k 1236k|   0     0 | 122   964 
  1   1  98   0   0   1|   0     0 |  43k 1299k|   0     0 | 111   975 
  0   0  99   0   0   1|   0    24k|  42k 1272k|   0     0 | 106   988 
  1   2  97   0   0   1|   0     0 |  50k 1330k|   0     0 | 123  1053 
  0   1  99   0   0   1|   0     0 |  46k 1381k|   0     0 | 125  1020 
  1   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 |  89   991 
  2   1  97   0   0   1|   0     0 |  50k 1351k|   0     0 | 112  1026 
  0   1  98   0   0   1|   0  8192B|  45k 1340k|   0     0 | 135  1004 
  1   1  97   0   0   2|   0     0 |  47k 1397k|   0     0 | 209  1083 
  1   0  98   0   0   1|   0     0 |  53k 1412k|   0     0 | 179  1055 
  0   1  99   0   0   0|   0     0 |  47k 1405k|   0     0 |  93  1040 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  97  1038 
  1   1  99   0   0   0|   0     0 |  52k 1392k|   0     0 | 104  1034 
  0   1  97   0   0   2|   0     0 |  44k 1311k|   0     0 | 124  1007 
  1   1  99   0   0   0|   0     0 |  45k 1340k|   0     0 | 106   992 
  1   1  97   0   0   2|   0     0 |  48k 1289k|   0     0 | 121   973 
  0   1  99   0   0   1|   0     0 |  45k 1340k|   0     0 | 129  1011 
  0   0  99   0   0   1|   0     0 |  44k 1336k|   0     0 | 109  1006 
  1   1  97   0   0   1|   0    20k|  49k 1286k|   0     0 | 114  1030 
  0   0  98   1   0   1|   0  4096B|  45k 1348k|   0     0 | 120   995 
  0   1  99   0   0   0|   0     0 |  42k 1254k|   0     0 |  98   954 
  2   1  98   0   0   0|   0     0 |  50k 1330k|   0     0 | 100  1013 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 115  1025 
  0   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 105  1107 
  2   1  97   0   0   1|   0     0 |  51k 1359k|   0     0 | 123  1029 
  1   1  98   0   0   1|   0     0 |  46k 1374k|   0     0 | 114  1040 
  1   0  99   0   0   1|   0     0 |  47k 1401k|   0     0 |  85  1014 
  1   1  97   0   0   1|   0     0 |  53k 1433k|   0     0 |  44  1111 
  1   1  99   0   0   0|   0     0 |  46k 1373k|   0     0 |  48  1067 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  34  1040 
  1   1  97   0   0   1|   0     0 |  50k 1339k|   0     0 |  39  1044 
  1   0  99   0   0   1|   0     0 |  46k 1389k|   0     0 |  38  1055 
  0   1  98   0   0   1|   0     0 |  48k 1446k|   0     0 |  37  1077 
  1   1  97   0   0   1|   0     0 |  53k 1416k|   0     0 |  39  1079 
  1   0  99   0   0   1|   0     0 |  48k 1426k|   0     0 |  41  1076 
  0   1  98   0   0   0|   0     0 |  47k 1410k|   0     0 |  40  1037 
  1   0  98   0   0   1|   0     0 |  50k 1326k|   0     0 |  40  1010 
  0   1  99   0   0   1|   0     0 |  44k 1307k|   0     0 |  33   997 
  0   1  99   0   0   1|   0    16k|  47k 1389k|   0     0 |  31  1050 
  1   1  97   0   0   1|   0     0 |  51k 1371k|   0     0 |  52  1040 
  1   0  98   0   0   1|   0     0 |  45k 1336k|   0     0 |  96   997 
  0   1  99   0   0   1|   0     0 |  44k 1319k|   0     0 |  34  1024 
  1   1  97   0   0   1|   0     0 |  46k 1208k|   0     0 |  44   997 
