[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   95k|   0     0 |   0     0 | 124   483 
  0   1  98   0   0   1|   0     0 |  37k 1121k|   0     0 |  41   895 
  2   1  97   0   0   0|   0     0 |  44k 1167k|   0     0 |  56   956 
  0   1  99   0   0   1|   0     0 |  40k 1186k|   0     0 |  30   952 
  0   1  99   0   0   0|   0     0 |  40k 1211k|   0     0 |  31   949 
  1   0  98   0   0   1|   0     0 |  44k 1166k|   0     0 |  44   954 
  1   0  99   0   0   1|   0     0 |  42k 1252k|   0     0 |  32   957 
  1   1  98   0   0   1|   0     0 |  39k 1186k|   0     0 |  45   984 
  1   1  98   0   0   1|   0     0 |  48k 1263k|   0     0 |  51   984 
  0   1  99   0   0   1|   0     0 |  38k 1135k|   0     0 |  38   944 
  1   0  99   0   0   1|   0     0 |  39k 1171k|   0     0 |  29   931 
  2   1  97   0   0   1|   0     0 |  46k 1233k|   0     0 |  63   997 
  1   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 |  45   984 
  1   0  98   0   0   1|   0     0 |  38k 1147k|   0     0 |  35   929 
  1   1  97   0   0   1|   0     0 |  46k 1208k|   0     0 |  72   975 
  1   1  98   0   0   0|   0     0 |  40k 1192k|   0     0 |  54   937 
  0   0  99   0   0   1|   0     0 |  40k 1191k|   0     0 |  57   912 
  1   2  96   0   0   2|   0     0 |  47k 1247k|   0     0 |  66  1019 
  1   2  98   0   0   0|   0     0 |  44k 1334k|   0     0 |  32  1017 
  0   0 100   0   0   0|   0     0 |  39k 1175k|   0     0 |  94   935 
  2   2  97   0   0   0|   0  8192B|  48k 1277k|   0     0 |  45  1006 
  0   1  98   0   0   1|   0     0 |  44k 1323k|   0     0 |  64  1004 
  1   1  98   0   0   1|   0     0 |  41k 1223k|   0     0 |  68   998 
  2   1  98   0   0   0|   0     0 |  46k 1168k|   0     0 | 170   968 
  1   1  97   2   0   0|   0    24k|  39k 1180k|   0     0 | 140   927 
  0   1  97   0   0   1|   0    16k|  41k 1225k|   0     0 | 309   996 
  2   1  97   0   0   1|   0     0 |  48k 1256k|   0     0 |  47   988 
  0   1  99   0   0   1|   0     0 |  40k 1191k|   0     0 |  75   964 
  1   2  98   0   0   1|   0     0 |  38k 1135k|   0     0 | 146   936 
  1   0  98   0   0   1|   0     0 |  42k 1113k|   0     0 | 292   920 
  0   1  99   0   0   1|   0    24k|  36k 1077k|   0     0 | 401   908 
  1   1  98   0   0   1|   0     0 |  40k 1215k|   0     0 | 168   941 
  1   1  98   0   0   0|   0     0 |  46k 1220k|   0     0 | 154   957 
  1   1  98   0   0   1|   0     0 |  41k 1216k|   0     0 | 108   934 
  1   0  99   0   0   1|   0     0 |  42k 1253k|   0     0 | 172   950 
  1   1  99   0   0   0|   0     0 |  45k 1198k|   0     0 |  63   964 
  1   1  98   0   0   0|   0  8192B|  42k 1266k|   0     0 |  80   966 
  1   0  98   0   0   1|   0     0 |  42k 1257k|   0     0 |  97   982 
  1   1  98   0   0   1|   0     0 |  48k 1284k|   0     0 |  44   984 
  0   1  99   0   0   1|   0     0 |  42k 1236k|   0     0 |  62   947 
  0   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 |  86   986 
  1   1  97   0   0   1|   0     0 |  48k 1262k|   0     0 |  60   990 
  1   0  99   0   0   1|   0     0 |  43k 1289k|   0     0 |  47  1031 
  1   1  98   0   0   1|   0     0 |  39k 1179k|   0     0 |  66   956 
  1   1  98   0   0   1|   0     0 |  45k 1198k|   0     0 |  46  1000 
  1   1  98   0   0   0|   0     0 |  41k 1225k|   0     0 |  89   950 
  1   0  99   0   0   1|   0     0 |  41k 1234k|   0     0 |  33   965 
  1   1  97   0   0   1|   0     0 |  47k 1244k|   0     0 |  75   999 
  0   1  98   0   0   0|   0     0 |  39k 1172k|   0     0 |  38   932 
  0   1  99   0   0   1|   0     0 |  43k 1305k|   0     0 |  35   988 
  1   1  98   0   0   1|   0     0 |  48k 1291k|   0     0 |  31  1028 
  1   1  98   0   0   1|   0     0 |  42k 1259k|   0     0 |  30   963 
  1   1  98   0   0   0|   0     0 |  41k 1219k|   0     0 |  50   996 
  1   2  97   0   0   1|   0     0 |  47k 1247k|   0     0 |  39   968 
  1   1  98   1   0   0|   0    24k|  42k 1252k|   0     0 |  53   964 
  1   1  98   0   0   1|   0     0 |  44k 1314k|   0     0 |  35  1007 
  1   1  98   0   0   1|   0     0 |  49k 1327k|   0     0 |  41  1013 
  1   1  98   0   0   1|   0     0 |  42k 1240k|   0     0 |  52  1006 
