[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k  100k|   0     0 |   0     0 | 146   582 
  1   2  97   0   0   1|   0     0 |  48k 1298k|   0     0 | 182  1016 
  0   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 | 198   984 
  0   1  99   0   0   0|   0     0 |  41k 1238k|   0     0 | 129   920 
  1   1  98   0   0   1|   0     0 |  49k 1298k|   0     0 | 150   987 
  1   0  98   0   0   1|   0     0 |  40k 1201k|   0     0 | 116   920 
  1   1  97   0   0   1|   0     0 |  45k 1352k|   0     0 | 143  1052 
  0   1  99   0   0   0|   0     0 |  49k 1306k|   0     0 | 119   986 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 | 134  1007 
  1   1  98   0   0   1|   0     0 |  42k 1246k|   0     0 | 149   949 
  0   1  99   0   0   0|   0     0 |  50k 1326k|   0     0 | 120  1007 
  0   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 | 408  1024 
  1   1  97   0   0   2|   0     0 |  44k 1315k|   0     0 | 346   980 
  1   1  98   0   0   1|   0     0 |  45k 1195k|   0     0 | 171   957 
  1   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 | 117   998 
  1   2  97   0   0   1|   0     0 |  46k 1317k|   0     0 | 118  1071 
  1   1  97   0   0   1|   0     0 |  47k 1253k|   0     0 | 332  1023 
  1   0  96   2   0   1|   0    44k|  46k 1373k|   0     0 | 241  1042 
  0   0  99   0   0   1|   0     0 |  48k 1446k|   0     0 | 183  1081 
  1   1  98   0   0   1|   0     0 |  48k 1265k|   0     0 | 317  1015 
  1   1  98   0   0   1|   0    44k|  46k 1381k|   0     0 | 286  1029 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 172  1044 
  1   2  97   0   0   1|   0     0 |  49k 1318k|   0     0 | 151  1017 
  1   1  99   0   0   0|   0     0 |  43k 1287k|   0     0 | 142  1009 
