[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   95k|   0     0 |   0     0 | 123   485 
  1   1  98   0   0   0|   0     0 |  39k 1174k|   0     0 |  39   923 
  1   1  98   0   0   1|   0     0 |  47k 1264k|   0     0 |  49  1019 
  0   1  99   0   0   0|   0     0 |  38k 1134k|   0     0 |  34   914 
  1   1  98   0   0   1|   0     0 |  41k 1222k|   0     0 |  45   982 
  1   0  99   0   0   0|   0     0 |  46k 1224k|   0     0 |  41   982 
  0   1  98   0   0   1|   0     0 |  44k 1313k|   0     0 |  33   989 
  1   0  98   0   0   1|   0     0 |  44k 1309k|   0     0 | 126  1003 
  1   2  97   0   0   0|   0     0 |  47k 1195k|   0     0 | 124   990 
  0   1  99   0   0   1|   0     0 |  43k 1297k|   0     0 | 187   978 
  1   1  96   1   0   1|   0    32k|  42k 1272k|   0     0 |  84  1000 
  0   0  99   0   0   1|   0     0 |  45k 1285k|   0     0 |  49   996 
  1   1  97   0   0   1|   0     0 |  46k 1291k|   0     0 |  51  1012 
  0   0 100   0   0   0|   0    20k|  42k 1262k|   0     0 |  41   965 
  0   1  99   0   0   0|   0     0 |  42k 1273k|   0     0 |  37   986 
  1   1  97   0   0   1|   0     0 |  43k 1146k|   0     0 |  38   932 
  0   1  99   0   0   1|   0     0 |  39k 1164k|   0     0 |  29   908 
  1   1  98   0   0   1|   0     0 |  41k 1237k|   0     0 |  43   980 
  1   1  97   0   0   1|   0     0 |  44k 1182k|   0     0 |  45  1000 
  0   1  98   0   0   1|   0     0 |  43k 1282k|   0     0 |  62   993 
  0   0  99   0   0   1|   0     0 |  41k 1247k|   0     0 |  27   962 
  1   0  98   0   0   1|   0     0 |  49k 1327k|   0     0 |  50  1021 
  1   0  97   0   0   2|   0     0 |  42k 1257k|   0     0 |  67   986 
  1   1  98   0   0   1|   0  8192B|  39k 1184k|   0     0 |  37   937 
  1   1  98   0   0   1|   0     0 |  47k 1273k|   0     0 |  39   980 
  0   1  99   0   0   0|   0     0 |  42k 1254k|   0     0 |  34   955 
  0   1  99   0   0   1|   0     0 |  40k 1181k|   0     0 |  35   933 
  1   1  97   0   0   1|   0     0 |  48k 1281k|   0     0 |  55  1031 
  0   1  98   0   0   1|   0    24k|  41k 1229k|   0     0 |  39   976 
  1   2  97   0   0   1|   0     0 |  41k 1220k|   0     0 |  37   967 
  0   1  99   0   0   1|   0     0 |  44k 1159k|   0     0 |  37   946 
  1   1  98   0   0   1|   0     0 |  37k 1115k|   0     0 |  32   891 
  1   1  99   0   0   0|   0     0 |  41k 1225k|   0     0 |  47   967 
  1   1  97   0   0   1|   0  8192B|  47k 1251k|   0     0 |  42   988 
  0   1  99   0   0   0|   0     0 |  44k 1308k|   0     0 | 108  1009 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 | 144   961 
  1   1  99   0   0   0|   0     0 |  43k 1129k|   0     0 | 243   928 
  1   1  97   0   0   1|   0     0 |  44k 1337k|   0     0 | 236  1029 
  0   0  99   0   0   1|   0     0 |  39k 1178k|   0     0 | 139   906 
  2   1  97   0   0   1|   0     0 |  45k 1210k|   0     0 | 297   947 
  1   1  97   1   0   1|   0    28k|  40k 1192k|   0     0 | 247   945 
  1   1  98   0   0   1|   0     0 |  39k 1176k|   0     0 | 101   906 
  1   1  98   0   0   1|   0     0 |  45k 1210k|   0     0 |  70  1010 
  0   1  99   0   0   1|   0     0 |  40k 1186k|   0     0 |  31   955 
  0   1  98   0   0   1|   0     0 |  39k 1167k|   0     0 |  43   948 
  1   1  97   0   0   1|   0     0 |  45k 1176k|   0     0 |  57   938 
  0   1  98   0   0   1|   0     0 |  39k 1186k|   0     0 |  41   937 
  1   1  98   0   0   1|   0     0 |  38k 1151k|   0     0 |  78   957 
  1   1  98   0   0   1|   0     0 |  45k 1202k|   0     0 |  86   953 
  1   1  99   0   0   0|   0     0 |  42k 1270k|   0     0 |  78   968 
  0   1  98   0   0   1|   0     0 |  35k 1061k|   0     0 |  50   866 
  1   1  97   0   0   1|   0     0 |  44k 1167k|   0     0 |  42   943 
  0   0  99   0   0   1|   0     0 |  38k 1135k|   0     0 |  71   914 
  0   1  99   0   0   0|   0     0 |  37k 1118k|   0     0 |  50   901 
  2   1  97   0   0   0|   0     0 |  45k 1210k|   0     0 |  49   950 
  0   1  98   0   0   2|   0     0 |  41k 1233k|   0     0 |  44   947 
  0   0  99   0   0   1|   0     0 |  40k 1208k|   0     0 |  30   925 
  1   2  97   0   0   0|   0     0 |  46k 1210k|   0     0 |  53   973 
  0   0  99   0   0   1|   0     0 |  37k 1122k|   0     0 |  35   914 
  1   1  98   0   0   1|   0     0 |  39k 1167k|   0     0 |  41   954 
  0   0 100   0   0   0|   0     0 |  43k 1142k|   0     0 |  29   916 
  0   1  98   0   0   1|   0     0 |  41k 1238k|   0     0 |  50   947 
  1   1  99   0   0   0|   0     0 |  43k 1305k|   0     0 |  51  1038 
  1   1  97   0   0   1|   0     0 |  46k 1223k|   0     0 |  52   989 
  1   0  99   0   0   1|   0    16k|  41k 1224k|   0     0 |  66   955 
  1   2  98   0   0   1|   0     0 |  44k 1326k|   0     0 |  33  1005 
  1   1  98   0   0   1|   0     0 |  49k 1312k|   0     0 |  71  1008 
  1   0  98   0   0   1|   0     0 |  37k 1113k|   0     0 |  92   917 
  1   2  97   0   0   1|   0     0 |  42k 1177k|   0     0 |  53  1009 
  1   1  98   0   0   1|   0     0 |  45k 1197k|   0     0 |  40  1002 
  0   0  99   0   0   1|   0     0 |  38k 1136k|   0     0 |  47   926 
