[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k  100k|   0     0 |   0     0 | 146   584 
  0   1  98   1   0   1|   0    44k|  46k 1381k|   0     0 | 208  1132 
  1   0  98   0   0   2|   0     0 |  40k 1205k|   0     0 | 184   989 
  1   1  98   0   0   0|   0     0 |  49k 1293k|   0     0 | 231  1016 
  0   1  99   0   0   1|   0     0 |  45k 1336k|   0     0 | 292   998 
  0   1  99   0   0   1|   0    36k|  46k 1360k|   0     0 | 306  1010 
  2   2  96   0   0   1|   0     0 |  51k 1375k|   0     0 | 306  1047 
  1   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 | 272   976 
  1   1  98   0   0   1|   0     0 |  46k 1360k|   0     0 | 276   995 
  1   2  97   0   0   1|   0     0 |  50k 1347k|   0     0 | 284  1023 
  1   1  97   0   0   1|   0     0 |  47k 1410k|   0     0 | 287  1042 
  1   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 | 256  1054 
  1   2  97   0   0   1|   0     0 |  50k 1334k|   0     0 | 264  1030 
  0   0  99   0   0   1|   0     0 |  45k 1340k|   0     0 | 245   986 
  1   1  98   0   0   0|   0     0 |  43k 1291k|   0     0 | 268   998 
  1   1  98   0   0   0|   0     0 |  47k 1244k|   0     0 | 209   993 
  1   0  98   0   0   2|   0     0 |  46k 1369k|   0     0 | 257  1023 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 176  1007 
  2   1  97   0   0   1|   0     0 |  50k 1326k|   0     0 | 195  1014 
  0   1  99   0   0   1|   0     0 |  46k 1369k|   0     0 | 204  1015 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 214  1028 
  2   1  96   0   0   2|   0     0 |  51k 1380k|   0     0 | 220  1059 
  1   0  99   0   0   1|   0     0 |  44k 1319k|   0     0 | 177   994 
  0   1  98   0   0   1|   0     0 |  46k 1373k|   0     0 | 238  1049 
  1   2  97   0   0   1|   0     0 |  51k 1363k|   0     0 | 193  1058 
  0   1  98   0   0   1|   0    32k|  43k 1274k|   0     0 | 195  1003 
  1   1  97   0   0   1|   0     0 |  45k 1336k|   0     0 | 206  1022 
  1   1  98   0   0   1|   0     0 |  44k 1299k|   0     0 | 197   977 
  2   1  97   0   0   1|   0     0 |  50k 1334k|   0     0 | 174  1090 
  0   1  99   0   0   0|   0     0 |  41k 1217k|   0     0 | 167   949 
  0   1  99   0   0   1|   0     0 |  39k 1160k|   0     0 | 174   936 
  1   1  98   1   0   1|   0    32k|  50k 1315k|   0     0 | 245  1022 
