[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  25k  103k|   0     0 |   0     0 | 114   437 
  0   0  98   0   0   1|   0     0 |  39k 1162k|   0     0 |  35   937 
  0   1  98   0   0   1|   0     0 |  42k 1265k|   0     0 | 179  1007 
  1   1  97   0   0   1|   0     0 |  45k 1201k|   0     0 | 306   989 
  0   1  99   0   0   1|   0     0 |  41k 1244k|   0     0 |  47   962 
  1   0  99   0   0   1|   0     0 |  43k 1286k|   0     0 |  55   981 
  1   2  97   0   0   1|   0   124k|  45k 1185k|   0     0 |  61   968 
  1   1  96   2   0   1|   0  4096B|  41k 1232k|   0     0 | 221  1005 
  1   1  98   0   0   1|   0     0 |  43k 1277k|   0     0 | 314  1022 
  1   1  97   0   0   1|   0     0 |  45k 1207k|   0     0 | 118   961 
  0   1  98   0   0   2|   0     0 |  41k 1245k|   0     0 | 312   958 
  1   1  99   0   0   0|   0   112k|  43k 1293k|   0     0 | 143   970 
  1   1  97   0   0   1|   0     0 |  45k 1187k|   0     0 |  47   955 
  1   1  98   0   0   1|   0     0 |  41k 1238k|   0     0 |  67   974 
  1   1  98   0   0   1|   0     0 |  41k 1236k|   0     0 |  62   945 
  1   1  98   0   0   1|   0     0 |  44k 1165k|   0     0 |  93   926 
  1   1  98   0   0   1|   0     0 |  42k 1260k|   0     0 |  91   977 
  0   1  99   0   0   1|   0     0 |  42k 1258k|   0     0 |  38   952 
  1   0  99   0   0   1|   0     0 |  43k 1295k|   0     0 |  82  1049 
  1   1  98   0   0   0|   0     0 |  43k 1146k|   0     0 | 104   964 
  1   1  98   0   0   1|   0     0 |  41k 1230k|   0     0 | 144   977 
  1   1  98   0   0   1|   0     0 |  39k 1155k|   0     0 | 130   913 
  1   1  99   0   0   0|   0     0 |  43k 1146k|   0     0 |  40   926 
  1   1  98   0   0   0|   0     0 |  39k 1176k|   0     0 |  84   923 
  1   1  97   0   0   1|   0     0 |  43k 1295k|   0     0 | 118  1019 
  1   0  98   0   0   1|   0     0 |  48k 1285k|   0     0 | 156   973 
  1   1  97   0   0   1|   0     0 |  45k 1351k|   0     0 |  55  1018 
  0   0 100   0   0   0|   0     0 |  41k 1230k|   0     0 |  36   944 
  1   1  98   0   0   0|   0     0 |  45k 1192k|   0     0 |  37   939 
  1   1  98   0   0   1|   0     0 |  41k 1218k|   0     0 |  47   975 
  0   1  99   0   0   1|   0     0 |  42k 1274k|   0     0 |  33   988 
  1   1  98   0   0   0|   0     0 |  49k 1304k|   0     0 |  35   999 
  1   1  98   0   0   1|   0     0 |  40k 1207k|   0     0 |  67   952 
  0   1  99   0   0   1|   0     0 |  40k 1204k|   0     0 |  86   918 
  1   1  98   0   0   1|   0     0 |  47k 1248k|   0     0 |  52  1023 
  1   2  98   0   0   0|   0     0 |  40k 1191k|   0     0 |  41   928 
  0   1  98   0   0   1|   0    16k|  41k 1185k|   0     0 |  62  1019 
  2   0  96   2   0   1|   0  4096B|  48k 1297k|   0     0 |  46  1018 
  0   0  99   0   0   1|   0     0 |  40k 1196k|   0     0 |  90   936 
  1   1  98   0   0   0|   0     0 |  43k 1293k|   0     0 | 118  1044 
  1   1  98   0   0   1|   0     0 |  46k 1215k|   0     0 |  91   948 
  0   0  99   0   0   1|   0     0 |  43k 1290k|   0     0 |  86   982 
  1   1  98   0   0   0|   0  8192B|  42k 1249k|   0     0 | 109   961 
  1   1  98   0   0   0|   0     0 |  46k 1236k|   0     0 | 154   934 
  1   1  98   0   0   1|   0     0 |  39k 1176k|   0     0 | 127   955 
  0   1  99   0   0   1|   0     0 |  41k 1234k|   0     0 |  71   944 
  2   1  98   0   0   0|   0     0 |  44k 1167k|   0     0 |  39   923 
  1   1  98   0   0   0|   0     0 |  40k 1192k|   0     0 |  40   926 
  1   1  98   0   0   1|   0     0 |  39k 1180k|   0     0 |  36   951 
  1   1  97   0   0   1|   0     0 |  46k 1203k|   0     0 |  53  1016 
  1   1  98   0   0   1|   0     0 |  41k 1229k|   0     0 |  32   930 
  0   1  98   0   0   1|   0     0 |  44k 1318k|   0     0 |  40  1003 
  1   1  99   0   0   0|   0     0 |  50k 1330k|   0     0 |  36  1009 
  1   1  98   0   0   0|   0     0 |  39k 1181k|   0     0 |  38   945 
  0   2  97   0   0   1|   0     0 |  41k 1246k|   0     0 |  71  1005 
  1   0  98   0   0   1|   0     0 |  46k 1240k|   0     0 |  37   993 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 |  40  1011 
  1   1  98   0   0   1|   0     0 |  41k 1245k|   0     0 |  32   955 
  0   1  98   0   0   1|   0     0 |  48k 1298k|   0     0 |  73  1028 
  1   1  98   0   0   0|   0     0 |  43k 1287k|   0     0 |  44  1000 
  0   0  99   0   0   1|   0     0 |  48k 1447k|   0     0 |  86  1053 
  2   1  97   0   0   1|   0     0 |  54k 1476k|   0     0 | 248  1083 
  0   1  98   0   0   1|   0     0 |  39k 1179k|   0     0 | 260   932 
  1   0  99   0   0   0|   0     0 |  44k 1322k|   0     0 |  75  1005 
  2   1  97   0   0   1|   0     0 |  46k 1223k|   0     0 |  82   985 
  0   1  99   0   0   1|   0     0 |  43k 1299k|   0     0 |  33   967 
  1   1  98   0   0   1|   0  8192B|  41k 1243k|   0     0 |  83   968 
  1   1  97   2   0   0|   0  4096B|  48k 1297k|   0     0 |  42  1003 
  0   1  99   0   0   0|   0  8192B|  44k 1329k|   0     0 |  40  1005 
  0   1  99   0   0   1|   0     0 |  42k 1277k|   0     0 |  63   981 
  1   1  98   0   0   1|   0     0 |  42k 1109k|   0     0 |  78   894 
