[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  25k  102k|   0     0 |   0     0 | 115   442 
  3   2  95   0   0   1|   0     0 |  27k  655k|   0     0 | 112   673 
  1   1  98   0   0   0|   0     0 |  44k 1309k|   0     0 |  76   979 
  1   1  98   0   0   1|   0     0 |  39k 1175k|   0     0 |  55   946 
  1   1  97   0   0   1|   0     0 |  48k 1286k|   0     0 |  60   999 
  1   2  97   0   0   1|   0     0 |  45k 1283k|   0     0 |  57  1032 
  1   0  99   0   0   1|   0     0 |  42k 1267k|   0     0 |  32   972 
  2   1  96   2   0   1|   0    32k|  50k 1351k|   0     0 |  48  1038 
  1   1  98   0   0   1|   0     0 |  42k 1263k|   0     0 |  41   971 
  0   1  98   0   0   1|   0     0 |  44k 1333k|   0     0 |  36  1011 
  0   1  98   0   0   1|   0     0 |  49k 1314k|   0     0 |  40  1035 
  1   1  99   0   0   0|   0     0 |  45k 1341k|   0     0 |  33  1013 
  1   1  98   0   0   0|   0     0 |  46k 1370k|   0     0 |  37  1020 
  1   1  98   0   0   1|   0     0 |  50k 1350k|   0     0 |  54  1044 
  1   1  98   0   0   1|   0     0 |  43k 1303k|   0     0 |  32   971 
  1   1  98   0   0   0|   0     0 |  40k 1192k|   0     0 |  32   941 
  1   2  97   0   0   1|   0     0 |  45k 1199k|   0     0 |  57   957 
  0   1  99   0   0   1|   0     0 |  44k 1315k|   0     0 |  37   992 
  2   2  97   0   0   0|   0     0 |  41k 1237k|   0     0 |  46   979 
  1   1  98   0   0   1|   0     0 |  48k 1264k|   0     0 |  80   977 
  1   1  99   0   0   0|   0  8192B|  44k 1321k|   0     0 |  31  1005 
  0   1  99   0   0   1|   0     0 |  47k 1400k|   0     0 |  34  1043 
  1   1  98   0   0   1|   0     0 |  48k 1287k|   0     0 |  38  1003 
  1   1  97   0   0   2|   0     0 |  43k 1294k|   0     0 |  49   995 
  0   1  98   0   0   1|   0     0 |  46k 1380k|   0     0 |  37  1034 
  1   2  98   0   0   0|   0    12k|  46k 1241k|   0     0 |  38   966 
  0   0  99   0   0   1|   0     0 |  41k 1217k|   0     0 |  36   963 
  1   1  98   0   0   0|   0     0 |  42k 1279k|   0     0 |  32   961 
  1   1  98   0   0   1|   0     0 |  45k 1204k|   0     0 |  54   964 
  0   1  99   0   0   0|   0     0 |  42k 1261k|   0     0 |  46   960 
  1   1  98   0   0   1|   0     0 |  38k 1156k|   0     0 |  32   904 
  1   1  98   0   0   1|   0    16k|  44k 1163k|   0     0 |  63   931 
  0   1  99   0   0   0|   0     0 |  41k 1237k|   0     0 |  39   959 
