[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  38k  152k|   0     0 |   0     0 | 218   884 
  1   2  94   1   0   2|   0    76k| 195k 5861k|   0     0 | 761  2610 
  4   4  91   0   0   2|   0     0 | 219k 6384k|   0     0 | 791  2601 
  3   2  92   0   0   3|   0     0 | 232k 6947k|   0     0 | 658  2771 
  2   3  92   0   0   4|   0     0 | 223k 6678k|   0     0 | 655  2668 
  3   4  91   0   0   3|   0     0 | 231k 6765k|   0     0 | 544  2600 
  1   2  95   0   0   2|   0     0 | 185k 5404k|   0     0 | 692  2333 
  2   2  91   0   0   5|   0     0 | 196k 6004k|   0     0 | 591  2502 
  1   2  90   0   0   7|   0     0 | 229k 6740k|   0     0 | 796  2687 
  3   2  91   0   0   4|   0     0 | 222k 6608k|   0     0 | 545  2693 
  1   3  91   0   0   5|   0     0 | 224k 6720k|   0     0 | 623  2809 
  2   2  95   0   0   2|   0     0 | 229k 6854k|   0     0 | 762  2764 
  2   3  94   0   0   2|   0     0 | 236k 6907k|   0     0 | 743  2717 
  1   3  91   0   0   5|   0     0 | 235k 7031k|   0     0 | 612  2778 
  2   3  94   0   0   2|   0     0 | 224k 6703k|   0     0 | 607  2688 
  3   2  91   0   0   5|   0     0 | 241k 7041k|   0     0 | 465  2627 
  3   4  92   0   0   2|   0     0 | 222k 6664k|   0     0 | 685  2632 
  3   3  92   0   0   3|   0     0 | 233k 6975k|   0     0 | 658  2856 
  3   3  91   0   0   4|   0     0 | 243k 7134k|   0     0 | 552  2656 
  2   2  93   0   0   4|   0     0 | 236k 7099k|   0     0 | 492  2624 
  2   3  92   0   0   3|   0     0 | 238k 7096k|   0     0 | 656  2659 
  3   3  92   0   0   2|   0     0 | 250k 7343k|   0     0 | 628  2852 
  2   2  92   0   0   4|   0     0 | 234k 7009k|   0     0 | 778  2584 
  2   2  93   0   0   3|   0     0 | 242k 7249k|   0     0 | 587  2790 
  2   4  91   0   0   3|   0     0 | 229k 6710k|   0     0 | 542  2739 
  1   2  94   0   0   3|   0     0 | 231k 6907k|   0     0 | 548  2648 
